Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.13980844677534288,-0.18725453441656886,0.33749245519722393,0.005010667784786871,92,1.0,1.0
500,-0.24829859464196913,-0.342432354916648,0.053572506600666814,-0.248579039499061,69,305.0,200.01126876603976
500,-0.2627026340918034,0.3763216040698939,-0.12920836951202608,0.2955224549058446,90,500.0,259.12410747446273
500,0.3587194176392895,-0.2797961647947371,0.09630830833831128,0.2014379687722272,79,500.0,259.12410747446273
500,-0.2462299150975331,0.3959487852364725,0.32736069734700013,0.36129248103525646,45,1.0,1.0
500,0.004527803326137281,-0.18208131126324656,-0.11329143066821595,0.3005210294748507,82,387.0,229.12438528065348
500,0.3338158036140898,0.35791653349839114,0.3353185504501237,0.03468096195814424,70,1.0,1.0
500,0.33161230843484135,0.11986432486994203,-0.06476258912250354,-0.20846822750861912,53,500.0,259.12410747446273
500,0.34715262600844365,-0.251889319762556,0.08091170438717771,-0.3083513994366569,83,335.0,211.5026220697302
500,-0.16679559139194275,-0.2135909450817316,-0.004981185492754503,0.0006160943349379222,46,500.0,259.12410747446273
500,-0.2114230289379865,0.2439837926437406,-0.1673921765821599,0.059296476960971956,88,479.0,254.2910319592289
500,0.16609588567215483,0.21848822015754954,0.21984902836543785,0.08213440474396361,60,1.0,1.0
500,0.137807066134362,-0.3470383368494676,0.251037152582547,-0.11277153208816876,74,1.0,1.0
500,0.2067660160994539,0.34254429044384505,-0.3065298552158793,-0.05951284772228965,31,1.0,1.0
500,0.20633728719478384,0.14083000713602178,0.17433956684557983,-0.286199126305256,66,500.0,259.12410747446273
500,0.25459069109170585,0.08321823597082734,-0.0752290352834607,-0.010101374397264995,64,369.0,223.3334657698014
500,-0.02488798663124231,0.03704393576598547,-0.0512006091155201,-0.23395232364392973,36,387.0,229.12438528065348
500,0.18313787965479533,0.15249862495367394,0.14493671367781746,0.055151212794203264,64,203.0,152.2010413562232
500,-0.39241657871344116,0.32263011768101957,-0.28421706173039624,-0.11104243332579372,99,1.0,1.0
500,0.07396172809319018,-0.19653607508157223,-0.25037860906453446,0.29279336204348416,86,1.0,1.0
500,-0.1268056432607632,-0.31964178931230897,-0.1757552503483103,-0.04088765524989746,50,180.0,139.2415093353358
500,0.12250399052075267,0.224150869809837,-0.060464420774167305,-0.07012608957035582,58,500.0,259.12410747446273
500,-0.34578713652088444,0.325874009379321,0.010961094073444866,0.15804847835114777,93,303.0,199.20772222991923
500,0.31773339776490606,0.14194722283417627,0.2434474762241563,-0.08911264328838309,60,1.0,1.0
500,0.3181539768976426,-0.11931446157706599,0.060594354191452204,0.38551623894408504,31,184.0,141.56015121101143
500,-0.3108394737706508,-0.0246685836457744,-0.1689898776957824,-0.014852047453700223,18,363.0,221.33251072945674
500,-0.06461410540712426,-0.07976530160999806,-0.3068505957293221,0.34151029349331574,18,1.0,1.0
500,0.16421497948747787,-0.11767178895939562,0.27804322639851864,-0.24315547544499536,21,1.0,1.0
500,-0.03353618802603897,-0.21742987432765873,0.12084179624107039,0.284333017911483,85,332.0,210.399533767009
500,0.2873603218154409,0.13962234845915233,-0.32630696646338375,0.36324379210338753,12,1.0,1.0
500,-0.2405282174984576,-0.0033705717064262397,-0.16617014316735013,-0.3566664818885419,25,178.0,138.0716968712917
500,-0.2845320121046915,-0.20011578889260023,0.03446611757382828,-0.03491812077861922,67,437.0,243.6600797346983
500,-0.01716686946180568,-0.11093860692262014,0.3381859640644662,-0.1024007493103472,75,1.0,1.0
500,-0.2711612824361259,-0.12288768475700923,0.39951102668412364,-0.07668516861205488,19,1.0,1.0
