Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.24201609624229264,-0.20536355972530612,0.26664448173032207,0.10274407876237579,26,1.0,1.0
500,0.10492092370348871,-0.36350493972875414,0.09319575162733057,-0.3535169538431112,79,353.0,217.91637381783934
500,0.3709035607148835,-0.3657102705325603,0.30218408072437775,-0.03302720893178501,32,1.0,1.0
500,0.2168696396981521,-0.11103012295637582,0.1342282609548464,-0.10839398971669978,92,500.0,259.12410747446273
500,-0.34058399103969333,0.22045704352907325,0.39506500583786874,-0.0433439465265385,6,1.0,1.0
500,-0.2006220448931716,0.19655592735538208,0.05983093114944049,0.3235209030445524,57,220.0,161.22037326261247
500,-0.3723045903165863,0.32255388414169084,-0.05287496617593462,0.24161475824758794,31,286.0,192.1790626612737
500,0.022093135102169925,0.3993663204884086,-0.2952351777417671,-0.2771383575090594,46,1.0,1.0
500,0.08189665906898053,0.2097686264456654,0.16727237886182977,0.014834045821543573,81,186.0,142.70906434510624
500,0.011479413720630327,0.36016901308896465,-0.14793338530478162,-0.22394254109921433,66,500.0,259.12410747446273
500,0.2916118737824972,-0.08268218555289347,0.02053364932414975,-0.16836710884224848,48,280.0,189.61139275745032
500,-0.022481472762110044,0.303957816321034,0.09374957488507352,0.3695604410385984,15,234.0,168.30983472572058
500,0.24115760338848657,0.058422218379357904,-0.18339902126401367,-0.2507912374982396,43,184.0,141.56015121101143
500,0.002604928540583973,0.26978162182491194,0.0032599013148036926,0.3082389372978883,26,443.0,245.26214072497248
500,-0.10050472136388983,-0.026877524310103706,-0.2031279526211594,0.38365303816205065,80,500.0,259.12410747446273
500,-0.3577649387067493,-0.04381552283168971,0.17776728491032467,-0.2929297350115112,97,500.0,259.12410747446273
500,-0.24150174529101226,-0.333346715812274,-0.0584376059672006,-0.27447309475453474,9,133.0,109.8038569784453
500,-0.304171762864417,0.24832870589753253,0.2389682273630701,0.27254001450134335,64,1.0,1.0
500,-0.08837714418859377,0.39360049463625646,-0.37222633753731815,0.17191926948638836,64,1.0,1.0
500,-0.2797126927122122,-0.03444352104048026,-0.13560849470203834,0.2963973852598507,18,322.0,206.6499301424963
500,0.09555102033855212,-0.26352141340096424,-0.17140019026857348,0.15405192790721423,46,202.0,151.65600938437632
500,0.17339118594680192,-0.13212892518164504,-0.34509217281843185,0.2283192636336041,32,1.0,1.0
500,-0.06565823958349848,0.3256156590781317,0.21114999646090193,0.10491613008369416,79,1.0,1.0
500,0.039567750535171586,0.25840348886958675,0.20323480822354323,0.12412847968195861,12,111.0,94.52948682122407
500,0.31628572236462815,-0.025217523373163075,-0.3043104005100057,-0.20346440681173636,14,1.0,1.0
500,-0.0942938652926365,-0.05695326441726112,0.396397007449378,0.3087150242797929,64,1.0,1.0
500,0.23631514187167502,0.22178994474411584,0.23923567527719947,0.37611153074649173,10,1.0,1.0
500,-0.3549328250763149,0.15852489270549508,-0.1537486761546797,0.31398578724792703,22,500.0,259.12410747446273
500,0.26829515710585283,0.25001411290676034,-0.36393779401299037,-0.1531288573032665,68,1.0,1.0
500,-0.08190490005515477,0.13805680017591215,-0.35682976294897695,-0.3613396417034114,5,1.0,1.0
500,0.018086510781165743,0.22974812908193665,-0.3301945380656943,0.21096112615537954,79,1.0,1.0
500,0.1727535631981285,-0.3921868595016193,-0.26828403215547053,-0.192183413207162,72,1.0,1.0
500,0.3417542525503964,-0.3437954104928065,-0.17533797860099726,-0.1848203742384949,40,128.0,106.42052584416837
500,-0.15311922041311288,0.16640558750570078,-0.3722208157941751,0.007841688925531165,30,1.0,1.0
500,0.12716040941274964,-0.2166419460424617,0.3340873480189057,-0.2696479980271953,4,1.0,1.0
500,-0.22608200123417577,-0.21362319597515064,-0.3795235457290283,0.20468916477021226,8,1.0,1.0
500,-0.1644049814081682,-0.004074017506856653,-0.08596436038357941,0.008021167690317355,15,462.0,250.14893394147964
500,0.30715711501343024,-0.24229429491982188,-0.32621780910765746,0.3855182085509782,70,1.0,1.0
500,0.27352733576941923,0.030116900401558844,-0.19234987093555952,0.007998669589374674,54,359.0,219.97835998467835
500,0.13762705382378682,0.28235006050681766,0.27691279032770255,-0.06714505168808776,37,1.0,1.0
500,-0.21600788148489977,-0.27863719428851286,0.3944312271920012,0.15708649698992228,20,1.0,1.0
500,-0.20782862662723184,0.07170237218789144,0.21877621452966578,0.2870537142477916,44,1.0,1.0
500,0.22664261781902273,0.20217122852928704,-0.11221415519575217,-0.225016419413958,43,500.0,259.12410747446273
500,0.3252994490641101,0.02406588634080109,0.246458341310417,0.33516037121680975,60,1.0,1.0
500,0.3897533650894369,0.3103486090941855,-0.19570132784562855,-0.25140440056708835,5,292.0,194.70085975883944
500,-0.0021690789394616106,-0.2062980756062329,-0.38603759109037683,-0.11048127135874203,94,1.0,1.0
500,0.017438639240106912,-0.16339600938723262,0.03525682650916506,0.3424821064171065,70,500.0,259.12410747446273
500,0.3113381713028698,-0.1327265452247796,-0.09405825231192733,0.23850614389268388,17,296.0,196.35697824923827
500,0.12778718037565073,0.35740453178421727,-0.2401206463599529,0.12205561634024653,26,1.0,1.0
500,0.04316481371670411,-0.022317754925130218,0.1711982135094604,-0.03674939433951874,7,146.0,118.36630208241962
500,0.05047005721981607,-0.27758538067082567,0.08380954396770557,-0.32752000536252,14,307.0,200.8100012548624
500,-0.2238744168207555,-0.025547802116177465,-0.010862875783261061,0.1872671235468094,19,500.0,259.12410747446273
500,-0.055397608821259436,0.3424689839110079,0.22815521549412165,-0.0997157843246888,30,1.0,1.0
500,-0.11522178516721465,0.34595731246581074,0.36714762555406943,-0.31642497869967046,62,1.0,1.0
500,0.24663700867236704,0.22558946927930446,-0.11338421711964025,-0.18346745779412796,43,500.0,259.12410747446273
500,-0.29556753601216124,0.05185280237682077,-0.37233364903291194,0.04551877195461829,82,1.0,1.0
500,-0.10072103194419235,-0.3539191548321057,-0.22818258210583614,0.01661478206308803,63,1.0,1.0
500,0.361301116564151,-0.23895732105019774,-0.019869894828695833,-0.37392797446709775,21,270.0,185.22773007715884
500,0.3590047814339924,-0.028674472886989988,0.3946118119803551,0.007908520977551958,28,1.0,1.0
500,0.0004271098063909351,0.24608155405082643,-0.09847291695996319,0.00844838857073349,100,500.0,259.12410747446273
500,0.16225427142381144,0.1670280202983212,0.017061500618387793,-0.20455842238552446,65,500.0,259.12410747446273
500,0.03123070261778349,-0.1622183785794854,-0.2300246514801371,-0.306146699109985,13,1.0,1.0
500,0.29124903458975326,-0.09918477923389729,-0.1757415404543039,-0.1659184473749508,6,404.0,234.3133832215705
500,-0.1913642073310281,0.22217176024262963,-0.3395048747451299,0.01697583961567617,68,1.0,1.0
500,0.024396671146108884,0.23829111105000933,0.11050125889662366,-0.13316242339471274,100,359.0,219.97835998467835
500,-0.3852514404404155,-0.05071238658432531,-0.23963482592165486,0.0499456194329973,78,1.0,1.0
