Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.005227815594959939,-0.33936114182381383,-0.10128196927687244,0.10392519910123155,32,190.0,144.98628243442008
500,0.009813259326245494,0.1977257375889847,-0.04186394328249643,-0.20743227120064234,42,500.0,259.12410747446273
500,0.1836768979781478,-0.19202616258718602,0.039626835726700116,0.3201974045314858,99,372.0,224.3204975514454
500,0.2841956165684122,0.15436766750710873,0.18299044865393466,0.3834617506694803,51,144.0,117.07067248125483
500,0.1709846229404831,-0.31362545464736713,0.2828531310803445,-0.21827162832237895,87,1.0,1.0
500,0.3920743383209494,0.09265005416296457,-0.3272290684019777,0.1909160590633625,12,1.0,1.0
500,0.059948299404369965,0.15212831623850964,0.3384724378808174,-0.14542550409337868,23,1.0,1.0
500,-0.22497030161026263,0.28091142442646544,0.20579581494762123,0.3075236171178256,99,1.0,1.0
500,0.22748508205120743,0.2892251029760916,0.009308894520144051,-0.32056759939965424,51,500.0,259.12410747446273
500,0.31043828680301855,0.027259600559550623,-0.16282286850339905,0.3277033059582012,89,500.0,259.12410747446273
500,0.28229392164104594,0.20880841924182825,-0.2952463985678865,-0.2928624402178131,39,1.0,1.0
500,0.1488520128899422,-0.2578791348499917,0.3930177393113874,0.018065397628335145,82,1.0,1.0
500,-0.31515267383741474,-0.2836700729583608,0.3212945540463946,0.19013471704307416,99,1.0,1.0
500,-0.10895302365059756,0.18163942810586609,0.3772807810700839,0.26904295757995245,7,1.0,1.0
500,0.26445821714367135,-0.1443679707108868,-0.2551219999451807,0.13420065272361315,68,1.0,1.0
500,0.06700058965659805,-0.3902573202810127,0.24521378340276534,0.3910637882856982,22,1.0,1.0
500,0.146887071333489,0.08825675744856981,0.08196897995576197,-0.3843111874409553,10,500.0,259.12410747446273
500,0.296989444833487,-0.09352333086709808,-0.22165774150059098,-0.029286159276653123,76,1.0,1.0
500,0.17537630382301328,-0.15263521570757402,-0.3552481590329814,-0.32952247707641713,82,1.0,1.0
500,0.21202673909389202,0.03697602407047712,-0.10636299381732428,-0.28072142584954113,5,500.0,259.12410747446273
500,-0.032070285476230975,-0.04261163824674952,-0.32653627418224335,0.3568382815200465,28,1.0,1.0
500,0.11157879046633445,0.3937079632669791,-0.16907715583002628,0.21465986242469515,15,477.0,253.81463544015085
500,0.39149746251556516,-0.306656360752395,0.12839517468104777,0.11340895149283026,51,500.0,259.12410747446273
500,-0.2677846274510125,-0.29325702211769955,0.2828179926698884,0.0971377205493481,8,1.0,1.0
