Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.07754554663366386,-0.2967185126776379,0.10412713615551461,-0.3852721819211074,87,271.0,185.67204688692738
500,-0.170589223641141,0.050347404437894316,0.23741382512685183,0.002565199690510833,80,1.0,1.0
500,-0.39701956041843833,-0.25521270659299533,0.08628944381781062,-0.12235713298526901,80,490.0,256.86065199489315
500,-0.08093409610695046,0.36111578833123614,0.07722858985891962,-0.26361641978468886,47,500.0,259.12410747446273
500,-0.03612769265668653,0.26996394400014156,0.19474320920157773,0.0675010912475632,33,148.0,119.65416956664384
500,-0.08903427289053506,-0.07724347050014002,0.0036804729424368965,-0.15267273813183985,59,322.0,206.6499301424963
500,-0.16961238376059307,-0.14994693785933982,-0.321586796723315,0.2729309204158369,43,1.0,1.0
500,0.39552061824370477,-0.24686678935863604,0.17939702305781025,0.32542804263261993,10,145.0,117.71946046381106
500,-0.34230567312051563,0.2722553783832474,0.3829129319549468,-0.033641034888882815,29,1.0,1.0
500,-0.3523556182629209,-0.1232465550753305,0.008043934384287965,-0.3283061638638701,53,204.0,152.74443823215452
500,0.09414853805268819,0.3216421852854112,0.28038366029305506,0.29764181629715025,51,1.0,1.0
500,0.08407817807710372,0.24337715735117893,0.05857188096441551,-0.24904502216706473,18,500.0,259.12410747446273
500,0.3051350208691077,0.15737887261365013,-0.2344192763544709,-0.3662216010865841,93,1.0,1.0
500,-0.206510160046404,0.05022308419894611,-0.3751824240719813,0.3890782262405319,82,1.0,1.0
500,0.304494036516037,0.35847718075645196,0.14727644415325736,-0.30607230378258427,52,230.0,166.31461104476787
500,0.3424184185970376,0.15124017403099677,-0.15192690267067901,-0.36080301001272014,51,319.0,205.5029042509182
500,-0.170181352905108,-0.39559847023732364,-0.38397407086345264,0.01207683633885076,19,1.0,1.0
500,0.13603213042814277,0.3797234070553761,0.19422148422666785,-0.19263785815586873,30,173.0,135.1162263680502
500,0.3867917559068249,0.12376185070763401,-0.20707943096391423,-0.15801045576456155,83,1.0,1.0
500,-0.024694955829117293,-0.05147828726626891,-0.26743154324619856,-0.3704693144932904,57,1.0,1.0
500,0.01781482154032038,0.1022635184404207,0.06455079711748796,0.30884751799913623,26,147.0,119.01120317617236
500,-0.17279239395930848,0.12349352232319633,-0.289556505329296,-0.15129779796682527,95,1.0,1.0
500,0.038059973892560994,0.3417699390786555,-0.21542724780238684,0.146685982573189,33,1.0,1.0
500,-0.25684933168889756,0.09414200358782354,-0.012206002636415303,0.3913381826305091,38,375.0,225.29867267026287
500,-0.13154044550489646,-0.3848832263884061,-0.1849043850485483,-0.19838663725158254,27,115.0,97.38226334313003
500,0.011889483000502299,0.208753017070202,0.12628680432880324,0.3078421237026765,13,202.0,151.65600938437632
500,-0.3774128652077658,-0.08653564673551833,-0.24550292369408605,-0.35043063733162055,14,1.0,1.0
500,-0.2726638254147673,-0.29388167042839664,-0.1693676998747808,-0.03143289137038502,16,147.0,119.01120317617236
500,-0.09591794069778736,0.14409135962969233,0.1718279047940955,0.3968143434500536,43,144.0,117.07067248125483
500,0.25728944544955135,-0.15287329633011373,0.05762883015354758,-0.17077820502966345,61,500.0,259.12410747446273
500,-0.3766146323325031,-0.19061239447594877,0.11471551846867667,0.29247246863421983,41,412.0,236.66505815489154
500,-0.1222624493726982,0.37513854500137767,0.20716995933570403,-0.2374058130926157,63,165.0,130.2941458980593
500,0.189553056307324,-0.39434456596983725,0.09847047391904667,0.18726330671980362,10,500.0,259.12410747446273
500,-0.18612144704353978,-0.22342161469196845,0.21669942668262931,0.32845844419894854,7,1.0,1.0
500,0.38020620919300663,0.14554730474916822,0.17456575062845014,-0.33034652268600734,26,302.0,198.8041346338207
500,-0.0015597563052903718,0.2707116877692999,-0.1454030291317951,-0.12244527307695713,5,431.0,242.02887641830645
500,-0.013616467565850499,-0.27665722223833145,0.3348176626371594,-0.01564171199885306,37,1.0,1.0
500,-0.1958610673398222,0.31493684329888005,0.15224874073664085,-0.27474292058100824,30,403.0,234.0154295101008
500,0.34863079303606526,0.10234820256158805,-0.3299494792140067,0.21046325838377722,74,1.0,1.0
500,0.2861827917447676,-0.1211987534348089,0.16110276608254126,-0.03541660782779543,9,243.0,172.71237416868487
500,-0.19181472484989578,0.01907982367851835,0.09374174001922642,0.2892522352304898,25,500.0,259.12410747446273
500,0.08098816957495014,-0.22071952684945062,0.36174920427291,-0.257224695568161,68,1.0,1.0
500,-0.2268660002913465,-0.30694570638470386,0.3035458556220132,0.22811893226694246,37,1.0,1.0
500,0.20859702576465844,-0.15440255671361847,-0.16231475943073184,0.18725108179833383,100,378.0,226.26807059732843
500,-0.3559811379552829,-0.17375510022539845,0.17695263218431412,0.06046416189124776,3,500.0,259.12410747446273
500,-0.1548450725808279,0.22588754875214911,0.22808509659069265,-0.3285670138657153,62,1.0,1.0
500,-0.18889407819305604,-0.15618902588201058,-0.008358569070933963,-0.2763794810868683,54,252.0,176.997461529307
500,-0.16584878539019254,-0.08427355214209103,-0.29470225646504167,-0.3222841299658712,73,1.0,1.0
500,-0.08255264707203819,-0.15226071937954178,-0.02523597791758425,0.3732651307538749,15,500.0,259.12410747446273
500,-0.10053720741623301,-0.08313380530345071,0.03984881846095778,0.2978347550279701,18,500.0,259.12410747446273
500,-0.2632448499874539,-0.2898564646831401,0.1301129086118602,0.03864144073440806,11,352.0,217.56908106102242
500,0.39308718078521565,-0.17904482492511084,0.37499894075335005,-0.22291996788474694,39,1.0,1.0
500,0.19370033496724237,-0.39987468788345537,0.13440966158651568,-0.09689036723685024,45,500.0,259.12410747446273
