Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.389821705249053,0.282114921016707,0.3746003938925011,-0.36697676662330103,82,1.0,1.0
500,-0.10706514491160485,0.3291744636484374,-0.22616387422991702,0.10000778198974403,13,1.0,1.0
500,-0.25616413452044684,0.3251618038558065,0.09857642687882151,-0.16937271949917954,10,500.0,259.12410747446273
500,0.2977034632290173,0.25027852857211175,-0.19009206847831514,0.01893010669097378,9,399.0,232.81462213828596
500,-0.274221350316441,-0.23107579293906522,-0.3937780069386915,0.3533523379154411,4,1.0,1.0
500,0.04998447003469242,0.1221022677822522,-0.21380384777816763,0.09177319135296907,85,1.0,1.0
500,0.1576078846824005,0.14279560848899409,0.01743175957072357,-0.2902525990193465,23,500.0,259.12410747446273
500,-0.18748639133559344,-0.05561962648419971,-0.03429950270769544,-0.007048415382726714,97,500.0,259.12410747446273
500,-0.3358187360211119,0.2590708634628114,0.12439340684279498,-0.396836584011246,54,375.0,225.29867267026287
500,-0.3341440321616358,0.1942694735051116,0.09609011143899471,-0.2729813525675716,12,233.0,167.81327454936869
500,-0.38090022689473274,-0.3572242010820835,-0.19833973875696326,-0.37751145552525645,41,89.0,78.21137788062467
500,0.04144934424257274,-0.09725350791191145,-0.10324572993959519,-0.3352457196859206,67,339.0,212.9580248943337
500,0.3363767597799505,-0.19697590948457888,0.22677957662110504,0.1701623398983253,28,1.0,1.0
500,0.17724915947334097,0.03671022758453796,0.355482770003811,0.052538375828007244,88,1.0,1.0
500,-0.15171477212901854,-0.2342635619354977,-0.0806469711079899,0.11873403250371861,98,366.0,222.3374971347035
500,-0.18365195734561743,-0.27426877231173874,-0.37548302018375374,-0.07222310247353175,85,1.0,1.0
500,0.37020952431656806,0.2446853379034446,-0.24110168601807047,-0.0742241820876447,59,1.0,1.0
500,-0.32214731067089286,0.014380343173720778,0.002843415273690364,0.30762855143332046,71,500.0,259.12410747446273
500,-0.25666996344924997,0.16073284556224554,-0.1267422668186125,0.26386723503642784,61,500.0,259.12410747446273
500,-0.1625170247713654,-0.05344621341876038,-0.16873557689764943,-0.10116234699598092,39,500.0,259.12410747446273
500,0.05537016250733673,0.36904291758170105,0.0973430027498875,0.3402671611973854,44,137.0,112.47416422605835
500,-0.23223026246478257,-0.3121806511503926,-0.36742982540769464,-0.1289215395226414,89,1.0,1.0
