Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.1206879111076693,0.3354910665063934,0.2345384508183943,0.38141416920656857,80,1.0,1.0
500,0.2667857551505355,-0.026457950207934622,-0.15994131142217746,0.3629861960843057,63,404.0,234.3133832215705
500,0.2763788127699297,0.05929361442725056,-0.07905634976404041,0.3722920668335671,29,322.0,206.6499301424963
500,-0.06518156425058635,-0.34010066420341883,-0.22474033120416845,0.20407314162550316,5,1.0,1.0
500,0.1658612276913819,-0.2525065027727205,-0.1675147705871039,-0.257492369603938,72,162.0,128.45577402670685
500,-0.22235390617851528,7.015219279055129e-05,0.2745421457021132,-0.24707537291154394,75,1.0,1.0
500,0.18457922386047465,-0.10300620866977356,-0.027339360974511284,-0.37609304138534044,43,336.0,211.868114203521
500,-0.2101127768331117,-0.23142006447068858,-0.10004220861522228,-0.11913414280031359,21,276.0,187.87371647662368
500,-0.13547919330766095,-0.14525445115361268,0.08827371684993646,0.28710262355628513,18,333.0,210.76833516570795
500,0.26784180233428045,-0.32860805465252013,-0.34744574313464827,-0.2121410108449788,79,1.0,1.0
500,-0.17902928623624811,0.0346705055044253,-0.18240705209574487,-0.2794787730738366,99,166.0,130.9032634603651
500,-0.2693782818032222,0.2745304447965312,-0.29834839362891996,0.12664403593830964,8,1.0,1.0
500,0.13003131081830377,-0.39640159593250285,0.35854933884066,-0.39961580413346875,71,1.0,1.0
500,-0.3196847638237434,-0.07750415608713279,-0.15409525828160336,-0.06453322113790999,85,197.0,148.90615036563673
500,0.1358252726064324,0.23606443018652146,-0.008335455841127382,-0.3282758623693581,99,500.0,259.12410747446273
500,-0.2823471554087929,0.14285454126244412,0.18609066754408832,-0.2655646080354547,90,500.0,259.12410747446273
500,-0.3370812801319371,-0.25018647699833185,-0.3169842624092171,0.09534421582064045,7,1.0,1.0
500,-0.15526334876548661,-0.2572458345090165,-0.21379640691985413,0.04507399741010926,84,1.0,1.0
500,-0.3672073826004296,-0.34051692369163755,0.0694513199223235,0.25909725500198577,55,500.0,259.12410747446273
500,-0.030269238327930825,-0.07390986768442798,0.19882719377865354,-0.3086151784973913,35,355.0,218.60783682229666
500,0.3594033258519582,0.2137157685749227,0.3508954758515802,-0.17770726294510075,24,1.0,1.0
500,0.3210426247148289,-0.06318403950581686,0.00411167013208058,-0.13793485220021678,45,457.0,248.88985897321123
500,0.09704792125218359,-0.28342401636903986,0.1547379964446166,-0.10117700496343457,6,374.0,224.97359345061471
500,-0.20834690550947235,0.09299519256056776,0.2635514244652195,0.17930964652539294,21,1.0,1.0
500,0.27825949590656895,-0.39068879081259295,0.05345854601470307,-0.38498600738600264,15,359.0,219.97835998467835
500,0.18544583325409492,-0.22242910845393482,-0.07326708806466947,-0.23029937910574808,35,207.0,154.36486726379758
500,-0.30686707803557756,-0.054317967447881976,-0.3399020058202403,0.10148311994028059,24,1.0,1.0
500,0.019918728892031612,0.11543683713634145,0.06256096737209943,-0.17248371225121134,29,500.0,259.12410747446273
500,0.26500664204881397,-0.027387612458434685,-0.30758579299206784,-0.20521819748600292,16,1.0,1.0
500,-0.3720456327884695,-0.038002949330294744,-0.27746069268912077,0.024332030907711633,76,1.0,1.0
500,-0.34134542322369416,0.2894406566629374,0.32673543180048925,0.12213253533787405,36,1.0,1.0
500,0.010919585429576717,0.017765738905829553,0.16041391347331913,0.3990766577249333,98,184.0,141.56015121101143
500,0.08417133369997104,0.19230944974835684,0.2580344818458288,0.1016935018918852,39,1.0,1.0
500,0.2934103666120723,-0.3479679664938495,0.01197929581520879,0.20735598584534054,72,500.0,259.12410747446273
500,0.07275099541724311,0.11358200059343482,-0.07005270843791589,-0.03285366022922326,38,430.0,241.75413883481087
