Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.0136533976233007,0.16207739553442385,-0.04536805841043309,0.09307004020846632,69,500.0,259.12410747446273
500,0.03977757676923069,-0.14975482085956152,-0.15473606988663768,0.022832131767079655,40,316.0,204.34549287582124
500,-0.1156373903228881,-0.12882102511732857,-0.09166605701079984,-0.05662943664041001,91,310.0,201.9991366917325
500,0.13236958038793678,-0.1478503352598219,0.026228974241506053,-0.1531265040309931,2,210.0,155.9707561419881
500,-0.10063878861558516,-0.18300329834128398,0.0792328962750995,0.13411462442505012,84,500.0,259.12410747446273
500,0.1855752562442865,0.1723363228358682,0.06160309218137744,-0.089487313924919,54,500.0,259.12410747446273
500,-0.07833480415284276,0.07491713407048967,-0.12909383357683427,-0.15075156424230607,15,181.0,139.8237848073298
500,-0.01711276585130231,-0.14617909724860617,0.0627355065031211,0.10251051791082633,24,415.0,237.53246519811114
500,-0.0669247383956478,-0.03832367822353988,-0.14768329145420986,-0.19541521620200772,77,254.0,177.93406973728491
500,0.08470468961586308,0.12032657997461549,0.07485927908940093,-0.1950748342526737,14,251.0,176.52704265727883
500,0.18762413665675037,-0.10558763273124488,0.09940474418099898,-0.016980862507702643,100,500.0,259.12410747446273
500,-0.09340207042075602,-0.12420205088025145,-0.1144591827694666,-0.004926892234672575,22,500.0,259.12410747446273
500,0.1252862109833352,-0.10288610329608977,-0.06431932478204075,0.024891117086548453,70,500.0,259.12410747446273
500,0.17714201832449433,-0.19622486725505195,-0.18823858454683884,0.14485291533276284,26,314.0,203.56806917826825
500,-0.07698042640322314,-0.037777780227626456,-0.15112101220242408,0.04209067019299534,18,195.0,147.79458774079183
500,0.025334560575257875,-0.1456571815153098,-0.19376331758017595,-0.11889655761491308,96,144.0,117.07067248125483
500,-0.15742558318562128,-0.004010609861833908,-0.008864906518307875,-0.12891139288439918,51,500.0,259.12410747446273
500,0.16058039538091673,-0.16067413672273806,0.19841633846492357,-0.16572335194188748,69,500.0,259.12410747446273
500,-0.019400915242614086,-0.06303469405962445,0.17209680570062574,-0.0749422535522705,13,500.0,259.12410747446273
500,0.15082736576757522,-0.04280651135383998,-0.02978167882552407,0.0850044784757652,58,500.0,259.12410747446273
500,-0.009679364456181144,0.010261749152175925,-0.10371295791475754,0.14390244176131445,29,392.0,230.6781687903556
500,-0.1286537788486684,-0.06708781813579354,0.009281152588185959,0.07397764318598438,79,500.0,259.12410747446273
500,0.18824928188155093,0.08761884286060745,-0.04984872523805026,-0.1886107105272839,84,500.0,259.12410747446273
500,-0.19578967412957182,0.011955315810591088,-0.1167292807445898,0.16939731749534653,79,500.0,259.12410747446273
500,0.185977086958395,-0.014877984167107311,0.11465939802217495,-0.08772325398468449,33,391.0,230.36927662021625
500,0.019743337174893405,-0.10763153931419965,0.15182046683821504,-0.08284047913736946,81,417.0,238.10640819910924
500,0.05463177081243803,-0.053228893094946717,0.11002344162165628,0.02879788096375191,64,500.0,259.12410747446273
500,0.17838288792306678,0.10397788483851211,0.17674327664226475,-0.13595058111255165,61,383.0,227.8644425290078
500,-0.11510738097114769,0.030532093513746583,-0.10526148097507414,0.198689213350214,57,405.0,234.6104430719058
500,-0.016655893243689046,-0.032722661363577765,0.07857757461216536,-0.00490599217565299,36,334.0,211.13603016021082
500,0.015976705823421755,-0.02587239604206948,-0.05495000152862875,0.1749617624577668,95,393.0,230.98613428398454
500,-0.1507615141729548,0.1810374531570706,-0.048665202537543056,-0.12725530090222295,82,500.0,259.12410747446273
500,-0.15688225883340282,0.19877646265313048,0.0005397888276180984,-0.192824801128744,47,500.0,259.12410747446273
500,-0.18389577328175633,-0.08438081750319873,0.07522690600480009,0.03413963302117046,22,500.0,259.12410747446273
500,-0.186190843488972,0.15347045723259484,-0.010409361519893023,-0.03230149494682025,24,500.0,259.12410747446273
500,-0.1286866477009927,-0.06822810612223984,-0.027189347380404044,-0.15024436272967578,97,500.0,259.12410747446273
500,-0.09902229980630427,0.12184183846993657,0.15744776418609308,0.01758854425455042,70,262.0,181.62472553384814
500,-0.16067931851024153,-0.12213206216300386,-0.03532289829573973,0.0041240182111169366,6,288.0,193.02471789687
500,-0.06441662765622672,0.02836647088559019,0.16623225183317575,-0.08285114526611084,88,495.0,258.0008802903204
500,0.011709678891912434,-0.00920595856483769,0.15121383236102381,-0.11579084395744021,43,284.0,191.32831056989795
500,-0.13494263690567004,0.09029394333351815,-0.01717169689422421,0.19595677678466494,72,500.0,259.12410747446273
500,-0.05795235188423967,-0.055915668149352726,-0.14444114570977604,0.19798999822418784,29,500.0,259.12410747446273
500,0.022516781317885842,0.13569184556239383,0.16982623627033588,0.1680088457887317,67,187.0,143.28093715207092
500,-0.07122530238879884,0.07832711331654973,-0.043337376080222256,-0.012391365939850074,18,350.0,216.87135736298407
500,0.01956257162175512,-0.015489769068146364,-0.056553948931669235,0.019230316868848712,90,448.0,246.5753059503377
500,0.1265838595687906,-0.10383831989589104,-0.07152190210399875,0.06327065879989269,45,439.0,244.1973121970077
500,-0.17149536425468917,0.07254670641865102,-0.14455061108349856,-0.04412455616030292,73,419.0,238.67691270758837
500,0.025007095724463968,0.07585044763997606,-0.18879917940561383,-0.07649290133322087,22,290.0,193.86530681194984
500,0.13217734198613307,0.11912098254062664,-0.03468316194472282,0.06066819037897164,10,419.0,238.67691270758837
500,-0.19315909662853092,-0.12632689547459142,-0.1338384578574156,0.0589666078712614,32,500.0,259.12410747446273
500,0.03678439981295262,0.13310407312578576,-0.0804186663316076,0.11287481767710694,67,500.0,259.12410747446273
500,0.1967158630340881,0.03749366776462773,-0.15626573032689683,0.05304235044588351,77,500.0,259.12410747446273
500,-0.0855975460069788,-0.13362834950974972,0.10832938117102431,0.11417429218882902,77,366.0,222.3374971347035
500,0.02145052724720778,-0.16007983064569103,-0.12309248880502875,-0.04164478862213389,68,324.0,207.4088904110126
500,0.017337518537153013,-0.08242463087906984,0.088912067512816,-0.16696817691384958,53,432.0,242.30278978905153
500,-0.17931924582617356,0.06239799073582947,-0.17420470052333017,-0.1643864702491066,64,198.0,149.45943191453983
500,0.08408350250919938,0.14344974311978892,-0.09568708554767924,0.0393523953092659,26,420.0,238.96088196946562
500,0.0052382435449309095,0.14449639599120834,-0.12734683936007024,-0.041741883992627876,92,500.0,259.12410747446273
500,-0.018922821408078327,0.12142833563155941,0.1214208365242277,0.05475326705399525,14,290.0,193.86530681194984
