Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.1558940991398317,0.07430867343206854,0.17294898500936656,-0.10257183241842203,10,500.0,259.12410747446273
500,0.08227469334649562,-0.03012118315965906,-0.0526449092704894,0.14879641279720063,86,500.0,259.12410747446273
500,0.026409324051043154,-0.06131898103813138,0.025936505521865744,0.054721076204930386,24,500.0,259.12410747446273
500,-0.16723547170640898,0.08511488373335957,-0.01476895970863007,0.10236696959241076,88,500.0,259.12410747446273
500,0.07066129058171972,-0.11801103001763069,0.10389220069409666,-0.1765470343556023,8,500.0,259.12410747446273
500,0.18950120140695698,-0.06680732059616507,-0.11749709861556311,-0.1860918811307599,96,223.0,162.76474750037698
500,0.02666467193601879,0.03136924739400704,-0.06015651186923396,0.09459221420196484,63,500.0,259.12410747446273
500,0.07492839611175062,0.07207904774756296,-0.14622947646542467,0.06919239136549249,61,500.0,259.12410747446273
500,-0.18070092396489576,-0.02674963435425473,0.18241701191762327,0.14894290147186312,45,277.0,188.3100953271938
500,-0.14678667079380686,0.1179966465728356,0.13485574394460936,0.03560361065957904,76,378.0,226.26807059732843
500,0.07144664601448314,-0.04949369233591838,0.1457579776136848,0.16422586566920716,26,500.0,259.12410747446273
500,-0.1282816332393455,-0.03650185850639409,0.10473238926463102,-0.11629754690749926,35,500.0,259.12410747446273
500,0.059147716439399534,0.11971880278819153,0.17106279015221448,-0.16979623616447326,24,296.0,196.35697824923827
500,0.04087078567638111,-0.04081529423783761,0.16987856190810674,-0.13335164164870328,21,500.0,259.12410747446273
500,0.0013065111635110482,0.06674170890153597,0.10840896180258391,-0.1287552680641943,50,500.0,259.12410747446273
500,0.11121094490325617,0.10874260807594699,-0.05455610296819541,0.1938695587903158,59,499.0,258.9008099041753
500,0.13003511023597725,0.1604194490089293,0.09058546800168876,-0.04787247509760567,73,352.0,217.56908106102242
500,-0.08174683928953691,-0.16714300394138235,0.13884516438710087,0.04286917598431103,38,270.0,185.22773007715884
