Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.18183094962268093,0.06633455871277005,0.044520187945943285,-0.1454650438667538,17,353.0,217.91637381783934
500,-0.07639399106312804,0.19533173670312204,0.18792574007758772,-0.10226109530602075,72,225.0,163.78662389810222
500,0.03443046422885118,0.19243043377981167,0.03696190633131374,0.08990660744170642,43,240.0,171.25806844077178
500,0.18984480940366394,0.07118514007321874,-0.18544224837804643,-0.16460278669973577,87,253.0,177.46646914471907
500,0.030914345705597007,0.17548028517448033,-0.0404492722607685,-0.1210583181614131,24,455.0,248.3809089990244
500,-0.14236867538155604,-0.11600255828141744,0.08449285577471255,-0.14112597531841573,13,416.0,237.8198678025168
500,0.13082127331214627,0.06108886041707795,-0.1206936688167438,0.005637291508819253,71,290.0,193.86530681194984
500,-0.02825547661045852,-0.15039079409271863,0.14587838134370806,-0.010585842351870989,50,500.0,259.12410747446273
500,0.11041296686017205,0.18513325395691316,-0.15049583407647538,-0.1455170336555109,32,500.0,259.12410747446273
500,0.03757922924957882,0.019792740449872337,0.07293892303190902,0.1023183410044069,97,500.0,259.12410747446273
500,0.024802588702768913,0.07574403014543285,0.0012845596482959354,-0.1460660851801311,89,500.0,259.12410747446273
500,0.19775996952451996,0.16754589717305451,-0.07658619466951873,-0.16849769672733284,5,310.0,201.9991366917325
500,0.02050954670043556,-0.07622928883979983,-0.18047894182323596,-0.07255096087579035,35,198.0,149.45943191453983
500,-0.1505081623557719,-0.1146123237218144,0.09335028045580057,-0.08901178506114463,65,500.0,259.12410747446273
500,-0.08631878889609262,-0.17278477806758313,-0.0536747381393424,-0.15682647683006679,32,208.0,154.90177266200618
500,0.08617930536361829,-0.17069595664789117,-0.0026007676897364385,-0.1867191693642273,4,243.0,172.71237416868487
500,-0.0003957587276603447,-0.10636006862520878,0.11007034148104428,0.025532298793031538,36,301.0,198.39933263171585
500,0.1423074404545347,-0.0291609556401983,-0.1246067585559688,0.09044172240254972,37,500.0,259.12410747446273
500,0.1583743177989564,-0.14324108837030797,-0.0722242917115676,0.014922196892291989,93,500.0,259.12410747446273
500,-0.1374008338710139,-0.1688178106267365,0.002251563289871722,0.07944918532644618,2,283.0,190.90101361073013
500,0.1712598535370135,-0.17973393578187005,0.017592824395269158,0.030116776388632083,22,376.0,225.62277665225207
500,0.12095078916772978,-0.009834214099625566,-0.03644144573609576,-0.09186237051454733,18,500.0,259.12410747446273
500,-0.1489301580494388,-0.1385895515805764,-0.06114932465169445,-0.11567079656744594,54,202.0,151.65600938437632
500,0.06696894172957019,0.1754525529285038,-0.19753021958472614,-0.07216752157775003,70,318.0,205.1182590280022
500,-0.13477098960956782,0.15320062693949238,-0.11076779250247788,-0.05013624970792141,77,500.0,259.12410747446273
500,0.08976095775982562,-0.10380704544052102,0.02222080996322201,0.07746116935576669,100,500.0,259.12410747446273
500,0.17124508664628663,0.04047734039943701,0.09897785618132449,-0.1261333355135239,18,233.0,167.81327454936869
500,0.17630154210518012,-0.09662348950861804,0.015912774488833298,-0.16947684795919954,10,279.0,189.1789295460886
500,0.042528036995923474,0.08987232697253761,0.14880949413641037,0.12722726136552098,24,170.0,133.3215149211183
500,0.04864627066761856,0.132777133430397,-0.05706239130873847,0.14153109749577258,31,500.0,259.12410747446273
500,-0.17247696210816585,0.17240027995856416,-0.08012637552471764,0.025411135930361317,29,500.0,259.12410747446273
500,-0.1903655699600642,0.16326441176266743,-0.023952419139903702,-0.029677722568743597,10,324.0,207.4088904110126
500,-0.03524398743785376,0.06744477619655337,0.043747599369316686,0.1717439278484767,76,356.0,218.95201331182977
500,-0.1443923932855063,0.09923940588144292,-0.0697406080083772,0.19032617372382626,67,500.0,259.12410747446273
500,0.17027302163132285,-0.11331881453135631,0.11802871965610251,-0.09642012425982355,86,500.0,259.12410747446273
500,0.04130271879966618,0.18272283834514202,-0.03190843907041466,0.06800404342069266,4,500.0,259.12410747446273
500,-0.11680699848776294,-0.09512520559767985,-0.005508557937760006,0.022159257699776613,21,338.0,212.5958123313277
500,-0.14375922085734186,-0.009435220985057224,0.06329483662158836,-0.11037837747710638,57,380.0,226.9094985863798
500,-0.05776144738532213,-0.1611014686908815,-0.16609931335063877,-0.19620877358846578,99,191.0,145.55132358711683
500,0.0012012334959105309,0.05002364894979472,-0.15948649826901184,0.005149249821953583,41,500.0,259.12410747446273
500,-0.11346646259502774,-0.08616794613719932,0.092434920014338,-0.009708636645066882,71,386.0,228.81081773385506
