Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.11323463898283768,-0.10299807731706388,-0.18842375766161254,-0.16378293718393044,82,172.0,134.5197857252259
500,0.004233404232315607,0.08536478761268546,-0.05935151466311958,0.13337896738932414,76,500.0,259.12410747446273
500,-0.07455415736422996,0.12114743235097292,-0.13404806779001102,0.18725593296082405,14,483.0,255.23527982161005
500,-0.047043777046638924,0.1842252275450963,-0.14954148746555262,0.1498383702337447,48,500.0,259.12410747446273
500,-0.19811643271240179,-0.13704088502374406,0.12433551989883362,0.16616523555716184,96,500.0,259.12410747446273
500,0.19366064111866205,-0.002833633163519117,0.008332252143834706,0.11678308332103243,7,260.0,180.71036130844703
500,0.015870993983746834,0.18707493189305352,0.04186761879636744,-0.17144343359391315,90,500.0,259.12410747446273
500,0.015759320781776415,0.11285605289050132,-0.11037738864975562,0.14554250657307227,18,225.0,163.78662389810222
500,-0.11085593428729323,-0.12404040826490706,-0.1256055631538348,-0.008609514069199353,81,500.0,259.12410747446273
500,-0.15154389275683933,-0.08308839363573046,0.10956768288667323,-0.09213082973045963,51,500.0,259.12410747446273
500,-0.17715103974079055,-0.10016837401655194,0.18296116869182721,0.19530563856459432,79,232.0,167.31522020999867
500,-0.004076830542748933,0.039347180338720256,0.11402869396759224,0.13620745001950957,96,365.0,222.00350765767655
500,0.08287677956916639,-0.15957195244682995,0.1824557681824444,-0.034776790317846556,69,317.0,204.73245639719377
500,0.19178027389825963,0.18417619232435245,0.18686507837459093,-0.0658082570150878,62,180.0,139.2415093353358
500,0.19857779607740084,-0.07920962350862659,-0.02037127768380914,-0.09788339608356456,93,313.0,203.1776019842209
500,0.12224519767984648,-0.05782786932793385,-0.06206832190738454,0.13564767423344543,20,500.0,259.12410747446273
500,-0.15902358182505003,0.09806406803669232,-0.17186518518368074,-0.17733737352976628,43,285.0,191.75432563818825
500,0.07422541284983936,-0.06035421177883943,-0.17614228413402988,0.02046667074476166,28,177.0,137.48414931924944
500,0.06405293524163419,-0.06066277498889852,-0.054812874574476894,0.11232659455899946,75,500.0,259.12410747446273
500,-0.03226400780956601,-0.13778849575410385,0.07884272903993528,-0.1619873652005362,82,500.0,259.12410747446273
500,0.07793223636986824,-0.10197617693050082,0.10653583867472899,-0.18375450520544323,7,241.0,171.74429423544947
500,0.09037866106618397,-0.06899409496474354,0.09797680334615538,0.12016214116461682,90,445.0,245.78977523988917
500,-0.16195726359306584,-0.17431828015118309,0.002944164307688041,-0.11153479096858017,68,253.0,177.46646914471907
500,0.031064241215448846,-0.17505224817185822,-0.010156497050434116,-0.14366859319570674,73,310.0,201.9991366917325
500,-0.006173459816565252,0.18893162734647784,-0.1835811736292996,0.04211821823092973,84,500.0,259.12410747446273
500,0.17783140306623352,0.008673004138379264,-0.14539373237036068,-0.06321797649144667,84,270.0,185.22773007715884
500,-0.0966603348258274,0.05326972134453917,-0.16617175360326675,-0.17366389770153803,58,283.0,190.90101361073013
500,-0.16025992172695036,-0.002548363307910778,0.0861523863255449,0.02531628636347688,63,305.0,200.01126876603976
500,0.10553532291620316,-0.15087489941121537,-0.17121041238422402,0.12002981324161416,73,239.0,170.77037957951032
500,0.0906376285374082,0.1559828853983633,0.05088610511547753,-0.0812009788057556,66,500.0,259.12410747446273
500,0.09027181872847762,-0.07296400931635785,-0.02720102372500216,0.06059868547727931,95,500.0,259.12410747446273
500,-0.10653133962643908,0.0759209574528717,-0.11021731010286487,0.025261340852613973,97,500.0,259.12410747446273
500,0.0568615174828383,0.006000264388029863,0.1545151320827413,-0.05783844715487954,32,500.0,259.12410747446273
500,0.0769201282815461,-0.017669259123416048,0.0783902617937009,-0.1911140196827136,34,350.0,216.87135736298407
500,-0.15144757714956808,-0.03237211879455959,-0.11944567162395905,0.06389613489087337,65,357.0,219.29515727189428
500,0.18716617408551228,-0.020821797252195073,-0.05423024385188385,0.15440642832971702,4,389.0,229.7487010884371
500,-0.1439909312589455,-0.005885684905984068,-0.09814821475948335,0.1282732654099909,51,373.0,224.64753605879108
500,-0.14799955123297814,0.0067633043758320854,-0.03352880512442677,0.13008019329083437,3,205.0,153.28620491745806
500,-0.05080440344528567,0.02061363647922082,-0.07880225093557024,0.16601545102374154,37,299.0,197.58607078176942
500,-0.17299560527574107,0.08216803765156,-0.12876849334451385,-0.16048536153357437,18,500.0,259.12410747446273
500,0.1787432907537489,0.056141269744339306,-0.11802728447130062,-0.19191450402203913,20,227.0,164.8023782343287
500,0.09224761861456787,0.02402952347954651,-0.08125122779703098,-0.07519380410055497,70,426.0,240.64689665967987
500,0.1342202523472062,0.16629939507406688,0.030435636631926943,0.1630444223071385,80,500.0,259.12410747446273
500,-0.12563060485879243,-0.11394601884206193,-0.031043371037596718,-0.11837130245345967,33,500.0,259.12410747446273
500,0.14163907021871885,-0.17897856525533884,0.11992933394331734,-0.12610238988802802,68,500.0,259.12410747446273
500,0.11005811081935202,-0.14887214424994158,0.14909179627376573,-0.07374110121875299,39,486.0,255.93605576441817
500,-0.14162359201462982,0.10078124096502294,0.014425338456549003,-0.10505113755218032,65,500.0,259.12410747446273
500,-0.17230071403159136,0.0026938126754980085,-0.06882382151793781,-0.16877311014487223,11,290.0,193.86530681194984
500,-0.19452194809064444,0.18564504352969036,0.034983776930433585,-0.19932653110556042,7,283.0,190.90101361073013
500,0.026909216658600077,0.08631608884048103,0.1488075445297845,0.1341732977539864,43,184.0,141.56015121101143
500,0.16222401937839237,0.007289666036290748,-0.19911096192867236,0.11276468322104616,12,182.0,140.4043134529078
500,0.11596230339839814,0.01125518742660786,-0.012144914898325754,-0.07879965861216132,6,500.0,259.12410747446273
500,0.1847403260252104,0.17293773302126442,-0.007219864674913812,0.07621730380495484,42,500.0,259.12410747446273
500,0.13177674667105732,0.15340669383895628,0.017958067408309214,0.18808137379753098,23,265.0,182.9860109677653
500,0.10111573568036508,0.15720550939024625,0.1857766732192725,0.07601060380288327,1,39.0,36.85707607757914
500,0.08429657306403526,0.004698204094025188,-0.15128490082972995,-0.0643976845723711,95,500.0,259.12410747446273
500,-0.10295266864399549,-0.08109848785418095,-0.07427197764535617,-0.16978004340671735,66,241.0,171.74429423544947
500,-0.16678361086997257,-0.12885769001466324,0.04149585919108775,0.1890855117037331,55,500.0,259.12410747446273
500,0.0694497417987524,-0.056596906191104884,-0.16246642292779223,0.07876657291357714,99,228.0,165.30797109962572
500,0.06621370411830341,-0.19543419811378332,-0.12260675400566777,-0.1196397162409641,10,500.0,259.12410747446273
500,-0.1902160831720479,0.17594696738838017,-0.15127334501862644,0.16790044224577788,96,456.0,248.63576627202733
500,-0.13200840870410324,0.11194825280351411,0.005984740521263188,0.11192895680093967,47,316.0,204.34549287582124
500,0.038301058766398166,-0.16275667541447394,-0.1669187829397524,-0.16147557254986666,94,170.0,133.3215149211183
500,0.19711205660899683,0.14823017100291708,0.09870376313453033,-0.14809217407327502,37,497.0,258.45219701650115
500,-0.03487397229276579,0.14191132433859788,-0.03812294514430553,-0.09794829035942088,3,465.0,250.89534980320153
500,-0.19341662366291523,0.1657611056778372,-0.03885753844809353,0.08131268815924125,13,409.0,235.7897973730444
500,0.14670147965935126,-0.058840935531523864,-0.04356412614096011,-0.15788084090195917,67,500.0,259.12410747446273
500,-0.11934490181485816,0.005527788628875457,0.10574583616864158,-0.12785750117017064,59,500.0,259.12410747446273
500,-0.16248640956067306,-0.14644194359168786,-0.15527122768311022,-0.03043096493114747,32,442.0,244.9971321213365
500,-0.14070663446009696,-0.030410694023861623,-0.009488087401164164,-0.006211792813449024,2,197.0,148.90615036563673
500,0.033994867549148294,0.02743993935629438,-0.19980519215587247,0.13651978438198736,59,259.0,180.25111465240425
500,0.10348788428638594,0.12856830686311455,-0.1744710252313656,-0.18351016641748383,33,247.0,174.63116948091906
500,-0.07754909357590774,-0.0034356753930517847,0.12853852657100595,-0.05444102281088284,46,500.0,259.12410747446273
500,0.05793228135294798,-0.16157262470225647,-0.19256730701826485,0.1963080029329744,79,290.0,193.86530681194984
500,-0.17106889140133263,0.039266907586754884,-0.14805925485812688,0.01258213114839335,43,500.0,259.12410747446273
500,0.022991148620283536,0.08671799553674686,0.06068661588363161,0.18631084148622545,36,237.0,169.79059503436116
500,0.02161534943503368,-0.05582164818504687,0.09901023223574967,0.14848047968251055,60,318.0,205.1182590280022
500,0.16680340021578782,-0.07425529662408134,0.1647937057729827,0.013771220519461197,49,420.0,238.96088196946562
500,0.033793918455890054,-0.13868097544686042,0.14797621641270753,0.07939669234838292,96,448.0,246.5753059503377
500,0.0633217839871153,0.1762948088548803,-0.07924032761196204,0.1375348187103525,52,500.0,259.12410747446273
500,-0.029040419102340287,-0.05387686155358962,0.16007366679473262,-0.12842242533815157,34,500.0,259.12410747446273
500,0.11318553869120768,0.08597116027273644,-0.11302552660420183,-0.15456115951827384,52,500.0,259.12410747446273
500,-0.06302133095140677,0.05017358381576603,-0.07706226330245487,-0.1749872396933465,71,500.0,259.12410747446273
500,0.15048052276388574,-0.09575094519670176,0.08371052068739926,-0.11542017414234734,100,500.0,259.12410747446273
500,0.08755340397625122,-0.002228696272837727,0.028551630153973273,-0.07004892439295227,90,500.0,259.12410747446273
500,-0.02514375124891005,-0.0985183830373805,-0.01743149772934091,-0.1901507780408147,86,500.0,259.12410747446273
500,0.18404225057232182,0.08273649724449106,0.18437697468572883,0.1507183689996634,35,175.0,136.3037450558792
500,0.01791943975352489,0.15862276769500316,-0.029079607870881097,0.06683414162119505,70,500.0,259.12410747446273
500,-0.09473374815619923,0.06654602959714906,0.10679337632159047,0.08234771052387257,26,294.0,195.53140690802422
500,0.12493119275374165,-0.07692640512298624,-0.03690988719558502,0.1167752310279273,60,500.0,259.12410747446273
500,0.1318456969767745,0.06196126363038801,0.06280509031947368,0.05626157051552527,71,308.0,201.20757125109782
500,0.06164399054288794,0.17408770471465118,-0.1256539236725986,-0.02276308727507534,74,500.0,259.12410747446273
500,-0.025842794334932417,-0.19127506818526002,-0.12064542970131319,-0.047093266009883006,51,498.0,258.67684042545164
500,0.11608808006690569,-0.09038378316507303,-0.13715127135215616,-0.1912660197485858,28,192.0,146.11466961635549
500,-0.06649834202253802,-0.006221780793577325,0.025028023064256028,0.12436727407497467,58,500.0,259.12410747446273
500,0.15765374068301646,-0.19451340836900016,-0.0053622611437563195,-0.0838933007676292,37,348.0,216.16942840857988
500,0.02974335272848866,0.08257919787672541,0.054873522351382986,-0.11707212509908352,70,500.0,259.12410747446273
500,0.1658598693883388,0.00312558193287088,0.14761963258050742,0.06019796822195139,41,209.0,155.43706734402016
500,-0.011375602413850272,-0.09934105848352753,0.08555441860805335,0.1461671590482806,44,500.0,259.12410747446273
500,0.14173819734324872,0.1314734279331955,-0.11437166471278588,0.02839192624678613,64,500.0,259.12410747446273
500,-0.06263883098104614,-0.005213922020638112,-0.19718277957069918,0.1753088457655827,56,253.0,177.46646914471907
500,0.1992421039213393,-0.10289352583959702,0.14152222780808432,-0.14467249786344533,86,500.0,259.12410747446273
500,-0.1113438562047727,0.02705536803335082,-0.012238999691826985,-0.026477376027717325,98,387.0,229.12438528065348
500,-0.07550817669920203,-0.1948648935983528,-0.1602931135456306,0.125517769662705,84,205.0,153.28620491745806
500,0.185474258555121,0.13087679113152884,0.16506750021168498,0.02512694704487642,73,152.0,122.2068039170424
500,-0.03887546395812663,0.00955329041188896,0.016557776949771646,0.017889145938607964,86,500.0,259.12410747446273
500,-0.06882582344220997,0.02245165291199308,-0.12577309272348247,-0.04031701808703536,39,313.0,203.1776019842209
500,-0.033681374115727275,0.0774978413992683,-0.033887955406066206,-0.05044281003932097,17,446.0,246.0524059141695
500,0.026680695588494924,0.05704285498717948,-0.04810130340602137,0.050373532095448426,46,500.0,259.12410747446273
500,-0.13863463360118372,0.1292819901255533,-0.07072228107237508,0.01926089141335935,25,408.0,235.49628623173962
500,-0.18092712548043732,-0.07421576244462416,0.023906601808394795,0.07066861559389515,24,402.0,233.71657924784432
500,0.08906790308103674,-0.009591177881904944,0.1733817057902326,-0.04547166027746763,45,484.0,255.46957398214522
500,0.10681257276480993,0.016039066208478836,0.09636050236411553,0.07267998774209788,68,364.0,221.66851319726837
500,-0.026072110455589825,-0.04547303379401746,-0.05855407042964847,0.043938340189304814,75,500.0,259.12410747446273
500,0.07782270052015933,-0.10005001260249254,-0.04359936491276076,-0.1349755720998645,43,476.0,253.57536152472503
500,0.06461609700593024,0.038475205324392026,-0.07210358530111166,0.06408273428427985,34,500.0,259.12410747446273
500,0.026238883923188544,0.1395757077847511,-0.0805166131759926,0.09478567322931869,16,500.0,259.12410747446273
500,0.14669969142568157,-0.06903372417227013,-0.14223162414897847,0.19673147895787818,58,500.0,259.12410747446273
500,-0.1552284288467888,-0.0006614826619660286,-0.18731697887935908,-0.002726477474075173,35,169.0,132.71967394294714
500,-0.04240588454539346,-0.003714612004746598,-0.04380488993508941,-0.06342883136742597,63,420.0,238.96088196946562
500,0.04495038265528381,0.14522840305990126,0.1204430965918985,0.049849933457218804,28,321.0,206.26873635155093
500,0.16604612480502595,-0.09411477713973625,0.00646084532306021,-0.19926431688615986,25,500.0,259.12410747446273
500,-0.03889214641724109,-0.07921777413598258,-0.027939965341673728,0.18632997335809498,46,500.0,259.12410747446273
500,0.05783691404578761,-0.18190078130135146,0.15081065873531857,0.17131102096082174,69,472.0,252.61104434905008
500,0.1650326725839737,0.03819804831483803,-0.1623058907558037,0.12212375775946455,49,277.0,188.3100953271938
500,-0.18160350460786032,-0.026586027828299524,0.18691542475290018,0.08843710570877383,16,160.0,127.22095476671424
500,-0.051832555647482126,-0.08452728591032206,-0.1005858900394046,0.025576735648457916,63,500.0,259.12410747446273
500,-0.16324536521661495,0.15130985730227836,0.017825469593486215,-0.1381918315424816,26,500.0,259.12410747446273
500,-0.10356279446222355,0.012066476125372094,-0.017143642045587854,0.10360480512961834,80,439.0,244.1973121970077
500,-0.13623500653794646,0.12754604629682298,0.01333301676308643,-0.007770297885996147,8,500.0,259.12410747446273
500,-0.18139001239816444,-0.039922272968679506,0.004422112174679749,-0.11245183171887159,28,500.0,259.12410747446273
500,-0.07566983572989572,-0.17760335356483914,-0.007429457091021746,-0.1140179804431452,72,336.0,211.868114203521
500,0.19268034453926103,-0.06510075366197587,0.13154118665264475,0.08563243791512365,84,346.0,215.46326885227384
500,-0.01096957835979881,-0.0580578152395039,0.07157555555219669,0.1607652838160633,12,237.0,169.79059503436116
500,0.10571650333754701,0.04095752787872642,-0.03712150707214165,0.11615510177129329,53,500.0,259.12410747446273
500,-0.06000611226505495,-0.024484115144480123,-0.16578581776424187,0.146132919475643,57,500.0,259.12410747446273
500,-0.1697457864431926,0.07233555561963867,0.0017776080165799735,0.06910451611906382,99,314.0,203.56806917826825
500,0.11494085394677128,0.06735709142531615,-0.1483734827475336,0.14203832286349666,37,500.0,259.12410747446273
500,-0.13632697499247054,0.03753649113141902,-0.048446999745367675,-0.043643814505642226,93,500.0,259.12410747446273
500,-0.17083357799588994,-0.025690461635379164,0.12326887285012406,-0.037158053324323925,23,463.0,250.3984871396552
500,-0.17520917454381918,0.03469997052369131,-0.19737568309622158,0.08826941117678333,23,291.0,194.28371089151398
500,0.09989147533192888,0.15742678426792944,-0.11957185722081723,0.16866381131358454,52,500.0,259.12410747446273
500,0.1629625608065261,0.1258557107990978,-0.003936589696733772,-0.024753122388784743,20,500.0,259.12410747446273
500,0.1033885769022379,0.11765652883296313,-0.007652952710209243,0.07791253460281344,22,280.0,189.61139275745032
500,-0.06657243728415257,0.13478385774129753,-0.17265222210463205,0.19762643483689962,26,500.0,259.12410747446273
500,0.028914700954703804,-0.10213606665313951,0.07270364365165427,-0.04527548000131926,46,500.0,259.12410747446273
500,0.028343556075858395,0.0698292249272901,-0.11705747923830293,-0.09642188121452265,41,500.0,259.12410747446273
500,-0.005132617897593228,0.19911218734098862,-0.005842987870623595,-0.13410251688080937,21,500.0,259.12410747446273
500,0.15536830938489893,0.06050561999733445,-0.1700454423515522,-0.0030912819468624786,95,393.0,230.98613428398454
500,-0.1745637699030665,-0.022960663224181582,0.18275951694670034,0.04662849980452308,2,170.0,133.3215149211183
500,-0.16722376961815397,-0.15179475315880572,-0.03936847617135761,0.043097165524769915,94,500.0,259.12410747446273
500,-0.05688451975469008,-0.19510889259500047,-0.170289063875611,-0.03113296383179881,2,190.0,144.98628243442008
