Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,-0.03999999999999998,-0.03999999999999998,0.08,88,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.2,0.08,39,311.0,202.3931392816573
500,0.0,-0.12,0.2,0.08,4,254.0,177.93406973728491
500,-0.07999999999999999,-0.03999999999999998,-0.2,-0.07999999999999999,25,295.0,195.94481268730016
500,-0.12,0.2,0.0,-0.16,38,500.0,259.12410747446273
500,-0.12,0.08,0.16,-0.2,43,500.0,259.12410747446273
500,-0.2,-0.16,0.2,0.12,54,275.0,187.4360245502745
500,0.16,0.2,0.0,0.2,72,462.0,250.14893394147964
500,0.04,0.08,-0.16,-0.03999999999999998,57,274.0,186.9970155970657
500,-0.07999999999999999,-0.2,-0.07999999999999999,-0.07999999999999999,74,440.0,244.46472026041667
500,0.0,-0.03999999999999998,0.2,0.2,3,168.0,132.11602200897406
500,-0.16,-0.07999999999999999,0.12,0.16,62,352.0,217.56908106102242
500,0.04,0.16,-0.07999999999999999,0.16,81,450.0,247.09507329238923
500,0.12,-0.2,0.2,-0.03999999999999998,42,335.0,211.5026220697302
500,-0.07999999999999999,-0.2,-0.2,-0.12,83,130.0,107.77996047383596
500,0.12,0.0,0.04,0.16,6,383.0,227.8644425290078
500,-0.16,0.16,-0.16,0.12,80,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.16,-0.2,21,447.0,246.314248696427
500,0.12,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,75,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.12,0.16,78,388.0,229.43701212481153
500,0.04,0.08,-0.03999999999999998,0.0,80,500.0,259.12410747446273
500,0.2,0.2,0.08,0.16,16,170.0,133.3215149211183
500,-0.2,0.16,-0.03999999999999998,0.12,35,500.0,259.12410747446273
500,0.16,0.12,-0.16,0.0,88,306.0,200.41123495974165
500,-0.03999999999999998,-0.12,0.2,-0.03999999999999998,34,195.0,147.79458774079183
500,0.12,-0.16,0.08,0.0,34,500.0,259.12410747446273
500,0.12,-0.12,0.08,0.0,61,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.2,-0.16,18,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.12,0.16,29,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.12,-0.12,74,244.0,173.1942370461788
500,0.12,0.0,0.12,0.04,95,500.0,259.12410747446273
500,0.0,0.08,0.08,-0.12,27,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.03999999999999998,0.04,15,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,-0.2,0.04,53,185.0,142.13547075737839
500,-0.12,0.16,0.12,0.08,16,247.0,174.63116948091906
500,-0.2,-0.03999999999999998,-0.12,-0.12,18,161.0,127.8392919024141
500,-0.2,0.08,0.08,-0.12,17,188.0,143.8510943406147
500,0.16,0.16,-0.03999999999999998,0.0,50,500.0,259.12410747446273
500,-0.16,0.08,0.04,0.12,55,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.2,0.12,7,136.0,111.80959300507357
500,0.04,0.16,0.2,0.08,48,144.0,117.07067248125483
500,0.04,0.12,0.0,0.0,89,419.0,238.67691270758837
500,0.0,0.16,0.04,-0.03999999999999998,48,385.0,228.4963066538165
500,-0.03999999999999998,-0.07999999999999999,-0.16,0.2,67,454.0,248.12528485358516
500,-0.07999999999999999,-0.07999999999999999,0.12,-0.12,20,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.12,-0.2,69,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.2,-0.12,41,202.0,151.65600938437632
500,0.16,0.16,-0.12,0.08,86,500.0,259.12410747446273
500,0.04,-0.16,0.12,-0.12,88,500.0,259.12410747446273
500,0.04,-0.12,-0.12,0.12,11,189.0,144.41954105759285
500,0.16,-0.16,0.08,0.04,19,500.0,259.12410747446273
500,0.16,-0.2,-0.16,0.08,61,190.0,144.98628243442008
500,0.08,-0.16,0.12,-0.03999999999999998,39,498.0,258.67684042545164
500,-0.07999999999999999,-0.2,0.2,-0.07999999999999999,65,500.0,259.12410747446273
500,-0.12,0.12,0.08,-0.07999999999999999,88,500.0,259.12410747446273
500,0.08,-0.16,0.16,0.08,74,295.0,195.94481268730016
500,-0.16,-0.12,0.16,0.12,63,446.0,246.0524059141695
500,0.12,-0.12,-0.12,0.12,89,500.0,259.12410747446273
500,-0.16,0.16,-0.16,0.16,94,500.0,259.12410747446273
500,0.08,0.04,0.2,-0.2,63,210.0,155.9707561419881
500,0.04,-0.12,-0.2,-0.07999999999999999,82,164.0,129.68319548451285
500,0.04,0.0,-0.2,-0.16,95,175.0,136.3037450558792
500,0.16,-0.12,0.12,0.0,88,461.0,249.89862983097257
500,-0.16,-0.07999999999999999,-0.07999999999999999,0.16,81,500.0,259.12410747446273
500,0.12,0.12,-0.2,-0.2,4,249.0,175.58195414455886
500,-0.16,-0.07999999999999999,-0.2,0.12,28,279.0,189.1789295460886
500,0.16,0.0,0.16,0.04,5,373.0,224.64753605879108
500,-0.2,-0.12,-0.03999999999999998,0.04,57,500.0,259.12410747446273
500,0.0,0.16,-0.12,-0.16,93,336.0,211.868114203521
500,-0.07999999999999999,0.04,0.04,0.0,67,500.0,259.12410747446273
500,0.16,-0.12,-0.16,0.0,55,204.0,152.74443823215452
500,0.0,-0.12,-0.16,0.16,10,293.0,195.1167571795629
500,0.04,-0.2,0.0,-0.07999999999999999,93,404.0,234.3133832215705
500,-0.16,0.2,-0.2,0.04,40,500.0,259.12410747446273
500,0.04,0.12,-0.2,-0.03999999999999998,64,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.03999999999999998,0.08,20,263.0,182.07985135724658
500,-0.2,-0.12,0.2,0.08,36,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.04,0.04,80,500.0,259.12410747446273
500,0.04,0.16,0.0,0.2,12,492.0,257.3187998287918
500,0.16,-0.2,-0.2,-0.03999999999999998,14,158.0,125.97869311717926
500,0.12,0.2,0.12,0.04,74,250.0,176.0552082821252
500,0.16,-0.16,-0.12,-0.2,83,188.0,143.8510943406147
500,-0.12,0.04,0.12,-0.03999999999999998,16,500.0,259.12410747446273
500,0.04,0.04,-0.07999999999999999,0.08,7,500.0,259.12410747446273
500,0.12,-0.2,0.08,0.12,43,352.0,217.56908106102242
500,-0.03999999999999998,0.0,-0.03999999999999998,0.0,81,458.0,249.1431893962916
500,-0.03999999999999998,0.04,-0.16,0.0,16,260.0,180.71036130844703
500,0.16,0.04,0.16,-0.2,59,341.0,213.67919336719174
500,0.2,-0.12,-0.07999999999999999,0.08,41,500.0,259.12410747446273
500,-0.12,0.08,-0.07999999999999999,0.16,92,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.12,0.08,99,362.0,220.9954972211201
500,0.04,0.16,-0.16,0.08,55,500.0,259.12410747446273
