Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.08,-0.07999999999999999,0.2,0.16,5,295.0,195.94481268730016
500,0.12,0.0,-0.12,-0.12,59,500.0,259.12410747446273
500,0.2,0.0,-0.16,0.16,44,500.0,259.12410747446273
500,0.04,0.0,0.04,0.2,3,500.0,259.12410747446273
500,0.04,0.16,0.04,-0.12,67,465.0,250.89534980320153
500,-0.03999999999999998,0.2,0.12,-0.07999999999999999,28,283.0,190.90101361073013
500,0.04,0.16,-0.03999999999999998,0.04,6,428.0,241.20218110179172
500,0.12,-0.12,-0.03999999999999998,0.12,51,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.07999999999999999,0.04,82,273.0,186.5566856540278
500,0.08,0.08,0.16,0.04,5,384.0,228.18084920142076
500,0.0,0.12,0.0,0.12,32,403.0,234.0154295101008
500,0.0,0.2,-0.12,0.2,5,231.0,166.81566721163358
500,0.04,0.08,0.2,0.08,22,215.0,158.61527998401812
500,-0.12,0.12,-0.2,-0.2,86,199.0,150.0110536187962
500,0.0,-0.07999999999999999,0.16,0.08,5,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.0,0.04,43,500.0,259.12410747446273
500,0.2,0.16,-0.12,-0.12,40,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.04,0.08,36,500.0,259.12410747446273
500,0.04,0.08,-0.16,0.16,23,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.04,-0.07999999999999999,3,319.0,205.5029042509182
500,0.12,0.16,-0.07999999999999999,-0.07999999999999999,6,264.0,182.53361180317484
500,-0.16,-0.2,0.12,-0.03999999999999998,34,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.04,-0.2,17,366.0,222.3374971347035
500,-0.12,-0.07999999999999999,-0.2,-0.07999999999999999,40,199.0,150.0110536187962
500,-0.03999999999999998,-0.2,0.0,0.12,71,500.0,259.12410747446273
500,0.2,0.0,0.12,0.04,20,474.0,253.0946515823549
500,-0.03999999999999998,-0.2,-0.03999999999999998,0.0,12,397.0,232.20878496903543
500,0.16,0.16,0.2,0.08,64,198.0,149.45943191453983
500,0.12,0.0,0.08,0.12,53,500.0,259.12410747446273
