Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.12,-0.16,0.2,0.08,91,339.0,212.9580248943337
500,0.12,-0.07999999999999999,-0.2,0.0,41,248.0,175.1072759724763
500,0.0,-0.16,0.0,0.0,63,500.0,259.12410747446273
500,0.16,-0.2,-0.07999999999999999,0.04,14,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,-0.03999999999999998,-0.2,85,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.08,0.0,96,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.2,0.2,99,246.0,174.15363037203517
500,0.16,0.16,0.08,-0.12,62,500.0,259.12410747446273
500,-0.16,0.08,0.0,-0.2,99,500.0,259.12410747446273
500,-0.12,-0.16,0.12,-0.16,86,500.0,259.12410747446273
500,0.16,0.04,0.08,-0.12,89,500.0,259.12410747446273
500,-0.16,-0.2,0.08,0.08,95,475.0,253.33536762760784
500,0.16,0.12,0.12,0.0,45,500.0,259.12410747446273
500,0.16,0.0,0.16,0.12,72,197.0,148.90615036563673
500,0.08,0.0,-0.12,-0.12,92,292.0,194.70085975883944
500,-0.16,0.04,0.12,-0.03999999999999998,79,384.0,228.18084920142076
500,0.08,0.12,-0.16,0.08,61,400.0,233.1161782718711
500,-0.03999999999999998,-0.2,-0.2,-0.03999999999999998,64,165.0,130.2941458980593
500,-0.2,-0.03999999999999998,0.04,0.12,27,500.0,259.12410747446273
500,0.0,-0.12,0.12,-0.2,43,338.0,212.5958123313277
500,-0.16,-0.12,0.2,-0.07999999999999999,10,500.0,259.12410747446273
500,0.0,-0.16,0.2,0.04,44,274.0,186.9970155970657
500,0.12,-0.2,-0.07999999999999999,0.08,51,500.0,259.12410747446273
500,-0.12,0.04,-0.12,0.2,25,500.0,259.12410747446273
500,-0.2,-0.12,0.08,-0.16,9,485.0,255.70316526019877
500,0.12,0.08,0.16,-0.12,42,346.0,215.46326885227384
500,0.08,0.12,0.12,0.16,93,220.0,161.22037326261247
500,0.0,-0.16,-0.16,0.16,54,411.0,236.37418069698248
500,-0.03999999999999998,0.12,-0.07999999999999999,0.04,20,500.0,259.12410747446273
500,-0.16,-0.16,0.04,0.04,12,257.0,179.32847152531238
500,0.0,0.12,-0.16,0.04,36,500.0,259.12410747446273
500,0.16,0.04,-0.2,0.04,3,155.0,124.10124796591107
500,0.04,-0.03999999999999998,-0.07999999999999999,0.2,94,500.0,259.12410747446273
500,0.16,-0.16,0.12,-0.12,69,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.2,-0.16,9,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.0,-0.07999999999999999,98,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,-0.12,-0.07999999999999999,8,175.0,136.3037450558792
500,0.04,-0.12,0.08,-0.2,51,500.0,259.12410747446273
500,0.2,-0.2,0.0,-0.03999999999999998,45,280.0,189.61139275745032
500,0.16,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,35,450.0,247.09507329238923
500,-0.16,0.04,0.0,-0.16,7,500.0,259.12410747446273
500,-0.2,-0.16,0.16,-0.16,25,500.0,259.12410747446273
500,0.2,-0.16,0.08,0.12,64,500.0,259.12410747446273
500,-0.16,0.08,0.0,-0.12,48,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.16,-0.07999999999999999,98,246.0,174.15363037203517
500,-0.07999999999999999,0.0,-0.12,-0.03999999999999998,58,333.0,210.76833516570795
500,-0.2,-0.2,0.08,0.2,15,500.0,259.12410747446273
500,0.04,0.04,0.16,-0.07999999999999999,72,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,0.0,51,369.0,223.3334657698014
500,-0.2,0.12,-0.16,0.0,59,500.0,259.12410747446273
500,0.08,0.2,0.04,0.08,93,323.0,207.0299803520688
500,0.08,0.2,0.0,-0.07999999999999999,2,500.0,259.12410747446273
500,0.12,0.16,-0.12,0.0,78,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.2,-0.07999999999999999,18,200.0,150.56102045793983
500,-0.16,0.08,0.0,-0.07999999999999999,79,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.12,0.0,8,248.0,175.1072759724763
500,-0.16,-0.07999999999999999,-0.03999999999999998,0.08,81,500.0,259.12410747446273
500,-0.2,-0.16,0.04,0.2,98,500.0,259.12410747446273
500,-0.12,0.04,-0.2,-0.12,12,182.0,140.4043134529078
500,-0.03999999999999998,0.08,0.04,0.16,75,292.0,194.70085975883944
500,0.16,0.16,-0.07999999999999999,0.12,11,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.16,0.12,6,167.0,131.510553669984
500,0.16,0.2,0.12,-0.07999999999999999,82,275.0,187.4360245502745
500,0.04,0.0,0.12,-0.07999999999999999,83,358.0,219.6372718000786
500,0.04,0.08,0.08,0.0,8,500.0,259.12410747446273
500,0.12,0.0,-0.07999999999999999,0.08,49,444.0,245.52635430279756
500,0.04,0.04,0.04,-0.03999999999999998,52,500.0,259.12410747446273
500,-0.16,-0.2,-0.2,0.08,91,212.0,157.03333534194144
500,0.16,0.0,0.08,-0.16,85,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.2,-0.03999999999999998,79,176.0,136.89483382071157
500,-0.16,0.08,0.2,-0.07999999999999999,43,343.0,214.3960413197289
500,0.2,-0.03999999999999998,0.08,0.08,100,500.0,259.12410747446273
500,-0.12,-0.16,0.04,-0.16,39,500.0,259.12410747446273
500,-0.2,0.0,0.12,-0.03999999999999998,57,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.2,-0.07999999999999999,48,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.03999999999999998,-0.07999999999999999,86,500.0,259.12410747446273
500,0.2,0.0,-0.03999999999999998,0.04,91,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.08,-0.2,96,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.08,0.2,49,500.0,259.12410747446273
500,0.0,0.04,0.2,0.2,88,173.0,135.1162263680502
500,0.2,-0.16,0.0,-0.07999999999999999,5,188.0,143.8510943406147
500,0.0,-0.12,0.0,-0.07999999999999999,33,279.0,189.1789295460886
500,0.16,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,20,500.0,259.12410747446273
500,-0.16,0.0,0.12,-0.16,61,500.0,259.12410747446273
500,0.2,0.2,0.08,0.08,97,271.0,185.67204688692738
500,0.04,0.04,-0.07999999999999999,-0.12,76,500.0,259.12410747446273
500,-0.12,-0.16,0.16,-0.16,94,500.0,259.12410747446273
