Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,0.0,-0.16,-0.03999999999999998,34,500.0,259.12410747446273
500,0.08,-0.2,0.0,-0.16,42,354.0,218.2626246963858
500,-0.07999999999999999,-0.03999999999999998,0.16,-0.2,40,388.0,229.43701212481153
500,0.08,-0.2,0.16,-0.03999999999999998,92,500.0,259.12410747446273
500,-0.2,-0.16,-0.07999999999999999,0.0,4,220.0,161.22037326261247
500,0.2,0.12,-0.07999999999999999,-0.2,24,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.12,0.04,99,276.0,187.87371647662368
500,-0.2,-0.2,0.2,0.08,33,261.0,181.1682302245217
500,0.16,0.04,-0.03999999999999998,0.16,22,277.0,188.3100953271938
500,0.0,-0.2,-0.03999999999999998,0.08,32,384.0,228.18084920142076
500,0.04,0.12,-0.07999999999999999,-0.16,46,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.12,0.04,8,269.0,184.78207630607707
500,-0.2,-0.2,0.12,0.0,70,500.0,259.12410747446273
500,-0.2,-0.12,-0.2,-0.2,98,136.0,111.80959300507357
500,-0.16,0.16,0.08,0.2,37,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.2,-0.03999999999999998,41,221.0,161.73671214282464
500,0.04,0.04,0.08,-0.2,12,139.0,113.79733150818004
500,-0.2,0.0,-0.12,0.12,45,500.0,259.12410747446273
500,-0.12,0.04,-0.07999999999999999,0.16,1,17.0,16.598056238234758
500,-0.03999999999999998,0.2,0.08,0.08,50,297.0,196.76790731449054
500,-0.07999999999999999,0.16,-0.03999999999999998,0.04,10,270.0,185.22773007715884
500,-0.2,-0.2,-0.2,-0.12,33,500.0,259.12410747446273
500,0.08,-0.2,0.0,0.0,1,36.0,34.17269963405843
500,0.08,-0.03999999999999998,0.12,0.0,29,500.0,259.12410747446273
500,0.12,-0.12,0.2,0.0,25,480.0,254.5281588633512
500,0.04,0.04,-0.03999999999999998,0.0,55,500.0,259.12410747446273
500,0.08,0.04,0.04,0.08,70,500.0,259.12410747446273
500,0.12,0.0,0.16,0.2,57,246.0,174.15363037203517
500,0.16,-0.07999999999999999,-0.16,-0.16,12,133.0,109.8038569784453
500,0.08,-0.12,-0.12,-0.07999999999999999,94,277.0,188.3100953271938
500,-0.03999999999999998,-0.2,0.04,0.12,62,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.2,0.0,73,236.0,169.2984905058788
500,-0.2,0.16,-0.16,0.08,27,500.0,259.12410747446273
500,0.16,0.12,0.08,-0.2,90,462.0,250.14893394147964
500,0.0,0.0,0.08,0.08,80,500.0,259.12410747446273
500,0.0,0.16,0.2,-0.03999999999999998,1,5.0,4.970089865081
500,0.16,-0.12,0.2,-0.03999999999999998,1,7.0,6.9373140566993
500,0.0,-0.03999999999999998,-0.07999999999999999,0.08,56,484.0,255.46957398214522
500,0.0,0.0,0.16,0.2,86,271.0,185.67204688692738
500,-0.12,-0.2,0.08,-0.12,56,350.0,216.87135736298407
500,0.0,0.2,-0.07999999999999999,0.0,37,337.0,212.23250986091043
500,0.08,-0.03999999999999998,-0.2,0.04,4,154.0,123.4716629547754
500,-0.07999999999999999,0.0,-0.12,0.0,49,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.2,0.04,10,290.0,193.86530681194984
500,0.08,-0.2,0.16,0.04,41,373.0,224.64753605879108
500,0.04,0.12,0.0,-0.07999999999999999,40,337.0,212.23250986091043
500,-0.12,0.04,-0.07999999999999999,0.08,100,500.0,259.12410747446273
500,-0.2,0.16,0.0,0.12,52,390.0,230.05945498517178
500,-0.2,-0.03999999999999998,0.16,0.04,25,500.0,259.12410747446273
500,0.16,-0.16,-0.16,-0.03999999999999998,94,229.0,165.81204718632685
500,0.08,-0.16,0.04,-0.03999999999999998,80,437.0,243.6600797346983
500,-0.16,-0.07999999999999999,-0.2,0.08,66,253.0,177.46646914471907
500,0.2,0.04,0.12,-0.2,75,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.08,0.12,75,278.0,188.74516504121223
500,0.12,0.2,0.16,-0.07999999999999999,98,292.0,194.70085975883944
500,-0.12,-0.07999999999999999,-0.16,0.08,53,231.0,166.81566721163358
500,0.16,0.08,0.0,0.0,80,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.2,-0.2,15,147.0,119.01120317617236
500,-0.16,-0.16,-0.03999999999999998,-0.16,2,374.0,224.97359345061471
500,0.16,-0.12,0.0,-0.16,43,500.0,259.12410747446273
500,0.0,0.04,-0.07999999999999999,-0.2,4,468.0,251.63506805524293
500,-0.07999999999999999,0.0,-0.16,-0.03999999999999998,45,192.0,146.11466961635549
500,0.2,0.0,0.0,-0.16,11,281.0,190.04255857917798
500,-0.2,-0.16,0.04,0.12,7,353.0,217.91637381783934
500,-0.2,-0.03999999999999998,0.08,-0.16,39,500.0,259.12410747446273
500,0.16,-0.2,0.08,0.08,57,500.0,259.12410747446273
500,0.16,0.2,-0.16,0.12,66,406.0,234.90661174269007
500,-0.07999999999999999,0.04,-0.12,-0.07999999999999999,85,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.12,0.16,98,231.0,166.81566721163358
500,-0.12,-0.03999999999999998,0.08,0.12,20,348.0,216.16942840857988
500,0.12,-0.12,0.08,0.2,12,334.0,211.13603016021082
500,-0.03999999999999998,0.12,0.0,0.16,56,500.0,259.12410747446273
500,0.2,-0.16,-0.16,-0.03999999999999998,37,220.0,161.22037326261247
500,0.12,-0.16,-0.12,-0.12,33,500.0,259.12410747446273
500,-0.16,0.08,0.04,-0.12,18,500.0,259.12410747446273
500,0.16,0.04,-0.2,-0.03999999999999998,70,311.0,202.3931392816573
500,0.0,0.16,-0.2,-0.2,74,281.0,190.04255857917798
500,0.16,-0.16,-0.2,-0.12,26,165.0,130.2941458980593
