Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,0.0,-0.03999999999999998,-0.16,43,291.0,194.28371089151398
500,0.12,0.04,-0.16,-0.16,72,309.0,201.60394853734454
500,0.0,0.0,-0.03999999999999998,-0.12,15,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,0.04,99,500.0,259.12410747446273
500,0.12,0.16,0.08,0.12,8,500.0,259.12410747446273
500,-0.12,0.2,0.12,-0.07999999999999999,51,357.0,219.29515727189428
500,0.2,0.08,0.04,-0.16,14,260.0,180.71036130844703
500,0.04,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,35,327.0,208.53881383731454
500,0.12,0.2,0.16,-0.2,52,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.07999999999999999,0.16,4,425.0,240.36800066166487
500,-0.12,-0.2,0.0,-0.07999999999999999,90,500.0,259.12410747446273
500,-0.16,-0.2,0.04,-0.03999999999999998,55,294.0,195.53140690802422
500,-0.2,-0.12,-0.12,-0.03999999999999998,39,257.0,179.32847152531238
500,-0.03999999999999998,0.08,0.12,-0.12,63,266.0,183.437052934862
500,0.08,0.12,0.04,0.0,26,387.0,229.12438528065348
500,0.0,0.2,0.0,-0.2,30,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.12,-0.16,33,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.2,0.12,4,431.0,242.02887641830645
500,-0.16,0.08,-0.16,0.08,15,500.0,259.12410747446273
500,-0.2,-0.12,-0.03999999999999998,0.2,89,500.0,259.12410747446273
500,0.2,0.16,0.2,0.16,97,123.0,102.98598477663866
500,0.0,0.04,-0.03999999999999998,-0.03999999999999998,9,286.0,192.1790626612737
500,0.08,0.2,0.0,0.16,57,305.0,200.01126876603976
500,0.08,0.04,0.08,0.16,42,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.12,-0.07999999999999999,21,500.0,259.12410747446273
500,0.0,0.2,-0.07999999999999999,-0.07999999999999999,40,351.0,217.22074329089511
500,-0.12,-0.16,0.04,0.0,73,500.0,259.12410747446273
500,-0.16,0.12,-0.07999999999999999,0.04,82,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.2,-0.12,57,381.0,227.22877009062069
500,0.04,0.16,0.0,0.2,95,470.0,252.12452236252395
500,-0.16,0.04,0.04,-0.07999999999999999,24,329.0,209.28645780361518
500,-0.07999999999999999,-0.03999999999999998,0.08,0.16,14,263.0,182.07985135724658
500,0.04,0.04,-0.2,-0.2,81,242.0,172.22906135274312
500,-0.16,-0.16,-0.2,0.2,4,446.0,246.0524059141695
500,-0.07999999999999999,-0.16,-0.07999999999999999,0.12,61,426.0,240.64689665967987
500,-0.2,0.08,-0.16,0.08,97,500.0,259.12410747446273
500,-0.12,0.2,0.2,0.2,3,131.0,108.45662059241445
500,0.0,-0.07999999999999999,-0.16,0.2,30,500.0,259.12410747446273
500,-0.2,0.04,0.04,0.2,31,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.2,-0.07999999999999999,23,174.0,135.71087768894606
500,0.0,-0.03999999999999998,0.08,0.04,30,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.0,0.08,50,500.0,259.12410747446273
500,-0.12,0.2,-0.2,0.08,99,345.0,215.1085946361824
500,-0.16,-0.2,-0.12,0.08,62,299.0,197.58607078176942
500,0.08,-0.07999999999999999,-0.03999999999999998,0.08,14,500.0,259.12410747446273
500,-0.12,-0.12,0.12,0.2,63,500.0,259.12410747446273
500,-0.12,-0.2,-0.03999999999999998,0.0,86,500.0,259.12410747446273
500,0.2,0.16,-0.12,-0.03999999999999998,63,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.12,0.2,27,261.0,181.1682302245217
500,0.2,-0.12,-0.07999999999999999,-0.07999999999999999,85,459.0,249.39575982810274
500,-0.16,-0.16,-0.2,0.08,53,201.0,151.10933739656602
500,0.12,0.16,0.16,0.08,42,161.0,127.8392919024141
500,-0.2,0.04,-0.16,0.0,72,234.0,168.30983472572058
500,0.04,0.08,0.16,0.12,58,295.0,195.94481268730016
500,-0.07999999999999999,0.0,0.0,0.08,2,300.0,197.99331256942412
500,-0.07999999999999999,0.0,0.08,-0.12,18,295.0,195.94481268730016
500,0.12,-0.16,-0.03999999999999998,0.08,76,500.0,259.12410747446273
500,-0.2,0.2,0.12,0.08,95,316.0,204.34549287582124
500,0.0,-0.16,0.08,0.0,18,500.0,259.12410747446273
500,0.12,0.0,0.12,0.2,12,454.0,248.12528485358516
500,0.2,-0.2,0.2,0.2,75,500.0,259.12410747446273
500,0.08,0.04,-0.2,-0.03999999999999998,79,264.0,182.53361180317484
500,0.12,-0.07999999999999999,0.08,-0.16,8,500.0,259.12410747446273
500,0.08,-0.12,-0.07999999999999999,-0.2,14,304.0,199.61009906322946
500,0.2,-0.16,0.04,-0.2,72,500.0,259.12410747446273
500,-0.16,0.2,-0.2,-0.2,95,303.0,199.20772222991923
500,0.0,-0.03999999999999998,0.04,0.0,67,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.03999999999999998,-0.07999999999999999,94,500.0,259.12410747446273
500,0.16,0.0,-0.16,-0.07999999999999999,64,266.0,183.437052934862
500,-0.03999999999999998,0.16,0.2,-0.12,17,202.0,151.65600938437632
500,0.2,-0.2,-0.12,0.0,56,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.08,0.12,84,385.0,228.4963066538165
500,-0.07999999999999999,0.04,0.08,0.2,9,182.0,140.4043134529078
500,-0.16,0.12,-0.12,0.0,72,500.0,259.12410747446273
500,0.0,0.04,0.12,-0.03999999999999998,6,243.0,172.71237416868487
500,-0.2,0.04,-0.16,-0.07999999999999999,12,216.0,159.13943414406606
500,-0.03999999999999998,0.04,0.16,-0.03999999999999998,41,228.0,165.30797109962572
500,0.2,0.2,-0.2,0.16,57,500.0,259.12410747446273
