Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,0.08,0.04,0.2,83,368.0,223.0024731893695
500,0.16,-0.12,-0.07999999999999999,0.12,77,364.0,221.66851319726837
500,0.12,0.16,0.16,-0.16,74,332.0,210.399533767009
500,-0.03999999999999998,0.0,0.08,-0.12,77,500.0,259.12410747446273
500,-0.16,0.2,0.04,-0.16,29,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.12,0.0,92,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.04,0.04,43,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.16,0.08,26,250.0,176.0552082821252
500,-0.12,-0.07999999999999999,-0.03999999999999998,0.16,6,350.0,216.87135736298407
500,-0.07999999999999999,0.0,0.08,0.04,50,500.0,259.12410747446273
500,0.12,0.12,-0.12,-0.16,2,143.0,116.41993227808909
500,0.2,0.12,0.04,0.08,3,413.0,236.95506298042687
500,0.08,0.12,0.12,0.2,48,211.0,156.5028438735621
500,0.16,0.0,0.08,0.04,70,410.0,236.08242798092525
500,-0.2,0.2,0.04,0.2,84,341.0,213.67919336719174
500,-0.07999999999999999,0.16,0.2,0.04,26,159.0,126.60075703782772
500,0.12,0.08,0.2,0.16,87,172.0,134.5197857252259
500,0.12,0.04,0.16,-0.16,62,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,-0.16,0.08,79,433.0,242.57588141968438
500,0.16,0.16,-0.03999999999999998,0.08,53,320.0,205.88639553816543
500,-0.12,-0.16,-0.03999999999999998,-0.12,75,500.0,259.12410747446273
500,0.2,0.12,-0.2,0.0,33,201.0,151.10933739656602
500,-0.2,-0.03999999999999998,0.16,0.08,44,388.0,229.43701212481153
500,0.12,0.08,0.04,0.08,74,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.04,-0.16,29,500.0,259.12410747446273
500,-0.12,0.04,0.04,0.2,100,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.12,0.0,27,500.0,259.12410747446273
500,0.2,-0.2,-0.16,0.0,13,500.0,259.12410747446273
500,-0.16,-0.12,-0.07999999999999999,0.04,91,292.0,194.70085975883944
500,0.2,0.16,-0.03999999999999998,0.2,78,500.0,259.12410747446273
500,0.04,0.08,0.12,-0.07999999999999999,93,500.0,259.12410747446273
500,0.2,-0.16,0.0,0.04,76,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.2,-0.16,15,144.0,117.07067248125483
500,0.2,-0.07999999999999999,-0.07999999999999999,-0.2,38,500.0,259.12410747446273
500,-0.16,0.2,0.12,-0.03999999999999998,7,325.0,207.78666373977956
500,0.0,-0.07999999999999999,0.04,-0.07999999999999999,21,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.04,0.08,23,354.0,218.2626246963858
500,0.04,0.08,0.08,-0.12,93,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.03999999999999998,0.04,72,444.0,245.52635430279756
500,-0.2,0.04,-0.03999999999999998,-0.16,62,500.0,259.12410747446273
500,0.04,-0.16,-0.16,0.04,38,225.0,163.78662389810222
500,0.04,0.04,0.04,-0.16,81,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.08,-0.16,60,500.0,259.12410747446273
500,0.2,0.08,0.04,-0.12,65,500.0,259.12410747446273
500,-0.16,0.2,0.04,0.2,40,225.0,163.78662389810222
500,0.16,-0.03999999999999998,-0.12,0.16,31,500.0,259.12410747446273
500,-0.12,-0.16,-0.16,-0.03999999999999998,33,270.0,185.22773007715884
500,0.04,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,50,322.0,206.6499301424963
500,-0.12,0.0,-0.16,-0.2,34,244.0,173.1942370461788
500,-0.03999999999999998,0.16,0.16,-0.03999999999999998,73,374.0,224.97359345061471
500,0.2,0.16,-0.12,-0.12,38,500.0,259.12410747446273
500,0.04,0.04,0.04,0.12,64,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.08,0.04,52,385.0,228.4963066538165
500,0.16,0.0,-0.03999999999999998,0.2,95,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.03999999999999998,0.04,95,500.0,259.12410747446273
500,0.16,0.2,-0.03999999999999998,-0.07999999999999999,93,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,39,500.0,259.12410747446273
500,0.12,-0.2,0.08,-0.07999999999999999,45,500.0,259.12410747446273
500,-0.16,0.08,-0.07999999999999999,-0.07999999999999999,41,500.0,259.12410747446273
500,0.0,-0.16,-0.2,-0.12,55,161.0,127.8392919024141
500,-0.16,0.04,-0.2,-0.07999999999999999,56,187.0,143.28093715207092
500,0.2,-0.2,0.0,0.08,24,500.0,259.12410747446273
500,0.0,-0.16,-0.2,0.12,80,191.0,145.55132358711683
500,-0.2,0.08,0.0,0.08,71,500.0,259.12410747446273
500,0.04,0.0,0.16,0.0,62,279.0,189.1789295460886
500,-0.07999999999999999,0.2,0.04,-0.07999999999999999,67,500.0,259.12410747446273
500,0.16,-0.12,0.16,0.16,87,276.0,187.87371647662368
500,0.16,0.2,0.04,0.08,21,171.0,133.92155037635496
500,-0.2,0.0,0.08,0.0,60,415.0,237.53246519811114
500,0.16,-0.03999999999999998,0.16,-0.12,33,220.0,161.22037326261247
500,0.12,0.2,0.08,-0.03999999999999998,4,500.0,259.12410747446273
500,0.16,0.0,-0.03999999999999998,-0.12,17,377.0,225.9459083222953
500,0.08,-0.2,-0.16,0.2,35,430.0,241.75413883481087
500,-0.2,-0.12,-0.16,-0.12,57,500.0,259.12410747446273
500,0.16,-0.12,0.12,0.08,57,404.0,234.3133832215705
500,-0.2,0.16,-0.2,0.04,67,500.0,259.12410747446273
500,0.16,-0.12,0.2,-0.2,24,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.16,0.0,87,302.0,198.8041346338207
500,0.04,-0.12,-0.2,0.12,37,312.0,202.78595986381234
500,0.04,0.12,0.16,-0.12,27,410.0,236.08242798092525
500,-0.2,0.08,-0.12,0.08,54,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.04,-0.2,43,475.0,253.33536762760784
500,0.2,-0.12,0.16,0.04,42,217.0,159.66201584163386
500,0.04,-0.16,0.08,-0.12,93,500.0,259.12410747446273
500,0.04,0.12,-0.2,0.04,100,302.0,198.8041346338207
500,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,0.08,71,500.0,259.12410747446273
500,-0.12,0.0,-0.03999999999999998,-0.07999999999999999,1,17.0,16.598056238234758
500,0.12,0.16,-0.03999999999999998,-0.03999999999999998,3,188.0,143.8510943406147
500,0.04,0.0,-0.2,0.0,87,234.0,168.30983472572058
500,-0.2,0.0,-0.03999999999999998,-0.12,11,366.0,222.3374971347035
500,-0.12,-0.16,-0.12,-0.03999999999999998,62,500.0,259.12410747446273
500,0.12,0.08,-0.12,0.16,96,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.08,-0.03999999999999998,62,500.0,259.12410747446273
500,-0.12,0.0,0.0,-0.07999999999999999,21,434.0,242.84815377542532
500,0.16,-0.2,-0.12,0.2,48,500.0,259.12410747446273
500,0.0,-0.16,-0.2,-0.12,57,148.0,119.65416956664384
500,0.16,-0.2,-0.07999999999999999,0.04,1,16.0,15.644991211870368
500,-0.07999999999999999,0.04,0.16,0.08,82,244.0,173.1942370461788
500,0.12,0.16,0.0,0.0,80,500.0,259.12410747446273
500,0.08,0.04,0.16,-0.03999999999999998,82,222.0,162.25150200639618
500,0.2,0.04,0.0,0.16,89,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.2,-0.03999999999999998,9,322.0,206.6499301424963
500,0.16,0.04,0.08,0.04,94,403.0,234.0154295101008
500,0.12,0.04,-0.2,-0.12,10,268.0,184.33508155072926
500,0.2,0.08,0.16,-0.16,1,12.0,11.803966698928045
