Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,0.0,0.12,0.16,100,236.0,169.2984905058788
500,0.12,-0.03999999999999998,0.2,0.04,45,254.0,177.93406973728491
500,-0.03999999999999998,0.08,-0.16,-0.07999999999999999,72,248.0,175.1072759724763
500,-0.07999999999999999,0.08,0.08,0.16,11,500.0,259.12410747446273
500,0.16,-0.2,0.12,0.2,6,301.0,198.39933263171585
500,-0.2,-0.07999999999999999,0.08,0.0,72,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.03999999999999998,-0.2,91,500.0,259.12410747446273
500,0.2,0.0,0.08,0.08,95,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.2,0.12,64,366.0,222.3374971347035
500,0.2,0.2,-0.12,-0.07999999999999999,92,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.16,0.0,79,365.0,222.00350765767655
500,-0.07999999999999999,0.12,0.0,-0.07999999999999999,31,476.0,253.57536152472503
500,0.16,-0.12,-0.16,0.04,60,199.0,150.0110536187962
500,-0.03999999999999998,0.16,-0.2,0.08,48,359.0,219.97835998467835
500,-0.2,-0.03999999999999998,0.0,0.16,90,500.0,259.12410747446273
500,0.16,0.12,0.04,-0.16,2,298.0,197.17760359254706
500,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,0.04,99,500.0,259.12410747446273
500,0.08,0.08,0.0,-0.07999999999999999,83,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.04,0.0,71,367.0,222.6704846432994
500,-0.07999999999999999,-0.03999999999999998,0.04,-0.12,13,438.0,243.9290994954942
500,-0.07999999999999999,0.0,-0.2,-0.03999999999999998,37,302.0,198.8041346338207
500,0.08,-0.16,0.12,-0.12,6,287.0,192.60252547328986
500,0.08,-0.16,-0.12,0.04,6,500.0,259.12410747446273
500,0.04,-0.16,0.0,0.04,73,500.0,259.12410747446273
500,-0.12,0.12,0.04,-0.12,98,500.0,259.12410747446273
500,-0.16,0.12,-0.07999999999999999,0.08,13,500.0,259.12410747446273
500,0.2,0.2,0.08,-0.07999999999999999,23,500.0,259.12410747446273
500,0.04,0.16,0.2,-0.2,80,223.0,162.76474750037698
500,-0.12,0.0,-0.16,0.16,98,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.08,0.12,94,500.0,259.12410747446273
500,0.16,-0.12,-0.12,0.12,46,334.0,211.13603016021082
500,-0.07999999999999999,-0.16,0.0,-0.2,25,272.0,186.1150307462666
500,-0.12,-0.2,-0.16,0.04,11,125.0,104.36599574184181
500,-0.12,-0.16,0.04,0.04,72,487.0,256.1682475971249
500,0.16,-0.07999999999999999,0.04,-0.07999999999999999,67,500.0,259.12410747446273
500,0.12,-0.16,0.2,0.08,6,149.0,120.29520705794391
500,0.12,-0.2,-0.16,-0.07999999999999999,23,151.0,121.57151847245977
500,0.08,0.2,0.08,-0.07999999999999999,22,500.0,259.12410747446273
500,-0.12,0.0,0.04,0.12,62,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.0,0.12,65,500.0,259.12410747446273
500,0.16,0.12,0.08,-0.03999999999999998,40,500.0,259.12410747446273
500,0.16,-0.12,0.12,0.04,50,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.08,-0.12,88,500.0,259.12410747446273
500,0.04,0.08,-0.2,-0.03999999999999998,59,230.0,166.31461104476787
500,0.2,-0.07999999999999999,-0.07999999999999999,0.0,93,364.0,221.66851319726837
500,0.08,-0.12,0.16,-0.07999999999999999,89,500.0,259.12410747446273
500,0.08,0.08,0.08,0.0,39,383.0,227.8644425290078
500,-0.03999999999999998,-0.12,0.12,-0.16,6,194.0,147.23629663068388
500,-0.12,-0.2,-0.12,-0.2,55,146.0,118.36630208241962
500,-0.12,0.08,0.12,-0.07999999999999999,52,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.12,-0.03999999999999998,86,421.0,239.24399932355723
500,0.0,-0.2,0.12,0.08,44,500.0,259.12410747446273
500,-0.12,0.12,-0.03999999999999998,-0.03999999999999998,48,500.0,259.12410747446273
500,0.12,-0.12,0.2,0.16,32,349.0,216.52092012335413
500,-0.2,-0.12,0.08,-0.12,97,500.0,259.12410747446273
500,0.0,0.0,0.2,-0.03999999999999998,76,198.0,149.45943191453983
500,-0.12,-0.07999999999999999,0.08,-0.2,2,231.0,166.81566721163358
500,0.12,0.2,0.0,-0.03999999999999998,47,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.16,0.08,33,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.12,0.2,85,304.0,199.61009906322946
500,0.0,0.12,0.16,0.08,41,172.0,134.5197857252259
500,-0.16,0.12,-0.03999999999999998,-0.07999999999999999,2,451.0,247.35378807251206
500,-0.07999999999999999,0.16,0.08,0.0,11,500.0,259.12410747446273
500,0.04,0.12,-0.16,-0.03999999999999998,37,263.0,182.07985135724658
500,-0.07999999999999999,0.08,-0.12,0.0,5,500.0,259.12410747446273
500,-0.12,-0.16,0.12,0.08,46,500.0,259.12410747446273
500,0.16,-0.2,-0.03999999999999998,-0.03999999999999998,2,408.0,235.49628623173962
500,0.08,0.16,-0.07999999999999999,0.08,57,500.0,259.12410747446273
500,0.12,0.08,-0.12,-0.03999999999999998,85,500.0,259.12410747446273
500,0.0,-0.16,-0.2,-0.2,51,164.0,129.68319548451285
500,0.12,0.04,-0.16,0.08,65,365.0,222.00350765767655
500,0.12,-0.12,0.04,-0.07999999999999999,48,500.0,259.12410747446273
500,-0.16,-0.2,0.12,-0.2,55,500.0,259.12410747446273
500,-0.2,0.04,-0.12,0.0,80,500.0,259.12410747446273
500,0.16,0.2,-0.03999999999999998,0.08,72,500.0,259.12410747446273
500,0.16,0.08,0.12,0.04,56,200.0,150.56102045793983
500,-0.12,-0.2,-0.07999999999999999,-0.07999999999999999,50,238.0,170.2812232492581
500,-0.16,-0.07999999999999999,0.16,0.0,95,500.0,259.12410747446273
500,-0.2,-0.16,0.0,0.12,11,500.0,259.12410747446273
500,0.16,-0.16,-0.12,0.08,33,259.0,180.25111465240425
500,0.2,-0.07999999999999999,0.2,-0.2,34,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.08,-0.07999999999999999,9,327.0,208.53881383731454
500,0.08,-0.07999999999999999,0.08,-0.03999999999999998,45,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.04,0.12,38,500.0,259.12410747446273
500,0.08,0.04,0.16,0.04,14,500.0,259.12410747446273
500,0.0,-0.16,0.08,0.2,86,343.0,214.3960413197289
500,-0.16,0.16,-0.2,0.12,98,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.2,0.12,21,408.0,235.49628623173962
500,-0.03999999999999998,-0.07999999999999999,-0.12,0.12,64,355.0,218.60783682229666
500,-0.07999999999999999,0.04,0.12,0.08,93,312.0,202.78595986381234
500,0.2,-0.2,-0.12,0.2,49,363.0,221.33251072945674
500,-0.03999999999999998,0.0,0.2,-0.2,63,341.0,213.67919336719174
500,0.2,-0.07999999999999999,0.16,0.2,41,223.0,162.76474750037698
500,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,-0.16,33,275.0,187.4360245502745
500,-0.16,-0.07999999999999999,-0.16,-0.16,73,174.0,135.71087768894606
500,-0.03999999999999998,0.04,0.04,0.12,75,500.0,259.12410747446273
500,-0.12,-0.2,0.04,-0.03999999999999998,78,497.0,258.45219701650115
500,0.2,0.2,0.2,0.0,83,164.0,129.68319548451285
500,0.08,0.04,-0.03999999999999998,0.08,13,412.0,236.66505815489154
500,-0.03999999999999998,0.04,-0.03999999999999998,-0.03999999999999998,32,500.0,259.12410747446273
500,0.08,-0.2,0.2,0.12,19,276.0,187.87371647662368
500,-0.2,-0.12,-0.12,-0.03999999999999998,98,212.0,157.03333534194144
500,0.04,-0.07999999999999999,-0.16,0.0,34,290.0,193.86530681194984
500,0.0,-0.2,0.16,0.16,76,500.0,259.12410747446273
500,0.08,0.2,-0.2,0.04,24,259.0,180.25111465240425
500,-0.16,0.08,0.16,-0.03999999999999998,8,367.0,222.6704846432994
500,-0.2,-0.03999999999999998,0.0,-0.07999999999999999,75,500.0,259.12410747446273
500,0.08,-0.12,-0.12,0.0,57,289.0,193.44564374317937
500,0.0,0.16,0.08,0.16,19,312.0,202.78595986381234
500,-0.12,-0.12,0.16,0.0,93,500.0,259.12410747446273
500,0.08,0.08,0.16,0.16,40,185.0,142.13547075737839
