Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,0.08,0.2,-0.16,61,223.0,162.76474750037698
500,0.08,-0.03999999999999998,-0.2,0.08,34,244.0,173.1942370461788
500,0.16,0.2,0.12,0.04,7,391.0,230.36927662021625
500,0.08,0.16,0.08,0.08,2,90.0,78.97674374698279
500,-0.2,0.2,0.12,-0.2,42,370.0,223.663465372492
500,-0.2,-0.12,0.16,0.16,1,11.0,10.836476127309975
500,-0.16,-0.16,-0.07999999999999999,-0.03999999999999998,57,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.12,-0.2,39,158.0,125.97869311717926
500,-0.07999999999999999,0.2,0.16,-0.12,70,500.0,259.12410747446273
500,-0.16,0.12,0.12,0.16,35,341.0,213.67919336719174
500,-0.16,-0.07999999999999999,0.0,0.08,100,487.0,256.1682475971249
500,-0.03999999999999998,-0.07999999999999999,0.08,0.04,61,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.08,-0.07999999999999999,20,284.0,191.32831056989795
500,0.04,-0.16,-0.2,0.08,1,31.0,29.644619030774553
500,-0.16,0.12,0.08,-0.03999999999999998,64,500.0,259.12410747446273
500,-0.2,-0.2,-0.07999999999999999,-0.07999999999999999,37,207.0,154.36486726379758
500,0.04,0.08,-0.03999999999999998,-0.12,40,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.0,0.2,94,318.0,205.1182590280022
500,-0.2,0.0,-0.07999999999999999,-0.12,40,352.0,217.56908106102242
500,-0.12,-0.03999999999999998,0.0,-0.16,48,500.0,259.12410747446273
500,0.12,0.2,0.0,-0.03999999999999998,42,500.0,259.12410747446273
500,0.16,-0.2,-0.2,0.0,37,209.0,155.43706734402016
500,-0.12,-0.16,0.2,-0.12,17,500.0,259.12410747446273
500,-0.16,-0.12,-0.03999999999999998,-0.07999999999999999,31,250.0,176.0552082821252
500,-0.12,-0.03999999999999998,0.2,0.16,43,221.0,161.73671214282464
500,-0.16,-0.16,0.16,0.12,10,500.0,259.12410747446273
500,0.08,0.16,0.0,0.16,76,356.0,218.95201331182977
500,0.08,0.08,0.04,0.04,18,292.0,194.70085975883944
500,-0.2,-0.07999999999999999,-0.12,0.2,14,215.0,158.61527998401812
500,0.04,-0.03999999999999998,0.0,-0.12,92,500.0,259.12410747446273
500,0.08,0.04,-0.16,-0.2,60,377.0,225.9459083222953
500,-0.2,0.16,0.08,0.08,63,488.0,256.3997428543335
500,0.2,0.04,0.04,0.16,44,500.0,259.12410747446273
500,0.12,0.12,0.12,-0.03999999999999998,2,282.0,190.47243090344045
500,0.08,0.16,-0.16,-0.12,44,500.0,259.12410747446273
500,0.08,0.16,-0.16,-0.07999999999999999,99,500.0,259.12410747446273
500,0.04,-0.16,0.2,0.2,62,216.0,159.13943414406606
500,0.2,0.04,0.0,0.2,64,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.08,0.2,89,337.0,212.23250986091043
500,-0.16,-0.12,-0.12,-0.12,9,500.0,259.12410747446273
