Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.16,0.16,-0.2,29,500.0,259.12410747446273
500,0.16,0.04,-0.03999999999999998,0.12,32,500.0,259.12410747446273
500,-0.12,0.12,0.04,-0.07999999999999999,54,500.0,259.12410747446273
500,0.2,-0.16,0.12,-0.16,33,500.0,259.12410747446273
500,0.12,0.04,-0.03999999999999998,-0.2,83,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.08,0.12,95,417.0,238.10640819910924
500,0.04,0.12,0.16,0.04,12,186.0,142.70906434510624
500,0.04,0.0,-0.12,-0.16,5,223.0,162.76474750037698
500,-0.2,0.12,-0.07999999999999999,0.0,85,500.0,259.12410747446273
500,0.2,0.12,-0.12,0.0,69,377.0,225.9459083222953
500,-0.07999999999999999,0.12,-0.03999999999999998,0.16,19,392.0,230.6781687903556
500,0.0,0.12,-0.2,-0.16,8,159.0,126.60075703782772
500,-0.03999999999999998,0.08,-0.07999999999999999,-0.16,56,500.0,259.12410747446273
500,0.04,-0.2,-0.16,-0.03999999999999998,71,203.0,152.2010413562232
500,0.04,-0.03999999999999998,-0.07999999999999999,-0.2,20,373.0,224.64753605879108
500,0.16,0.04,0.12,-0.12,64,457.0,248.88985897321123
500,0.16,0.16,0.16,-0.2,90,307.0,200.8100012548624
500,-0.16,0.16,-0.07999999999999999,0.08,41,353.0,217.91637381783934
500,0.04,-0.12,0.0,0.16,42,500.0,259.12410747446273
500,-0.12,-0.16,-0.16,-0.16,18,150.0,120.93432143677008
500,0.08,0.0,0.16,-0.12,79,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.2,-0.12,20,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.16,0.16,65,167.0,131.510553669984
500,0.2,0.16,0.16,0.08,32,149.0,120.29520705794391
500,-0.2,0.12,0.04,-0.12,33,500.0,259.12410747446273
500,-0.16,0.12,0.2,-0.03999999999999998,69,213.0,157.5622353359156
500,0.04,0.2,-0.03999999999999998,0.12,12,347.0,215.81687904571703
500,-0.07999999999999999,0.16,0.0,0.0,60,500.0,259.12410747446273
500,0.08,-0.2,0.16,0.2,4,272.0,186.1150307462666
500,0.2,0.2,-0.16,-0.2,82,500.0,259.12410747446273
500,0.2,0.16,-0.2,-0.03999999999999998,80,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.2,-0.12,51,500.0,259.12410747446273
500,0.08,0.0,-0.03999999999999998,-0.2,13,479.0,254.2910319592289
500,-0.07999999999999999,0.2,0.08,0.2,72,217.0,159.66201584163386
500,0.16,-0.16,0.12,0.08,57,500.0,259.12410747446273
500,0.0,0.2,0.08,-0.16,22,203.0,152.2010413562232
500,0.0,0.2,-0.2,0.04,27,225.0,163.78662389810222
500,-0.03999999999999998,-0.16,0.12,0.16,10,500.0,259.12410747446273
500,0.2,0.0,-0.2,-0.16,59,185.0,142.13547075737839
500,0.2,0.12,-0.03999999999999998,-0.12,51,500.0,259.12410747446273
500,0.16,0.0,0.2,0.16,58,152.0,122.2068039170424
500,0.08,-0.2,0.2,-0.03999999999999998,52,419.0,238.67691270758837
500,-0.03999999999999998,0.2,-0.12,-0.2,58,295.0,195.94481268730016
500,0.08,-0.2,-0.07999999999999999,0.2,67,420.0,238.96088196946562
500,0.2,0.2,0.12,-0.2,90,500.0,259.12410747446273
500,0.16,0.08,-0.12,-0.12,66,354.0,218.2626246963858
500,0.16,0.2,-0.07999999999999999,0.04,76,500.0,259.12410747446273
500,0.16,0.2,-0.07999999999999999,-0.12,8,286.0,192.1790626612737
500,0.04,-0.16,-0.03999999999999998,0.04,3,250.0,176.0552082821252
500,0.16,0.12,0.08,0.0,76,303.0,199.20772222991923
500,0.12,0.16,0.12,-0.07999999999999999,35,409.0,235.7897973730444
500,0.04,0.08,0.12,0.16,25,278.0,188.74516504121223
500,0.04,0.12,-0.16,-0.16,30,344.0,214.75285319576972
500,-0.2,-0.03999999999999998,-0.2,0.12,46,279.0,189.1789295460886
500,-0.2,-0.16,0.2,0.0,55,266.0,183.437052934862
500,0.0,-0.16,0.08,0.04,3,149.0,120.29520705794391
500,-0.03999999999999998,0.2,-0.2,0.16,22,321.0,206.26873635155093
500,0.16,0.12,0.0,0.0,96,500.0,259.12410747446273
500,-0.16,0.0,-0.07999999999999999,-0.12,5,324.0,207.4088904110126
500,-0.16,0.2,-0.03999999999999998,0.08,39,473.0,252.85321121600293
500,0.08,-0.2,0.08,0.12,44,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.12,-0.2,32,500.0,259.12410747446273
500,-0.16,0.08,-0.03999999999999998,0.2,96,500.0,259.12410747446273
500,0.04,-0.12,0.2,0.04,59,249.0,175.58195414455886
500,0.08,0.0,0.12,0.16,55,500.0,259.12410747446273
500,-0.16,0.08,-0.16,0.0,52,229.0,165.81204718632685
500,0.2,-0.07999999999999999,-0.16,0.0,23,500.0,259.12410747446273
500,-0.2,0.08,0.0,0.12,82,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.08,0.2,49,500.0,259.12410747446273
500,0.2,0.12,0.08,0.16,82,254.0,177.93406973728491
500,-0.07999999999999999,-0.12,0.08,0.16,24,500.0,259.12410747446273
500,-0.12,0.12,0.08,-0.16,93,500.0,259.12410747446273
500,-0.2,0.2,-0.03999999999999998,0.04,63,500.0,259.12410747446273
500,0.16,0.0,0.2,-0.2,69,282.0,190.47243090344045
500,0.2,0.2,-0.16,0.16,65,500.0,259.12410747446273
500,0.12,0.16,-0.2,-0.12,54,305.0,200.01126876603976
