Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0886759652750011,-0.03944940835411223,-0.09987573579559372,-0.06546718744861665,28,308.0,201.20757125109782
500,0.05479271832615684,-0.021359182777897556,0.14539491151464712,0.08618315684479999,11,190.0,144.98628243442008
500,-0.016073242280241568,0.05328635329451259,0.17966151603472785,0.12899286775750357,86,160.0,127.22095476671424
500,-0.11612592975804721,0.06589059989706625,0.19267480424295086,0.0994747140350224,56,344.0,214.75285319576972
500,-0.18105461510198695,-0.1708905226498724,0.051080150979906425,0.0020178069304038204,92,403.0,234.0154295101008
500,-0.08050194022585676,0.004654779895921474,-0.05870678475137475,0.09325857504010238,80,500.0,259.12410747446273
500,0.008597408683662489,0.003840278338109293,-0.03193112796324296,0.17007696215700818,44,478.0,254.0531915338304
500,-0.17507583454480347,-0.020219951401161562,0.159552775216718,-0.0005268281689196075,34,330.0,209.65859843020434
500,-0.1325618670743383,0.1697499000772626,0.06823120972132501,0.04766532461800205,66,434.0,242.84815377542532
500,0.04929624196735749,0.16170231912410754,0.03576572845015846,-0.12040591030138247,11,500.0,259.12410747446273
500,-0.16797833295047201,-0.14210057461884237,-0.04199829940880906,0.033718860223864805,14,500.0,259.12410747446273
500,-0.06890204975210606,-0.024705899201113463,0.051842046744498105,-0.1684552651576158,63,500.0,259.12410747446273
500,0.14987968322894724,0.010323820619801083,-0.16923474210402742,-0.17626150991446188,79,207.0,154.36486726379758
500,-0.10974741331323368,-0.039244105969620774,0.10833358551626704,-0.11610062031979346,50,415.0,237.53246519811114
500,-0.09194983955069978,-0.015494486120322282,0.012679785380791897,-0.12150849623805918,48,500.0,259.12410747446273
500,0.0006780044003319718,-0.11616333865112743,0.13569807537602135,-0.0030826179296433165,31,472.0,252.61104434905008
500,-0.078512554792992,0.181764426957091,0.0760221730900364,-0.07340446912129509,39,344.0,214.75285319576972
500,0.15032653414290487,-0.06658025257867456,0.05932940525922886,-0.011220897895606846,85,474.0,253.0946515823549
500,-0.12014254100092257,0.06787115331598559,-0.01191093664316828,-0.1640595720537475,45,479.0,254.2910319592289
500,0.0643832397972891,-0.12066536413782517,-0.12241783291624753,-0.03943085611115099,23,207.0,154.36486726379758
500,0.004996377342421088,0.05819154057888204,0.0497258993485748,0.1776769263281635,75,378.0,226.26807059732843
500,-0.1468562411661808,0.1963164379731558,-0.18841346739871107,-0.14854185034602813,74,274.0,186.9970155970657
500,-0.1961874466205595,-0.11506767671862989,0.19292474959830458,0.15718060847743415,80,203.0,152.2010413562232
500,-0.11726393544783487,0.0754561176498022,-0.12720637969419926,0.07841240645492265,68,403.0,234.0154295101008
500,0.063890704857827,0.17167469433147725,0.07325438925280892,0.10940424602534277,48,500.0,259.12410747446273
500,-0.164014949978888,-0.1723705871330747,-0.021132845767303843,-0.02166932826227752,68,281.0,190.04255857917798
500,-0.16872127408385268,-0.08346045063315484,0.10095543796902667,-0.0978299002955871,97,500.0,259.12410747446273
500,0.12328092622850678,0.16368897805738214,0.1405078258043604,0.1057286517822697,88,209.0,155.43706734402016
500,-0.10680360260688278,0.11540226530496522,0.14528633851059286,0.13917703783736152,10,314.0,203.56806917826825
500,0.02488833703397772,0.020992939894591472,-0.17002740610206685,-0.048381992487844416,32,388.0,229.43701212481153
500,-0.05288957745543432,0.01949504977608485,0.1813280720414006,-0.15313582290998873,11,335.0,211.5026220697302
500,0.18069112920668035,0.06146007597632386,-0.18497229212195268,-0.05246892676784182,44,327.0,208.53881383731454
500,-0.10936121657879744,-0.09445474222548067,0.0006223286679409856,0.1060534274855997,33,500.0,259.12410747446273
500,-0.1464496881142354,0.1576233969302377,0.07956656006584811,0.08363951893537547,5,164.0,129.68319548451285
500,0.150851375405393,0.13731171409119297,0.16087679383285447,-0.07927293112200742,15,393.0,230.98613428398454
500,0.15026274361828545,0.17887782743699315,0.14590937525536207,0.18571951405870135,56,172.0,134.5197857252259
500,0.05798377381170805,0.1428339574194803,-0.09756359894614511,0.043667293149114966,4,222.0,162.25150200639618
500,-0.025746577457480158,0.05571215787255113,0.19924441743586963,0.1402524574189452,60,159.0,126.60075703782772
500,0.15604960746715923,-0.1540133057398225,0.10066303410998562,-0.09215203178435996,19,289.0,193.44564374317937
500,0.14606079004621714,-0.12463077773689123,0.1281399157002065,0.16512314998847066,73,500.0,259.12410747446273
500,0.19886509918838619,-0.06108940821992595,-0.002566735391103331,-0.15897069465552593,97,500.0,259.12410747446273
500,-0.052963532354067144,-0.08728634291219764,0.19472468784688807,0.0496795785715686,67,291.0,194.28371089151398
500,0.08476786820275611,0.09248604222619622,0.18998650364317132,0.1870229511314736,36,136.0,111.80959300507357
500,-0.11574232595224876,0.09493290658783582,0.03797802415224796,0.17998890035109166,26,288.0,193.02471789687
500,0.029175208459997798,0.09530806287063093,0.130207842435704,0.11829977906342742,98,500.0,259.12410747446273
500,0.18357121952548738,0.1537187816577783,0.06835313132016585,0.10174659104800704,86,220.0,161.22037326261247
500,0.13532772637018686,-0.10534743615201103,-0.06243620835355418,-0.12058150827797452,96,488.0,256.3997428543335
500,0.14040009633132888,-0.0004685985858829955,-0.010768048906380306,-0.17938570025966805,39,500.0,259.12410747446273
500,0.086774936370353,-0.1743071715804316,-0.016613956602903768,-0.14592262343041473,49,500.0,259.12410747446273
500,0.012511638600434638,-0.0088132345731185,-0.11489174289310854,-0.13789410294409868,46,500.0,259.12410747446273
500,-0.10095753822238832,0.15683206603728278,0.11573279993922819,-0.1898853532309004,47,255.0,178.40026752807307
500,0.14208662634099284,-0.11055346485311879,0.16941308112627612,-0.09439331008340997,37,500.0,259.12410747446273
500,-0.14527304906412955,0.14209928752174705,0.0880007976352073,-0.06955452108991148,51,500.0,259.12410747446273
500,0.13985439944641087,0.09257339703601619,-0.18972867482194933,-0.11564183855677707,79,267.0,183.88674177605742
500,0.17033563643463212,0.14750983699773157,-0.04932180045481896,-0.17447985772988264,63,500.0,259.12410747446273
500,-0.047894261862528376,-0.09556360493776848,0.19891005393227545,0.15048551155165868,53,282.0,190.47243090344045
500,0.1931137258175462,0.1688547578517195,-0.028986630438843225,-0.06019833065449012,98,500.0,259.12410747446273
500,0.006201175206933002,-0.08318018119216766,0.11496597051994689,-0.08529630392693016,98,500.0,259.12410747446273
500,0.08265966470031927,0.0351850601960661,0.18728239412772818,0.18670479158938796,55,168.0,132.11602200897406
500,-0.020149778318417022,0.17724925744054093,-0.13245041120453577,0.18055158834754897,12,500.0,259.12410747446273
500,0.17220019439030837,0.17667042443389464,0.1611079461150589,0.028828997819838387,46,194.0,147.23629663068388
500,0.14256202081492247,-0.12975142077600255,-0.0797582359585475,-0.08851001645225015,40,349.0,216.52092012335413
500,0.07173586219866868,0.19563509545250024,0.1124255796781406,0.08161254956913733,47,275.0,187.4360245502745
500,-0.11831288779228517,-0.07456140230074376,0.10551019278774437,-0.013601108201797552,46,500.0,259.12410747446273
500,-0.04619775883333671,0.0461005742058076,0.011749143585992439,-0.09680580405131778,20,500.0,259.12410747446273
500,-0.04977606647160768,-0.052547947865946604,-0.09289982270818152,0.05543488570780364,98,410.0,236.08242798092525
500,0.08142391315242115,-0.0828422252558792,-0.18759958453621192,-0.08321872596127876,54,171.0,133.92155037635496
500,-0.163984528472641,0.07214268709736937,-0.07685592415624437,0.01394164768311329,38,500.0,259.12410747446273
500,0.18352288053816634,0.05156208575010318,0.17763692612595983,-0.12782144458208394,33,247.0,174.63116948091906
500,0.0274941076776527,0.026951450495730223,-0.15121975839681998,0.062194559235869806,95,500.0,259.12410747446273
500,0.07336910276449804,-0.19124813092945236,-0.08707869023959712,0.0639145923609048,30,474.0,253.0946515823549
