Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.2,0.2,-0.16,-0.03999999999999998,19,385.0,228.4963066538165
500,0.16,-0.07999999999999999,-0.12,0.2,24,455.0,248.3809089990244
500,0.08,-0.07999999999999999,-0.12,0.08,94,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.12,-0.16,62,396.0,231.9044984644287
500,0.16,0.16,0.0,0.08,55,256.0,178.86506672548884
500,-0.2,-0.12,0.0,0.12,69,423.0,239.8076885236098
500,0.2,0.0,0.04,0.08,28,327.0,208.53881383731454
500,0.08,-0.03999999999999998,-0.2,-0.03999999999999998,16,200.0,150.56102045793983
500,0.16,-0.2,0.12,0.04,71,500.0,259.12410747446273
500,0.08,0.0,-0.07999999999999999,0.04,73,500.0,259.12410747446273
500,-0.2,0.12,-0.12,0.16,11,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.16,0.12,36,250.0,176.0552082821252
500,0.08,0.0,0.04,0.16,98,500.0,259.12410747446273
500,0.12,0.04,0.2,0.0,66,254.0,177.93406973728491
500,-0.12,-0.16,-0.2,-0.03999999999999998,98,163.0,129.07040670462672
500,0.04,-0.03999999999999998,-0.2,-0.07999999999999999,67,232.0,167.31522020999867
500,0.16,-0.12,-0.16,-0.12,1,41.0,38.63326533479836
500,0.12,-0.07999999999999999,-0.07999999999999999,-0.12,63,496.0,258.2268776494495
500,-0.07999999999999999,-0.16,-0.2,0.04,24,191.0,145.55132358711683
500,0.08,-0.16,-0.2,-0.03999999999999998,81,204.0,152.74443823215452
500,-0.03999999999999998,0.04,0.04,0.08,92,500.0,259.12410747446273
500,-0.12,0.16,0.04,0.16,7,245.0,173.6746543350403
500,-0.2,0.16,0.12,0.0,85,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.08,0.12,15,500.0,259.12410747446273
500,0.12,0.08,-0.12,0.04,42,424.0,240.088265458039
500,0.16,-0.16,-0.16,-0.07999999999999999,47,225.0,163.78662389810222
500,-0.16,-0.03999999999999998,-0.12,0.08,26,332.0,210.399533767009
500,-0.16,0.2,-0.16,0.0,97,500.0,259.12410747446273
500,0.16,-0.12,-0.16,0.0,100,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.16,-0.2,45,178.0,138.0716968712917
500,-0.16,0.04,0.16,-0.2,68,372.0,224.3204975514454
500,0.12,-0.07999999999999999,0.04,-0.12,71,500.0,259.12410747446273
500,0.2,0.12,0.16,0.04,5,149.0,120.29520705794391
500,-0.2,0.2,-0.03999999999999998,0.16,31,500.0,259.12410747446273
500,-0.2,-0.16,-0.07999999999999999,-0.03999999999999998,23,269.0,184.78207630607707
500,0.16,-0.16,-0.07999999999999999,-0.03999999999999998,100,305.0,200.01126876603976
500,-0.07999999999999999,-0.03999999999999998,0.16,0.12,68,327.0,208.53881383731454
500,0.16,0.0,-0.2,-0.2,78,190.0,144.98628243442008
500,-0.07999999999999999,0.04,0.16,-0.12,84,221.0,161.73671214282464
500,0.04,0.2,0.16,-0.2,65,274.0,186.9970155970657
500,-0.03999999999999998,0.0,-0.12,0.12,21,400.0,233.1161782718711
500,-0.12,0.04,0.12,0.04,37,500.0,259.12410747446273
500,0.12,0.08,-0.12,0.16,40,260.0,180.71036130844703
500,0.2,0.12,0.08,0.04,47,338.0,212.5958123313277
500,-0.12,0.04,0.12,0.2,78,215.0,158.61527998401812
500,-0.16,0.08,-0.2,0.0,56,191.0,145.55132358711683
500,-0.12,0.0,0.12,-0.16,20,500.0,259.12410747446273
500,0.2,-0.12,0.08,0.12,96,500.0,259.12410747446273
500,0.04,0.08,-0.2,-0.2,21,232.0,167.31522020999867
500,0.12,0.12,0.04,0.16,69,256.0,178.86506672548884
500,0.2,-0.2,-0.07999999999999999,0.12,66,500.0,259.12410747446273
500,0.04,0.08,0.0,0.12,59,500.0,259.12410747446273
500,0.2,-0.2,0.08,-0.03999999999999998,76,500.0,259.12410747446273
500,-0.16,0.08,-0.2,0.0,82,237.0,169.79059503436116
500,-0.07999999999999999,0.16,-0.12,0.04,32,500.0,259.12410747446273
500,0.2,-0.16,0.08,0.16,25,478.0,254.0531915338304
500,-0.2,0.04,-0.12,-0.07999999999999999,77,254.0,177.93406973728491
500,0.0,0.2,0.0,0.12,30,229.0,165.81204718632685
500,0.12,0.12,0.12,0.2,7,140.0,114.4559395136555
500,0.04,0.04,0.2,0.08,75,193.0,146.6763256075064
500,-0.03999999999999998,0.2,0.0,0.16,26,229.0,165.81204718632685
500,0.2,-0.12,0.0,-0.03999999999999998,80,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.03999999999999998,0.04,97,466.0,251.1426637537919
500,0.04,0.08,0.16,-0.2,69,500.0,259.12410747446273
500,0.08,0.0,0.16,-0.12,38,331.0,210.02962263491372
500,0.08,0.16,-0.03999999999999998,-0.16,92,500.0,259.12410747446273
500,0.0,0.08,0.08,-0.2,35,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.2,0.16,47,206.0,153.8263463027057
500,0.08,0.0,0.0,0.04,8,464.0,250.64729167823623
500,-0.07999999999999999,-0.07999999999999999,0.04,-0.07999999999999999,92,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.03999999999999998,-0.12,24,359.0,219.97835998467835
500,-0.16,-0.07999999999999999,-0.03999999999999998,-0.2,69,279.0,189.1789295460886
500,-0.12,-0.2,0.2,-0.07999999999999999,88,372.0,224.3204975514454
500,0.08,-0.07999999999999999,-0.12,-0.2,79,245.0,173.6746543350403
500,0.16,-0.12,-0.12,0.0,46,256.0,178.86506672548884
500,-0.03999999999999998,-0.2,-0.03999999999999998,-0.12,27,191.0,145.55132358711683
500,0.04,-0.16,-0.16,0.2,67,320.0,205.88639553816543
500,0.0,0.04,-0.12,0.16,7,500.0,259.12410747446273
500,0.04,0.12,0.04,0.2,32,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.03999999999999998,0.16,71,500.0,259.12410747446273
500,0.16,0.16,0.0,-0.2,46,500.0,259.12410747446273
500,0.12,0.0,-0.03999999999999998,-0.03999999999999998,95,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.16,0.16,43,194.0,147.23629663068388
500,-0.12,0.04,-0.2,0.0,49,244.0,173.1942370461788
500,0.0,-0.07999999999999999,0.16,-0.03999999999999998,1,8.0,7.9165021145292025
500,0.16,0.16,-0.03999999999999998,0.2,26,244.0,173.1942370461788
500,0.08,0.08,0.2,0.2,80,167.0,131.510553669984
500,0.04,0.12,0.0,-0.07999999999999999,89,500.0,259.12410747446273
500,0.08,-0.16,-0.07999999999999999,0.12,19,271.0,185.67204688692738
500,-0.16,0.2,0.12,0.2,63,181.0,139.8237848073298
500,-0.12,-0.2,-0.12,0.0,79,262.0,181.62472553384814
500,0.08,-0.03999999999999998,0.16,-0.2,31,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.12,-0.12,57,500.0,259.12410747446273
500,0.08,0.04,-0.16,-0.2,75,401.0,233.41682973705548
500,-0.16,0.04,-0.16,0.0,80,324.0,207.4088904110126
500,0.0,-0.2,0.0,0.0,40,446.0,246.0524059141695
500,-0.03999999999999998,-0.12,0.12,-0.12,81,500.0,259.12410747446273
500,0.0,-0.12,-0.16,0.04,35,261.0,181.1682302245217
500,-0.16,-0.16,-0.03999999999999998,0.0,100,500.0,259.12410747446273
500,-0.2,0.04,0.08,0.12,62,421.0,239.24399932355723
500,-0.07999999999999999,0.04,0.2,0.16,79,207.0,154.36486726379758
500,-0.16,-0.16,0.0,0.04,65,500.0,259.12410747446273
500,0.08,0.0,0.04,-0.07999999999999999,64,500.0,259.12410747446273
500,-0.16,0.04,-0.12,0.12,94,500.0,259.12410747446273
500,0.08,-0.12,-0.2,0.08,58,250.0,176.0552082821252
500,0.2,-0.2,-0.2,0.0,21,226.0,164.29526402640792
500,0.08,0.16,-0.03999999999999998,-0.12,21,299.0,197.58607078176942
500,-0.2,0.04,-0.2,-0.07999999999999999,1,2.0,1.9969999999999999
500,-0.2,0.04,-0.07999999999999999,0.08,43,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,-0.16,-0.12,58,237.0,169.79059503436116
500,-0.03999999999999998,-0.16,0.16,0.12,90,294.0,195.53140690802422
500,0.04,-0.12,-0.2,0.04,93,261.0,181.1682302245217
500,-0.07999999999999999,-0.03999999999999998,-0.2,-0.03999999999999998,88,224.0,163.27645325787586
500,0.04,-0.03999999999999998,0.0,-0.2,2,213.0,157.5622353359156
500,-0.2,0.2,-0.03999999999999998,0.04,57,500.0,259.12410747446273
500,0.2,-0.2,0.2,-0.12,98,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.12,0.16,47,334.0,211.13603016021082
500,0.16,0.0,0.04,-0.12,17,243.0,172.71237416868487
500,0.0,0.16,0.12,0.12,57,216.0,159.13943414406606
500,-0.03999999999999998,-0.16,0.2,-0.16,29,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.07999999999999999,0.04,24,500.0,259.12410747446273
500,-0.12,0.2,0.0,0.0,59,485.0,255.70316526019877
500,0.08,0.16,-0.2,0.08,68,500.0,259.12410747446273
500,-0.2,0.12,-0.07999999999999999,-0.2,44,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.16,0.0,65,421.0,239.24399932355723
500,0.0,0.0,0.0,-0.07999999999999999,62,500.0,259.12410747446273
500,-0.2,0.0,0.04,0.2,64,500.0,259.12410747446273
500,0.2,-0.16,-0.16,0.12,15,277.0,188.3100953271938
500,-0.07999999999999999,0.0,0.2,0.04,7,132.0,109.1312507306372
500,-0.12,-0.12,0.2,-0.03999999999999998,26,216.0,159.13943414406606
500,-0.2,0.12,0.12,0.0,29,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.12,0.16,62,355.0,218.60783682229666
500,-0.16,0.12,-0.03999999999999998,-0.03999999999999998,14,500.0,259.12410747446273
500,-0.16,0.0,0.08,-0.2,96,500.0,259.12410747446273
500,-0.12,-0.16,-0.03999999999999998,-0.12,96,265.0,182.9860109677653
500,0.2,-0.12,-0.07999999999999999,-0.2,83,264.0,182.53361180317484
500,0.08,0.0,-0.03999999999999998,-0.12,25,500.0,259.12410747446273
500,-0.16,0.0,-0.12,0.08,71,500.0,259.12410747446273
500,0.2,-0.16,0.16,0.0,68,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.12,-0.12,29,292.0,194.70085975883944
500,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,0.0,49,417.0,238.10640819910924
500,-0.2,0.08,0.2,-0.03999999999999998,4,134.0,110.47444540750996
500,0.0,-0.2,0.04,-0.12,96,500.0,259.12410747446273
500,-0.2,0.08,-0.2,0.2,47,247.0,174.63116948091906
500,-0.2,0.2,0.16,-0.03999999999999998,6,120.0,100.90035740797002
500,-0.2,-0.2,0.0,0.0,93,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.0,0.0,67,500.0,259.12410747446273
500,0.16,0.12,0.16,0.12,1,26.0,25.04800162271025
