Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,-0.07999999999999999,0.2,-0.16,88,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.2,-0.07999999999999999,70,500.0,259.12410747446273
500,0.2,0.16,0.04,-0.2,32,500.0,259.12410747446273
500,0.0,0.04,-0.03999999999999998,0.04,2,333.0,210.76833516570795
500,-0.12,0.16,0.0,-0.12,79,444.0,245.52635430279756
500,-0.2,-0.2,0.12,0.08,82,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.16,0.16,10,346.0,215.46326885227384
500,0.12,-0.03999999999999998,0.0,0.04,4,298.0,197.17760359254706
500,-0.2,0.0,-0.03999999999999998,0.08,4,332.0,210.399533767009
500,0.08,-0.12,0.08,0.04,36,204.0,152.74443823215452
500,-0.12,0.2,0.0,-0.03999999999999998,97,500.0,259.12410747446273
500,0.16,0.0,-0.03999999999999998,0.08,61,500.0,259.12410747446273
500,0.04,0.16,-0.2,-0.12,74,285.0,191.75432563818825
500,-0.07999999999999999,-0.16,-0.16,-0.12,50,168.0,132.11602200897406
500,-0.12,0.2,0.0,0.08,49,483.0,255.23527982161005
500,-0.12,-0.03999999999999998,-0.16,0.0,34,500.0,259.12410747446273
500,-0.16,0.12,-0.16,0.12,22,343.0,214.3960413197289
500,-0.12,-0.16,0.12,-0.07999999999999999,65,500.0,259.12410747446273
500,-0.16,-0.16,-0.07999999999999999,0.08,66,472.0,252.61104434905008
500,0.12,0.2,0.2,0.2,33,174.0,135.71087768894606
500,-0.03999999999999998,-0.16,0.08,-0.2,40,500.0,259.12410747446273
500,0.16,-0.2,-0.12,0.12,25,500.0,259.12410747446273
500,0.08,0.08,0.04,-0.12,60,500.0,259.12410747446273
500,0.16,-0.2,0.12,0.08,69,385.0,228.4963066538165
500,0.04,-0.2,-0.03999999999999998,0.12,74,500.0,259.12410747446273
500,0.2,0.0,0.08,0.2,30,198.0,149.45943191453983
500,0.0,-0.16,-0.07999999999999999,0.08,51,500.0,259.12410747446273
500,0.08,-0.2,0.08,-0.2,11,500.0,259.12410747446273
500,0.16,0.08,0.2,0.08,16,500.0,259.12410747446273
500,0.08,-0.16,-0.03999999999999998,-0.2,79,286.0,192.1790626612737
500,0.08,-0.16,0.16,0.2,82,231.0,166.81566721163358
500,-0.07999999999999999,-0.12,-0.12,0.16,88,500.0,259.12410747446273
500,0.2,-0.16,0.04,0.08,7,500.0,259.12410747446273
500,-0.16,-0.2,-0.16,0.16,61,266.0,183.437052934862
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,-0.2,50,252.0,176.997461529307
500,-0.12,0.0,0.0,-0.16,9,201.0,151.10933739656602
500,0.04,-0.07999999999999999,0.16,0.2,86,280.0,189.61139275745032
500,0.12,-0.12,0.12,-0.2,29,500.0,259.12410747446273
500,0.0,-0.12,0.04,0.16,71,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.16,0.12,96,258.0,179.79048611073645
500,0.2,-0.12,0.12,0.16,85,377.0,225.9459083222953
500,0.16,-0.2,0.2,-0.16,92,330.0,209.65859843020434
500,0.12,0.08,0.16,-0.03999999999999998,65,372.0,224.3204975514454
500,-0.12,0.16,0.0,0.0,92,500.0,259.12410747446273
500,-0.2,-0.2,0.2,0.0,64,444.0,245.52635430279756
500,0.2,-0.03999999999999998,-0.07999999999999999,0.04,52,500.0,259.12410747446273
500,-0.16,0.0,0.08,0.04,22,215.0,158.61527998401812
500,-0.12,0.0,0.0,-0.12,45,500.0,259.12410747446273
500,-0.12,0.2,-0.12,-0.2,59,500.0,259.12410747446273
500,0.2,0.04,0.04,0.12,12,381.0,227.22877009062069
500,0.2,-0.2,-0.12,0.04,7,500.0,259.12410747446273
500,-0.12,0.04,-0.2,0.16,81,283.0,190.90101361073013
500,-0.16,-0.16,0.16,-0.12,64,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.2,-0.07999999999999999,46,318.0,205.1182590280022
500,-0.2,-0.16,0.2,-0.16,64,500.0,259.12410747446273
500,-0.16,0.2,0.2,0.08,82,188.0,143.8510943406147
500,0.2,0.08,0.04,0.04,45,420.0,238.96088196946562
500,0.16,0.16,0.2,-0.12,36,267.0,183.88674177605742
500,-0.2,-0.12,0.04,-0.16,60,500.0,259.12410747446273
500,0.16,0.16,-0.2,-0.2,21,320.0,205.88639553816543
500,0.04,0.04,0.08,-0.07999999999999999,92,470.0,252.12452236252395
500,0.16,0.16,0.2,-0.12,11,154.0,123.4716629547754
500,0.12,-0.16,-0.16,0.12,8,226.0,164.29526402640792
500,-0.12,0.04,-0.16,0.0,43,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.12,-0.12,89,283.0,190.90101361073013
500,-0.12,-0.2,-0.07999999999999999,-0.12,43,185.0,142.13547075737839
500,0.0,0.08,0.08,-0.16,33,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.07999999999999999,0.08,100,483.0,255.23527982161005
500,-0.07999999999999999,0.08,0.12,0.16,87,332.0,210.399533767009
500,-0.2,0.2,-0.16,0.0,60,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.2,0.2,22,182.0,140.4043134529078
500,0.04,0.08,-0.07999999999999999,0.08,69,500.0,259.12410747446273
