Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.08757331939780172,-0.20078960300778467,0.15196261489440543,-0.2247054564716028,48,500.0,259.12410747446273
500,0.1080084786403187,-0.382066274121937,0.36211091609526624,0.21604694379897216,13,1.0,1.0
500,-0.08593663353225472,0.26333346102219213,-0.3286284717081455,0.03675006902209965,6,1.0,1.0
500,0.08651935911705488,-0.01343178308094728,-0.3145581214392508,0.014297489813500874,42,1.0,1.0
500,-0.25507299661196725,0.09486115227076464,0.20073216233308488,-0.07991058340202067,93,214.0,158.08954862990785
500,-0.1029376205911185,0.375808818111969,0.0695200710586944,0.2936083076805317,87,155.0,124.10124796591107
500,-0.10435777358370874,-0.09093308513394593,0.13348799750216656,-0.04618547180466681,38,372.0,224.3204975514454
500,0.2950939009281196,-0.17964495514350842,0.29812017546435843,-0.3757012384194404,3,1.0,1.0
500,0.17779143434668054,-0.05135892735241071,-0.32937226344526194,-0.37211956451388845,7,1.0,1.0
500,0.36566698057386815,-0.3644715802527982,-0.05294677204342291,-0.08071235869741145,69,225.0,163.78662389810222
500,0.2753764690522782,-0.02314529052486025,-0.23995070494152992,0.2116696153229446,52,1.0,1.0
500,-0.01404626674515247,0.33407258151773145,0.15647728495534385,-0.23543376981389513,62,258.0,179.79048611073645
500,0.21727919863873912,-0.32741129681402836,-0.06468349553982095,-0.39925074073602496,75,183.0,140.98310051254907
500,0.04304645228804338,-0.21430139447464036,-0.24927781625828846,-0.1474633356057331,41,1.0,1.0
500,0.08190761854516004,0.21503049914950378,0.129989333086743,-0.14533515223739263,17,500.0,259.12410747446273
500,-0.0018332055039526063,-0.11408975159360218,-0.09291497531478549,-0.05464372249936866,85,361.0,220.65746963001013
500,-0.08168821546214822,0.17871656822929383,-0.1441515794954638,0.3692256117578204,38,500.0,259.12410747446273
500,0.387574653150636,0.39676197660146795,-0.2161285009873989,0.10144474747149657,12,1.0,1.0
500,-0.2654564891980547,-0.016269792402707595,-0.1609971394073158,0.2930569602797227,13,500.0,259.12410747446273
500,0.06751950445523153,-0.185072742399435,-0.39741202805021936,0.21777704939017273,75,1.0,1.0
500,-0.14861523473382432,0.32886316781731895,-0.3401905349772957,-0.07788479869930082,76,1.0,1.0
500,-0.33380838209417213,-0.1450656943990835,0.037415408586867316,0.36772049947309593,78,500.0,259.12410747446273
500,0.08594762570508119,0.11645194715983709,-0.138680122488824,0.24453821981739643,1,7.0,6.9373140566993
500,0.16274185200270874,0.09213018103460541,-0.17674179159140505,-0.380727723819678,95,177.0,137.48414931924944
500,0.16681308847004228,0.3738675330915704,-0.16853350084515553,-0.2212585746177875,76,500.0,259.12410747446273
500,0.04260717742611719,-0.14093695398599504,0.07157215240123682,-0.11894521865534113,16,500.0,259.12410747446273
500,0.29027202788265904,0.08757901039525146,0.20423048307530045,0.07098578429750557,65,149.0,120.29520705794391
500,0.16272232095978356,-0.3298502748188458,-0.2023509541215728,-0.18135834284636865,54,113.0,95.96016066567812
500,0.008253655351573186,-0.2928338779417241,-0.18720696541814316,0.01465134388981787,5,289.0,193.44564374317937
500,0.35758304151888487,0.3558973436292313,-0.14037965358484222,-0.056692134547058626,36,398.0,232.51215861412834
500,-0.313054747690312,-0.0514366405887407,-0.0527914676562925,0.19570882734819572,46,320.0,205.88639553816543
500,0.0901024148798163,0.09009784053951997,0.03786439135862529,0.12845295070854168,5,457.0,248.88985897321123
500,-0.24578634371884142,-0.3482594224841162,0.2157738220492258,-0.31998256604877756,72,500.0,259.12410747446273
500,-0.1497306610047544,0.07161588251326173,0.22855923070688278,-0.031579053919119915,96,1.0,1.0
500,0.3915665687776043,0.13928332143432365,0.17495132297138638,0.08400243838796928,7,122.0,102.29286336673887
500,-0.3817130556505201,-0.13477980267337458,-0.15547180349975706,-0.23316955013991025,57,154.0,123.4716629547754
500,0.10550410437877267,-0.12857782518323052,0.1784614884932011,0.0683025697058891,64,500.0,259.12410747446273
500,0.26983094000625607,-0.2120739712013836,0.3236496324366761,0.38643787687504216,27,1.0,1.0
500,0.3825354077989467,-0.06266371330043413,-0.13102476878621444,0.3575175297497106,64,500.0,259.12410747446273
500,0.1695339215156383,-0.26020725415079693,-0.0723035300583616,-0.04609873257613606,8,215.0,158.61527998401812
500,-0.18839289015855432,-0.3099860891543452,-0.30388446935435964,0.011564005366044072,6,1.0,1.0
500,0.23327243319013435,-0.3057011636433319,0.08981235721945124,0.005104985255570571,76,500.0,259.12410747446273
500,-0.28168835664474684,0.022620539749005186,0.2605180012389309,-0.11543680259452388,51,1.0,1.0
500,-0.21130508207355359,-0.3082128030786575,0.25527145195389767,0.1428210347993406,69,1.0,1.0
500,0.1993711807333186,0.1344602080429238,-0.21087788369548238,-0.3631286783863722,42,1.0,1.0
500,0.27442465895668156,0.1211859498967991,0.022529137132489385,0.06127647075473047,6,214.0,158.08954862990785
500,0.024030341651411657,-0.3475521950768552,0.12397588497541423,-0.03983815493460352,100,500.0,259.12410747446273
500,-0.3618953010585755,0.1434617808751566,-0.2951451948202973,-0.2578993674098873,92,1.0,1.0
500,-0.1767787633162751,-0.13188075603638538,-0.263558739341217,-0.15001926439943114,62,1.0,1.0
500,0.28708527763944347,0.0934656205352633,0.3794654989666366,0.06487920228977595,84,1.0,1.0
500,-0.3633259601624966,-0.20513981302030074,-0.2316735598427081,0.2310689072005443,57,1.0,1.0
500,-0.37829545915956253,0.34911173706326326,-0.10924871076668036,0.13731410146632772,46,500.0,259.12410747446273
500,0.36486346364171396,-0.3166654387193648,0.09865849568328561,0.12116875084247691,70,500.0,259.12410747446273
500,0.32678681116216735,-0.28721081478104554,0.1509943636301132,-0.20925974725184002,18,500.0,259.12410747446273
500,0.27432737276997254,-0.06473879912083458,0.2185554056954807,0.04141324604311797,40,1.0,1.0
500,-0.06191053028635307,-0.16480955286432836,0.3454541340729095,-0.15693450642945123,49,1.0,1.0
500,0.18577943083378257,-0.05505532750722886,0.3014299369310336,0.3224552181031495,50,1.0,1.0
500,0.19231615674797586,-0.2617049974352768,-0.04834487535160592,0.032420042960194295,85,500.0,259.12410747446273
500,-0.17638909193338118,-0.24897722914114598,0.06788873719922917,0.2376588409665077,52,500.0,259.12410747446273
500,-0.0438798302210503,-0.3345617853220401,0.26321119428745754,0.37426865593497327,91,1.0,1.0
500,-0.2159208028602703,-0.3012974616257343,0.27713055263425734,0.13643630535911044,48,1.0,1.0
500,-0.24289887583967504,-0.1734701584900015,0.0006197842586861957,0.17714569690979842,38,500.0,259.12410747446273
500,0.26267621201476754,-0.2563750271106482,-0.16777290932463648,0.06652960017915371,5,139.0,113.79733150818004
500,0.2567567999999991,0.021104512065799497,0.0838371369042889,0.18626184925162037,5,142.0,115.76723398002918
500,-0.34710019543738657,-0.13613840021861828,0.32183373772134105,0.17575605013718043,56,1.0,1.0
500,-0.30475329912210214,-0.2893296901506548,-0.17706318341535143,-0.3197839832614635,63,117.0,98.79584620344134
500,0.3540489418734998,0.010960389007925564,-0.30913366015403493,0.38916636381384995,35,1.0,1.0
500,0.389107474626751,0.0637445044144605,-0.2894939395202778,0.36381259352791495,17,1.0,1.0
500,-0.08810245576234876,0.1387638233458175,-0.38715374803929214,0.02193334673807118,81,1.0,1.0
500,0.27432656325739135,-0.06225449848380338,0.02946933787693007,-0.13790612017010412,97,500.0,259.12410747446273
500,0.3632383939153184,0.2765092040046703,0.08550895857416513,-0.09899719023467207,15,343.0,214.3960413197289
500,0.37530569369487166,0.032584870088654516,0.10945783912000273,0.3372089920287169,77,143.0,116.41993227808909
500,0.03625928604064155,0.2175134013047273,0.3716589610544002,0.037704506850179675,43,1.0,1.0
500,0.0015047729396410192,0.19039849118111507,0.28659773392180365,0.18058983572643206,59,1.0,1.0
