Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,-0.07999999999999999,0.04,-0.16,87,500.0,259.12410747446273
500,-0.2,0.04,-0.16,-0.2,1,4.0,3.982035973
500,0.0,0.12,0.08,-0.03999999999999998,28,435.0,243.11960931409905
500,0.0,0.16,0.04,0.04,66,500.0,259.12410747446273
500,0.0,0.16,-0.03999999999999998,0.04,13,344.0,214.75285319576972
500,-0.03999999999999998,-0.16,-0.12,0.12,44,265.0,182.9860109677653
500,-0.07999999999999999,0.12,0.12,-0.07999999999999999,55,295.0,195.94481268730016
500,0.12,0.08,0.0,-0.07999999999999999,88,500.0,259.12410747446273
500,0.2,-0.12,0.04,0.12,31,265.0,182.9860109677653
500,-0.2,0.0,-0.2,-0.2,28,202.0,151.65600938437632
500,-0.2,-0.16,0.12,0.04,18,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.04,0.16,66,500.0,259.12410747446273
500,-0.2,0.0,0.16,-0.2,78,346.0,215.46326885227384
500,-0.03999999999999998,-0.07999999999999999,-0.12,0.16,59,302.0,198.8041346338207
500,-0.2,0.12,0.12,-0.2,73,317.0,204.73245639719377
500,-0.07999999999999999,0.04,0.04,-0.16,59,500.0,259.12410747446273
500,-0.2,-0.12,-0.16,-0.07999999999999999,80,188.0,143.8510943406147
500,-0.07999999999999999,-0.2,-0.12,-0.12,31,177.0,137.48414931924944
500,0.0,0.2,-0.07999999999999999,-0.2,77,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.16,-0.03999999999999998,6,459.0,249.39575982810274
500,-0.03999999999999998,-0.03999999999999998,-0.12,0.0,64,285.0,191.75432563818825
500,0.04,-0.2,0.0,-0.12,1,45.0,42.153784150845496
500,-0.12,-0.12,-0.03999999999999998,-0.12,75,469.0,251.8801628510772
500,-0.12,0.2,0.0,0.12,94,500.0,259.12410747446273
500,0.12,0.08,0.2,0.08,74,165.0,130.2941458980593
500,0.0,-0.07999999999999999,-0.16,0.16,81,320.0,205.88639553816543
500,-0.2,-0.07999999999999999,0.2,-0.07999999999999999,75,299.0,197.58607078176942
500,-0.16,-0.2,0.08,0.2,20,500.0,259.12410747446273
500,0.16,0.08,-0.03999999999999998,0.04,58,486.0,255.93605576441817
500,-0.12,-0.03999999999999998,0.2,0.08,41,209.0,155.43706734402016
500,-0.2,-0.16,0.0,0.04,22,280.0,189.61139275745032
500,0.16,0.0,0.0,0.04,3,404.0,234.3133832215705
500,-0.16,0.16,0.2,-0.16,2,130.0,107.77996047383596
500,-0.2,0.16,-0.2,0.2,98,470.0,252.12452236252395
500,0.08,0.2,0.0,0.08,63,409.0,235.7897973730444
500,0.08,-0.12,0.08,-0.16,38,500.0,259.12410747446273
500,-0.16,0.0,0.0,0.12,5,500.0,259.12410747446273
500,-0.16,-0.12,0.2,-0.03999999999999998,9,161.0,127.8392919024141
500,0.2,-0.07999999999999999,0.16,0.12,95,314.0,203.56806917826825
500,0.12,-0.2,0.16,-0.03999999999999998,74,500.0,259.12410747446273
500,0.12,0.12,-0.07999999999999999,0.08,64,500.0,259.12410747446273
500,0.2,-0.07999999999999999,-0.16,0.2,11,185.0,142.13547075737839
500,-0.12,0.08,0.08,-0.07999999999999999,66,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.16,0.04,12,241.0,171.74429423544947
500,-0.03999999999999998,0.16,-0.12,-0.07999999999999999,34,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.12,0.08,81,500.0,259.12410747446273
500,-0.12,-0.12,-0.03999999999999998,0.16,22,485.0,255.70316526019877
500,-0.12,0.16,-0.03999999999999998,0.08,19,376.0,225.62277665225207
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,-0.2,88,225.0,163.78662389810222
500,0.16,0.16,-0.12,-0.16,6,162.0,128.45577402670685
500,-0.2,0.08,-0.16,0.04,53,214.0,158.08954862990785
500,-0.16,-0.03999999999999998,0.2,0.04,32,299.0,197.58607078176942
500,-0.07999999999999999,-0.16,-0.16,0.12,52,250.0,176.0552082821252
500,0.08,-0.12,0.12,-0.03999999999999998,2,472.0,252.61104434905008
500,-0.03999999999999998,0.04,-0.2,-0.2,92,175.0,136.3037450558792
500,-0.16,0.08,-0.16,0.04,63,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.07999999999999999,-0.2,89,414.0,237.2441977914856
500,0.04,-0.16,0.0,0.12,3,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.07999999999999999,0.08,95,354.0,218.2626246963858
500,0.2,-0.12,0.12,-0.12,7,204.0,152.74443823215452
500,0.16,-0.2,-0.03999999999999998,-0.2,99,373.0,224.64753605879108
