Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.006913568132959437,-0.03165403502482711,-0.00904874217516257,0.01600845735961691,38,500.0,259.12410747446273
500,0.02953845445380096,-0.046687416124065656,-0.04252468504058439,-0.049204507010711954,56,500.0,259.12410747446273
500,-0.03113855136906604,-0.040396153413498476,0.01267748209713808,0.03329487607392703,63,500.0,259.12410747446273
500,0.03161907742152051,-0.03255960230883435,0.03732405714823138,0.010200457604276417,24,500.0,259.12410747446273
500,0.03949743388057041,0.03535268811649327,-0.02416548521640707,0.015422936663295125,26,381.0,227.22877009062069
500,-0.036342282911649995,0.0033467865720273257,0.0032243869089711025,-0.026985873142219063,21,372.0,224.3204975514454
500,0.023107137956793908,0.01958662910619534,-0.023487343902168722,-0.015102681518947704,81,500.0,259.12410747446273
500,-0.0033482629457303736,-0.018010083647718743,0.03158066830776789,0.006979628886579013,78,500.0,259.12410747446273
500,-0.0229078741625425,0.03041221182349574,-0.003373468881704568,-0.04417485684175483,84,500.0,259.12410747446273
500,-0.017604458979275477,-0.007618300968858606,-0.0006509592410949144,0.007269575351390653,66,500.0,259.12410747446273
500,0.009308993325157576,-0.029215792815903176,-0.011942975444618628,0.04587675028568372,51,500.0,259.12410747446273
500,0.0036776196026053545,0.017108738722453137,-0.04038857894610587,-0.03110165626560353,9,190.0,144.98628243442008
500,0.02872403786943871,0.009430867025173997,-0.03411943575236509,0.01060515961404005,67,500.0,259.12410747446273
500,0.00360863235116958,0.038445909330652825,0.04252319188852499,0.005648717320830811,100,500.0,259.12410747446273
500,0.01404428487187967,-0.04807053339064941,-0.024953244922790288,0.04578771809870609,52,500.0,259.12410747446273
500,-0.02749853252527902,-0.03212207808475598,-0.006500803337613957,0.04728982984448914,5,160.0,127.22095476671424
500,0.02693460707013484,0.03423976291952939,-0.03592109404901465,0.02724675843996595,76,500.0,259.12410747446273
500,0.03913496763168621,-0.029000463481044493,0.0072066330819696295,-0.049159911116952226,19,500.0,259.12410747446273
500,-0.02258709601894441,0.014322174010540936,-0.016103584064027003,0.026218407732031504,67,466.0,251.1426637537919
500,0.033067985281961865,0.0004758661964868946,-0.026990431804221105,-0.010850525962203983,51,500.0,259.12410747446273
500,0.04778611848050689,-0.002098494741572178,-0.04492147785446104,-0.03622748811065457,23,458.0,249.1431893962916
500,-0.019174524201066058,0.004237502583838447,0.049127848372548466,-0.004767492096982864,50,500.0,259.12410747446273
500,0.030112454042975537,0.021704154807977633,-0.02264172748546316,0.01260631258418679,43,500.0,259.12410747446273
500,-0.04465104102054466,-0.025964762063785098,-0.04622818279936086,-0.03777896994985802,42,451.0,247.35378807251206
500,-0.04140221118728891,0.02498779106154178,0.03411790570063439,0.025922531562227638,18,302.0,198.8041346338207
500,0.0022494504750126126,-0.038441430693481965,-0.04157536552837326,0.01637098741336321,5,500.0,259.12410747446273
500,0.036744445975920345,-0.02783558306923365,0.017043233929148652,-0.004621163480990509,30,500.0,259.12410747446273
500,0.01766197073545303,-0.036848394048110335,0.012410656444165183,0.004067012787078141,99,500.0,259.12410747446273
500,-0.01512872068674731,0.003013144255842891,0.025883364906454917,-0.034018336389170414,3,278.0,188.74516504121223
500,-0.02402217141030849,0.03591791395265896,0.03143770351432745,-0.04969271082096417,80,500.0,259.12410747446273
500,0.01152569876223982,0.01920097153987778,-0.03635389980563075,0.024581283340028653,27,500.0,259.12410747446273
500,0.02381834084262416,0.0370851562366227,0.005886030854559812,0.046479639248163285,52,500.0,259.12410747446273
500,0.027835255271148426,-0.014596710230816413,0.047839248783119945,-0.025015117951292676,47,500.0,259.12410747446273
500,0.032091133495183236,0.02328515210688839,0.0387758955321784,-0.03222604273673183,92,367.0,222.6704846432994
500,0.018868816537202876,0.046283652724604635,-0.002219177105624616,-0.03172019015720698,5,287.0,192.60252547328986
500,-0.024792613495639326,0.04803079137923451,-0.01944776892129013,-0.022664831083970428,56,500.0,259.12410747446273
500,-0.04284559693357551,0.04692441677143576,-0.0003169760353688572,0.0022304049301168777,12,401.0,233.41682973705548
500,-0.04179127070616792,-0.04541524930018884,0.005270755793241266,-0.02256549411423823,9,500.0,259.12410747446273
500,-0.03047981266434431,-0.04415467811345021,-0.01831519050940971,0.017642987929136544,85,500.0,259.12410747446273
500,-0.041785692871680415,0.0033719944277877736,-0.037907231729356644,0.034990174351778064,65,500.0,259.12410747446273
500,-0.04286727195170377,-0.0442255550586591,0.003286495366476447,-0.04101479212348727,81,500.0,259.12410747446273
500,-0.004097360681581105,-0.02775976682624447,-0.009516465725368017,0.026356491572528326,99,500.0,259.12410747446273
500,-0.02845369418590147,0.025340222273580584,0.045032005460870925,-0.007712420861479982,98,500.0,259.12410747446273
500,0.019137100509938443,0.022491414014239458,0.014903137225778462,-0.0166434424096946,54,458.0,249.1431893962916
500,0.004267403810926371,-0.04114024685750718,0.010916240614618232,0.04735784221792498,81,500.0,259.12410747446273
500,-0.044223190267323326,-0.03136394423944114,-0.04631532727340713,0.04600766307441187,52,500.0,259.12410747446273
500,0.04893774993029852,-0.018402429194812796,-0.024273392433330022,-0.03231903976664788,12,256.0,178.86506672548884
500,0.03078936773413858,0.02332423470641032,-0.005968723641684312,-0.0253548898379786,41,500.0,259.12410747446273
500,0.028362954028195816,0.032386362379117614,0.031817737504224994,-0.022800610904422782,36,393.0,230.98613428398454
500,-0.024179087819336142,0.01857304099169428,-0.007742527211947035,-0.049967862921527544,77,500.0,259.12410747446273
500,-0.03276844486222401,0.032571068901403974,0.034195824545941264,0.007118317554478573,5,223.0,162.76474750037698
500,0.042758490343936806,0.0379873911141312,0.04344392135108814,-0.001299872222771628,5,439.0,244.1973121970077
500,-0.007854163889356572,0.010379035991614327,0.007289721810754622,0.02783793035330047,33,500.0,259.12410747446273
500,-0.007904241497320372,-0.0049848563810427,-0.006014055277576015,0.034180002298173334,85,500.0,259.12410747446273
500,-0.032886811654046375,0.029538338385089874,0.03254193185944643,0.033207054433924174,99,500.0,259.12410747446273
500,0.035696011874775765,-0.017401737406799525,-0.02060650147412829,-0.047690544894232106,78,500.0,259.12410747446273
500,0.03418787559097322,0.04322925291759484,-0.014190049163077381,-0.0344722563669525,25,500.0,259.12410747446273
500,0.03396722766373758,-0.03713616806544078,-0.02182643008482639,0.006896561904015684,80,500.0,259.12410747446273
500,-0.003316394041984208,-0.006648476984296284,-0.009415726619807586,-0.04149870461388549,71,388.0,229.43701212481153
500,-0.0055339858158719585,-0.03930920010331021,0.04253989703033384,0.047971002805632504,86,500.0,259.12410747446273
500,-0.04016810564956175,0.039697432160803486,0.0397045675827338,-0.046220408290823634,67,500.0,259.12410747446273
500,0.043409639785083845,-0.034958214448940234,0.006025367209518184,0.03227970181710918,16,500.0,259.12410747446273
500,-0.018030915298980564,-0.041263051878156765,0.0018073894252796513,0.04756971022650801,76,500.0,259.12410747446273
500,-0.012649569380496828,0.04878983022683424,0.007553687464138759,-0.03772797906457753,97,500.0,259.12410747446273
500,-0.010850568369518067,0.0243467389515387,-0.010479292569325581,0.012238592683508541,39,290.0,193.86530681194984
500,0.02309679430082648,0.04664628945911613,-0.004969522060849475,-0.046385993496212044,62,500.0,259.12410747446273
500,-0.041241256043191815,0.02962737868048168,-0.028474516811689457,0.012852912569603858,68,445.0,245.78977523988917
