Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,-0.07999999999999999,-0.2,-0.03999999999999998,74,200.0,150.56102045793983
500,0.2,-0.07999999999999999,0.12,0.0,7,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.16,-0.03999999999999998,18,184.0,141.56015121101143
500,0.08,0.12,0.0,-0.07999999999999999,69,500.0,259.12410747446273
500,0.16,-0.12,0.12,-0.2,9,322.0,206.6499301424963
500,-0.12,0.2,0.2,0.16,94,158.0,125.97869311717926
500,0.04,0.12,-0.16,-0.12,100,298.0,197.17760359254706
500,-0.2,-0.07999999999999999,-0.12,-0.12,64,222.0,162.25150200639618
500,-0.03999999999999998,-0.2,0.16,0.16,70,367.0,222.6704846432994
500,-0.12,0.2,-0.16,0.08,33,500.0,259.12410747446273
500,-0.2,0.12,0.08,0.12,91,233.0,167.81327454936869
500,-0.12,-0.12,-0.03999999999999998,0.08,17,332.0,210.399533767009
500,0.16,0.0,-0.12,0.2,71,500.0,259.12410747446273
500,0.0,0.16,0.0,-0.07999999999999999,57,500.0,259.12410747446273
500,0.08,-0.2,-0.16,0.2,78,320.0,205.88639553816543
500,0.16,0.12,-0.03999999999999998,-0.2,71,500.0,259.12410747446273
500,0.2,0.0,-0.07999999999999999,-0.03999999999999998,77,374.0,224.97359345061471
500,0.04,0.0,-0.12,0.08,61,500.0,259.12410747446273
500,0.04,0.16,-0.16,0.16,42,309.0,201.60394853734454
500,-0.07999999999999999,-0.12,-0.2,-0.16,30,164.0,129.68319548451285
500,-0.03999999999999998,-0.03999999999999998,0.2,-0.12,7,129.0,107.10126426663587
500,-0.12,0.16,0.0,-0.07999999999999999,66,402.0,233.71657924784432
500,-0.2,-0.16,-0.03999999999999998,-0.03999999999999998,84,500.0,259.12410747446273
500,0.12,0.0,-0.03999999999999998,-0.2,92,378.0,226.26807059732843
500,-0.16,0.12,0.04,0.12,59,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,-0.16,0.08,76,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.2,-0.07999999999999999,42,150.0,120.93432143677008
500,-0.12,-0.03999999999999998,0.12,0.16,2,368.0,223.0024731893695
500,-0.12,0.2,0.2,-0.16,81,208.0,154.90177266200618
500,0.04,0.08,0.0,0.2,15,313.0,203.1776019842209
500,-0.16,-0.2,0.2,-0.2,86,500.0,259.12410747446273
500,0.16,0.16,0.2,0.08,46,143.0,116.41993227808909
500,0.04,-0.07999999999999999,-0.16,0.12,27,500.0,259.12410747446273
500,-0.2,0.2,0.2,0.0,61,191.0,145.55132358711683
500,0.0,0.04,-0.07999999999999999,0.0,29,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.04,0.16,60,500.0,259.12410747446273
500,-0.2,0.16,0.08,-0.07999999999999999,50,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.16,0.08,30,249.0,175.58195414455886
500,0.2,-0.16,0.12,-0.2,86,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,-0.16,85,246.0,174.15363037203517
500,-0.2,-0.12,0.08,0.12,7,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.16,0.08,91,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.2,0.16,61,260.0,180.71036130844703
500,0.16,0.16,0.0,0.16,10,500.0,259.12410747446273
500,-0.16,-0.16,-0.12,0.2,30,270.0,185.22773007715884
500,0.08,0.04,-0.2,0.08,31,500.0,259.12410747446273
500,-0.16,0.04,-0.2,-0.03999999999999998,74,500.0,259.12410747446273
