Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,-0.16,0.0,-0.16,78,245.0,173.6746543350403
500,-0.12,0.04,0.0,-0.12,20,406.0,234.90661174269007
500,0.16,0.04,0.0,0.08,85,500.0,259.12410747446273
500,0.2,-0.16,0.16,0.2,88,280.0,189.61139275745032
500,0.0,0.04,0.16,0.16,32,222.0,162.25150200639618
500,0.12,0.0,0.2,0.16,37,183.0,140.98310051254907
500,-0.16,-0.16,0.12,0.2,62,500.0,259.12410747446273
500,0.0,0.0,0.04,0.04,79,403.0,234.0154295101008
500,0.12,0.0,-0.07999999999999999,-0.07999999999999999,51,500.0,259.12410747446273
500,0.08,0.12,0.08,-0.07999999999999999,99,500.0,259.12410747446273
500,0.12,-0.2,-0.03999999999999998,0.12,64,454.0,248.12528485358516
500,0.04,-0.16,-0.2,-0.07999999999999999,13,183.0,140.98310051254907
500,0.12,-0.12,-0.03999999999999998,0.04,14,389.0,229.7487010884371
500,0.16,0.04,0.12,0.12,88,290.0,193.86530681194984
500,0.08,-0.12,-0.12,0.0,33,247.0,174.63116948091906
500,-0.16,-0.07999999999999999,-0.16,-0.07999999999999999,53,223.0,162.76474750037698
500,0.04,-0.03999999999999998,-0.16,-0.12,11,178.0,138.0716968712917
500,-0.12,-0.16,0.2,0.0,73,296.0,196.35697824923827
500,-0.07999999999999999,-0.12,-0.03999999999999998,0.08,57,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.08,-0.12,70,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.07999999999999999,0.12,33,500.0,259.12410747446273
500,0.08,0.16,0.2,0.08,30,157.0,125.3547573893473
500,-0.03999999999999998,0.16,-0.12,0.0,20,480.0,254.5281588633512
500,0.0,0.04,0.16,-0.16,2,493.0,257.5468434293054
500,-0.2,0.12,-0.16,-0.16,61,456.0,248.63576627202733
500,0.04,-0.12,-0.2,0.0,92,248.0,175.1072759724763
500,0.04,-0.03999999999999998,-0.03999999999999998,0.04,51,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.08,-0.07999999999999999,24,412.0,236.66505815489154
500,0.04,-0.07999999999999999,-0.12,0.08,1,11.0,10.836476127309975
500,-0.2,-0.07999999999999999,-0.12,-0.2,49,224.0,163.27645325787586
500,0.2,-0.03999999999999998,-0.07999999999999999,0.12,7,292.0,194.70085975883944
500,0.04,-0.07999999999999999,0.0,-0.2,52,397.0,232.20878496903543
500,0.16,0.2,0.12,0.08,65,292.0,194.70085975883944
500,0.12,0.16,0.0,0.08,12,172.0,134.5197857252259
500,0.0,-0.12,-0.16,0.2,57,390.0,230.05945498517178
500,-0.03999999999999998,0.0,0.0,-0.12,20,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.12,0.08,46,500.0,259.12410747446273
500,-0.2,-0.16,-0.2,-0.07999999999999999,27,141.0,115.11257169511453
500,0.08,0.16,0.08,0.16,19,395.0,231.5992963534892
500,-0.03999999999999998,0.16,0.04,0.2,87,383.0,227.8644425290078
500,0.2,-0.2,-0.12,0.0,96,370.0,223.663465372492
