Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.1597269290703912,-0.12959852443224662,-0.022412656349824644,-0.0017215535631746326,67,500.0,259.12410747446273
500,-0.09258694027917139,0.10978577509607751,0.18821970563291618,0.19683872052336487,57,174.0,135.71087768894606
500,0.0022949343527223776,-0.08750437849893014,0.14178698927543704,-0.1698209702273022,8,500.0,259.12410747446273
500,-0.07201401607883792,0.0656621103045591,0.03873971950120819,0.1228867795452952,21,274.0,186.9970155970657
500,-0.017800577545722035,-0.11426949919743806,-0.15191754005069527,0.07343323606973146,1,9.0,8.892752608185615
500,-0.05825335663942349,0.001567765670418192,0.05222175469111012,-0.15191666294610454,58,500.0,259.12410747446273
500,-0.05780621497203084,-0.12327236095372279,-0.049981349358759586,-0.140225552893108,45,266.0,183.437052934862
500,0.18745405795019315,0.15935674767767577,0.13031602379879342,-0.05011668755985707,47,284.0,191.32831056989795
500,-0.17508387612851384,0.1697057059252764,0.10748486079529335,-0.12132643738020175,3,155.0,124.10124796591107
500,0.10004117286422026,0.13460123186999268,-0.03451042047880848,0.0777408988975703,100,500.0,259.12410747446273
500,0.1572653558443617,0.050138979714901,0.020249730876822802,-0.16642663470386965,86,500.0,259.12410747446273
500,0.020862220183777147,-0.05235131226188036,-0.18855850296704874,0.14174948109050978,68,325.0,207.78666373977956
500,-0.17388840054534588,0.0015048446059808263,0.07602121621159136,0.12199140053087515,3,269.0,184.78207630607707
500,0.03487375730427372,0.11781381883958225,-0.008636835108206287,-0.0008295293405808923,3,493.0,257.5468434293054
500,-0.007040305830482652,-0.14754745564869048,-0.039985083396281956,0.1570935073576969,57,500.0,259.12410747446273
500,0.08294522866587056,0.06858770590076763,0.18125723826574042,-0.04445361153739902,25,212.0,157.03333534194144
500,0.04885120900939213,-0.1891760625797002,-0.12800370930247335,-0.035662809663658285,62,174.0,135.71087768894606
500,0.1887550941217191,-0.04714367659274221,0.08994757185835917,0.17401415143471122,90,235.0,168.8049052215434
500,-0.016951459646031453,-0.008492539519992265,0.1358795875628795,0.07323198952591875,78,445.0,245.78977523988917
500,-0.19004284883998906,0.16759704584230417,-0.010545384534108498,0.159022224645037,9,317.0,204.73245639719377
500,0.10815335819942956,0.16275716311795146,0.074260400271978,0.16083938789363716,38,232.0,167.31522020999867
500,-0.14184411077137754,-0.01644980994459927,0.11593788658608828,0.04862527486261778,67,500.0,259.12410747446273
500,0.15521672228133054,-0.19203992175441115,0.026422910687997403,-0.18050145548987073,20,264.0,182.53361180317484
500,0.11335412635932357,-0.1519640261766243,-0.020589203748004076,-0.0746816524438205,5,164.0,129.68319548451285
500,0.06854977613340518,-0.13617490614458042,0.11294115266779048,0.18989832335427342,58,336.0,211.868114203521
500,0.002537090265159442,0.03737974486921153,-0.1089448460796425,-0.07086561569255534,1,8.0,7.9165021145292025
500,0.16443831234989992,0.10578876837069784,-0.009762914850332594,0.0016155539629948978,51,500.0,259.12410747446273
500,0.02447360328733167,0.06882386613320401,0.07242933479542962,0.11265330638313614,67,411.0,236.37418069698248
500,0.12989514711778716,-0.001147415516876471,0.08900435467066542,-0.09572947168057416,36,500.0,259.12410747446273
500,0.10300854704708329,-0.13996694647686003,-0.10523196706507223,-0.1434995492060317,27,204.0,152.74443823215452
500,0.19353855556162086,-0.04473057076960188,-0.13147396024054192,-0.09191501358471897,72,309.0,201.60394853734454
500,-0.11117249590189018,-0.045498001897314566,0.18857359440121524,0.011955486226013973,58,371.0,223.99247497637452
500,0.04355835055489282,-0.09853515240482619,-0.0468604934803539,0.15696670353709624,23,500.0,259.12410747446273
500,0.035595820472730244,-0.1888432313794256,-0.04544096922683555,0.06782235467578196,50,306.0,200.41123495974165
500,-0.1308129504051724,0.1998821652270239,-0.1700377234610398,0.12468893874646719,93,500.0,259.12410747446273
500,-0.1728241835389254,0.04667071585919552,0.01052373654034286,0.1926469078499033,5,255.0,178.40026752807307
500,0.004318554656501605,0.06973624093267572,0.057936242668419236,0.06897540990772416,18,500.0,259.12410747446273
500,0.08865102891487003,-0.061226235888018316,-0.15131439437617897,-0.06981336378863531,50,285.0,191.75432563818825
500,0.10326166318190827,0.1062066597312763,-0.10837668438088022,-0.08459798711469123,80,500.0,259.12410747446273
500,-0.04731540874683762,-0.0032305040179695654,0.19545916273193747,-0.06711456435388174,62,500.0,259.12410747446273
500,0.17503097041026278,-0.10018323886931509,0.07316178999983808,0.17717875804692146,83,500.0,259.12410747446273
500,-0.1392355133884464,0.17381247246911052,-0.09116138200291286,0.19977155086739018,20,500.0,259.12410747446273
500,0.09254009771601751,0.19766236765768486,0.1293720780449809,0.10063059617093989,27,254.0,177.93406973728491
500,0.16319087681622646,0.09666781869094493,-0.0399422808441563,0.09090193342483233,40,337.0,212.23250986091043
500,-0.14290996128054437,-0.15115999789209816,0.13414781720623165,0.11090013473598764,78,362.0,220.9954972211201
500,0.04263870842335887,-0.1903254418803084,0.02941573035989503,0.004944827688246223,68,500.0,259.12410747446273
500,-0.05937208741511399,-0.10981692610141028,-0.03403880393689521,0.17408367393300467,95,439.0,244.1973121970077
500,-0.16584437091785376,-0.1345751344479739,-0.03777947888245578,0.030528804604283144,82,500.0,259.12410747446273
500,-0.14669058361657747,-0.09611022496115923,0.0719679766165312,-0.03312881740793597,64,500.0,259.12410747446273
500,-0.16339317053332614,0.01850902686269626,0.115519562265061,0.12175626562893982,57,500.0,259.12410747446273
500,0.18070050386195435,-0.17660358357012995,0.19972227148492144,-0.09844875809328398,13,244.0,173.1942370461788
500,-0.1817591965748384,-0.061184159677926925,-0.15079859545082785,0.15231558432595704,15,337.0,212.23250986091043
500,-0.18219449098792795,-0.12510433322803832,0.1544171420989044,0.0569087422195485,82,500.0,259.12410747446273
500,0.012729874535649888,0.15985763656781515,-0.10867164336082286,0.14175764604521185,16,277.0,188.3100953271938
500,-0.11980781031481835,0.19471356766964715,-0.007840922652267907,0.1396337762297094,96,459.0,249.39575982810274
500,0.0018562052873517254,0.15480902545136005,-0.06298970163689652,-0.13488992611258127,83,500.0,259.12410747446273
500,0.005213151651972003,0.05464223094470516,-0.15108283129081995,-0.1308935980590539,57,228.0,165.30797109962572
500,-0.008360233358686242,0.11771597585501292,0.05405525137892886,-0.16295073221060352,10,449.0,246.8355800324867
500,-0.0642602153849175,-0.03946892556526019,0.0050519972700663884,0.014725673612760254,73,500.0,259.12410747446273
500,0.10117536092378482,0.0012452615395040778,0.04199796164898939,0.09836369955096941,89,453.0,247.86889152816966
500,0.08903691687325932,-0.1892086349527026,0.027488183385718734,-0.14288816370092114,47,500.0,259.12410747446273
500,0.08440537056586134,-0.17379132227999292,-0.09766678051745621,-0.05783500290310983,25,500.0,259.12410747446273
500,0.05978179013160945,0.03694247978175541,-0.16443496898294754,-0.12659115320273587,44,185.0,142.13547075737839
500,0.0551960656768416,-0.17015114923249675,0.06411672902638565,-0.16499573281793098,32,500.0,259.12410747446273
500,0.002225301635676802,0.04760329887882503,-0.045378152050514764,0.03383206700004418,46,500.0,259.12410747446273
500,0.13649091616996029,-0.1592749948457407,-0.07889538376711158,-0.07710681654071189,95,234.0,168.30983472572058
500,0.12551340111781556,-0.13199517194195742,-0.08526072578231823,0.05210398749062056,89,500.0,259.12410747446273
500,-0.048963808237769746,-0.02653811748318949,0.036727647970650784,-0.15548197093613247,35,384.0,228.18084920142076
500,0.08883260490649947,-0.15161474219998272,0.16595546276276535,-0.09120338758289215,33,363.0,221.33251072945674
500,0.039850962034158444,-0.023832976093434988,-0.06592592993830274,0.11636518656686579,32,359.0,219.97835998467835
500,0.07784827777347392,-0.11753051698449464,0.010782671683455897,0.16020624873288042,13,362.0,220.9954972211201
500,-0.05826699143359121,0.17311610074102113,0.18067100397026703,-0.0931813994894192,28,193.0,146.6763256075064
500,0.046242912982994294,0.1522458637767226,0.05863356682406906,0.10464906286678216,94,500.0,259.12410747446273
500,0.09683092511353403,-0.17678023303294566,-0.17254827936863,0.008167288056575683,46,207.0,154.36486726379758
500,0.09933267415512159,-0.02124239188422114,-0.041478606043782534,-0.08898960536323144,87,500.0,259.12410747446273
500,0.19202244370674387,0.15399110811537192,-0.029543340866421575,0.06377244694231698,2,244.0,173.1942370461788
500,-0.17178406519128464,-0.10496451319105163,-0.10575093429866148,0.18848608967484387,50,500.0,259.12410747446273
500,-0.15506136642409507,-0.027808599193529904,-0.04954379711700377,-0.03832290789846948,68,397.0,232.20878496903543
500,0.03439932077008154,-0.18594419357770722,0.1453070563636633,-0.0737936379126361,89,500.0,259.12410747446273
500,0.02040900805939988,0.18355234823050454,0.16910059569859626,0.03542435206745567,73,198.0,149.45943191453983
500,0.054069971394550775,-0.18681314678083677,-0.02623320558853165,-0.1461141482444267,53,283.0,190.90101361073013
500,-0.09301397046723797,-0.1542176487197422,0.0009850150411752079,-0.03997395759548125,71,500.0,259.12410747446273
500,0.08134994832915715,0.14491208819750806,-0.12830291776611516,0.13673025233107255,12,500.0,259.12410747446273
500,0.11641886435755561,0.05869796529071708,-0.07322241446021913,-0.19099859988010223,5,500.0,259.12410747446273
500,-0.04014674887388453,-0.09795782707726897,0.02775768774029813,-0.03500701854858135,16,500.0,259.12410747446273
