Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,0.16,0.12,0.12,9,359.0,219.97835998467835
500,0.04,-0.07999999999999999,0.16,0.12,2,55.0,50.77218139546262
500,-0.07999999999999999,-0.03999999999999998,-0.16,0.0,78,350.0,216.87135736298407
500,0.12,0.16,-0.07999999999999999,-0.16,18,500.0,259.12410747446273
500,0.04,0.0,-0.07999999999999999,0.0,61,469.0,251.8801628510772
500,0.12,0.0,-0.07999999999999999,-0.12,95,500.0,259.12410747446273
500,0.16,0.04,-0.12,0.16,26,346.0,215.46326885227384
500,-0.16,0.16,0.08,0.2,32,216.0,159.13943414406606
500,0.04,0.0,-0.16,-0.16,62,219.0,160.70248070472664
500,-0.03999999999999998,0.04,0.08,-0.2,30,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.12,-0.12,76,484.0,255.46957398214522
500,-0.07999999999999999,0.0,0.08,-0.2,48,500.0,259.12410747446273
500,-0.2,-0.12,0.12,0.2,18,196.0,148.35120397756944
500,0.12,0.0,0.0,-0.03999999999999998,67,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,-0.12,0.08,25,500.0,259.12410747446273
500,0.2,0.16,-0.16,-0.16,71,500.0,259.12410747446273
500,0.16,0.08,0.2,-0.2,1,29.0,27.814254227853624
500,-0.12,-0.03999999999999998,-0.03999999999999998,0.16,63,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.12,0.04,34,432.0,242.30278978905153
500,0.16,0.0,0.08,0.2,86,338.0,212.5958123313277
500,0.08,-0.03999999999999998,0.16,0.12,22,214.0,158.08954862990785
500,-0.03999999999999998,0.12,-0.07999999999999999,0.04,78,500.0,259.12410747446273
500,0.08,0.2,-0.03999999999999998,-0.16,92,482.0,255.00028066360085
500,-0.2,-0.07999999999999999,0.04,0.04,82,500.0,259.12410747446273
500,-0.2,0.0,-0.12,-0.03999999999999998,73,471.0,252.36814879543638
500,-0.07999999999999999,-0.12,0.08,-0.03999999999999998,90,500.0,259.12410747446273
500,0.16,0.16,0.04,0.04,36,312.0,202.78595986381234
