Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.1496974180471547,-0.39348455728368076,-0.055267987174901445,-0.0422687001837071,26,497.0,258.45219701650115
500,-0.2993258530191442,0.3771130272973515,-0.08968094722252029,0.1695134428822489,70,500.0,259.12410747446273
500,-0.33490031661027536,-0.14664298742445736,-0.23937756401084434,-0.38397483726309956,100,1.0,1.0
500,-0.033321765336292386,0.3768568938091086,-0.02082757496506782,-0.0036480167025052523,13,500.0,259.12410747446273
500,0.06542139261173174,-0.3183087118411718,0.313514587036414,-0.3072771378807211,70,1.0,1.0
500,-0.2696136789538137,0.2420182548339198,-0.25163604618248964,0.30893119045546036,38,1.0,1.0
500,-0.329711369210746,0.17068882578730116,0.35855632367675916,0.04700725870317024,29,1.0,1.0
500,-0.12886384948901564,0.34284445612244807,0.20386431359505686,-0.018260357578098407,40,144.0,117.07067248125483
500,-0.31914487882530046,0.3322175495822747,-0.22718764842276873,-0.1964319093201767,12,1.0,1.0
500,0.22153874394845474,-0.291779161442412,0.16509566927980945,-0.35250263525946635,60,500.0,259.12410747446273
500,0.06338562821334104,0.2662128660796351,-0.014261581470408402,0.21602422252879083,46,500.0,259.12410747446273
500,-0.3416094446376501,-0.2932087824363532,0.3243984690865418,0.07021931183753027,13,1.0,1.0
500,-0.22449160584083608,0.011646955538252013,0.06297852326751635,-0.11947388701400125,63,500.0,259.12410747446273
500,-0.062369121150154416,0.08247291596081102,-0.2603324868376784,0.38396365706723656,6,1.0,1.0
500,0.04868351397587889,0.03184000053801439,-0.0568563688478162,0.35470921141500833,35,500.0,259.12410747446273
500,0.2713763838368961,-0.007159702492283038,0.17437328578756806,0.09356991277255133,77,217.0,159.66201584163386
500,0.05364969902985728,0.19007705496053462,-0.05004370170367611,-0.13524936915327074,10,247.0,174.63116948091906
500,-0.043211711438807865,-0.04897736471916153,-0.22965160445954674,-0.11515294754021771,42,1.0,1.0
500,-0.2838803975346724,-0.03678301433637027,-0.037005144526320144,-0.15467297397111057,84,500.0,259.12410747446273
500,-0.28605950842921984,-0.2949546323916081,-0.3059310202266223,0.3793584288411027,40,1.0,1.0
500,0.024013212858235822,0.24302461979647616,-0.3950470039233703,-0.23524536636286522,18,1.0,1.0
500,-0.135982518584639,0.0069515456454692925,0.1892200294587465,-0.21460769811447555,36,500.0,259.12410747446273
500,0.16568827890949522,0.3140955770445356,-0.34383379029307126,0.28635105533063443,67,1.0,1.0
500,0.18987928175914415,0.09342814679237915,0.10853532566536139,-0.3649250423544816,46,291.0,194.28371089151398
500,0.3422380769945642,0.3699811035434014,-0.26943365250327334,-0.38092669033166626,87,1.0,1.0
500,0.27909036307584323,0.36456678192453196,0.33760295178107735,-0.2525154049661926,81,1.0,1.0
500,-0.07260840618547065,-0.10699721151885477,0.3847204631244089,0.39727867299683295,22,1.0,1.0
500,-0.2775818017035989,-0.001623657206657192,-0.11393144136438388,-0.3790645839273144,18,223.0,162.76474750037698
500,-0.302692810788012,0.23801291003929415,-0.33478910038826676,-0.07650635127499805,62,1.0,1.0
500,0.11322841135863781,0.3513467288852834,-0.1509867333609921,-0.17423516489043722,13,322.0,206.6499301424963
500,0.31391556220987515,0.18461049439381605,-0.03201728937345677,-0.34494019987014507,22,500.0,259.12410747446273
500,0.23830804572150777,0.39746092560156165,-0.3490523276224474,-0.3360359922685439,65,1.0,1.0
500,-0.21718355559793878,0.21194926337313935,0.36517972790336706,-0.2182870779482231,88,1.0,1.0
500,0.38912449106219726,-0.09442865883722396,-0.034152870368827415,0.30323610621871777,87,432.0,242.30278978905153
500,0.2461671970250633,-0.03714314855716411,-0.15084526841440518,-0.1076983044212696,75,500.0,259.12410747446273
500,0.27720920505897995,-0.26751105212832993,0.18773359880124962,-0.14160090960519967,7,168.0,132.11602200897406
500,-0.3891361083807612,-0.26046704968622125,-0.26838360718615006,0.3986477453289997,8,1.0,1.0
500,0.16097160295477675,0.3561470648392263,0.17752086682458257,-0.2059214451327881,44,213.0,157.5622353359156
500,-0.17532963732435283,0.14637828751268267,-0.031318457243123654,0.32797934103686754,56,335.0,211.5026220697302
500,-0.27100733866875704,-0.10871665010354015,-0.3498873889114057,0.36937142734356065,66,1.0,1.0
500,0.07829826707157056,-0.06098048175714477,-0.3059829327246701,0.12880490679028433,1,1.0,1.0
500,-0.34102897391526654,-0.22499544611972846,0.13288454711756836,0.20820047490925508,15,261.0,181.1682302245217
500,0.034125373018302596,-0.38582242073820405,-0.10304093178384488,-0.023031229934358688,41,256.0,178.86506672548884
500,0.106059410732539,0.289968927107218,0.23839876756901857,0.012641747523686575,27,1.0,1.0
500,0.0010509008138311349,0.39358858128621044,0.3496347674298075,-0.27396539447634605,81,1.0,1.0
500,-0.17043841892556166,0.1289026967457335,0.35267539961623184,0.053041946934816675,3,1.0,1.0
500,0.30766109181622925,-0.3097760307372133,0.1708141100962257,-0.25314180668161423,28,322.0,206.6499301424963
500,0.2634550778425484,0.264057813619917,0.043897061626182954,0.2372678788673166,15,214.0,158.08954862990785
500,-0.164740461186343,-0.2664821178482264,0.10614264097388382,0.27776913776936085,29,288.0,193.02471789687
500,-0.23927812603563803,0.05720751465370422,-0.12495035582513242,-0.14313613152662602,43,251.0,176.52704265727883
500,-0.3945677649925082,-0.3939677065325813,0.16985886593108224,0.39141297166212186,62,367.0,222.6704846432994
500,0.35316231232880413,-0.1377760011852715,-0.030243915861422,-0.2849408020235347,66,500.0,259.12410747446273
500,0.0010067064181112362,0.3521011494466805,-0.15786505445155116,0.09231043382027615,99,500.0,259.12410747446273
500,-0.10320413043632037,-0.04618920666509335,-0.05100353973720112,-0.3967340856905116,13,500.0,259.12410747446273
500,0.1401701844772344,0.11612665518400755,0.10824739615924206,-0.37492416867068945,70,500.0,259.12410747446273
500,-0.31990861731247605,0.14426167513453547,-0.058210264653371424,0.18861741261857734,31,500.0,259.12410747446273
500,-0.08644456254452815,-0.30276416510776594,0.18224657386038212,-0.39922861149895345,76,500.0,259.12410747446273
500,0.3149486862611578,-0.09367394927395667,-0.37518343053717484,0.06175029547187505,37,1.0,1.0
500,-0.20202389652406066,0.08221105702751458,-0.35917696303038876,-0.07223637078127032,31,1.0,1.0
500,-0.19496729329849025,-0.04355266689075349,0.1611608470307706,0.37314599390718584,41,196.0,148.35120397756944
500,-0.25198395510280525,0.20331482567933812,-0.0008889425553900709,0.36782951639674843,14,166.0,130.9032634603651
500,-0.1385359765097151,0.03550125546945482,0.3983456799112195,0.03480418470587354,68,1.0,1.0
500,0.18506061509117688,-0.33096025160934084,-0.08028192117867716,-0.23679400428310837,28,178.0,138.0716968712917
500,0.20801396689634766,0.34392876822347695,0.36311223108886437,-0.06376677959710814,48,1.0,1.0
500,0.02659241660883299,-0.3376314400333136,-0.23586770832308457,0.07199675441985542,86,1.0,1.0
500,0.2452694667217985,-0.24125157518606147,0.10350789831810547,-0.10548286772833482,42,500.0,259.12410747446273
500,0.19048487766457534,-0.05558972267257911,0.12720612106321827,0.23408434622118435,26,328.0,208.9131973958026
500,0.2272176225511664,0.003416169053849394,0.1537845943705085,-0.301665960125893,3,500.0,259.12410747446273
500,0.1794962145718404,0.0328982200382576,-0.21634108247351672,-0.11745402920012016,26,1.0,1.0
500,0.2992429231180046,0.2184960870441629,-0.34884196198941375,-0.3774690412662203,82,1.0,1.0
500,0.21614591108688908,0.28903194605577187,-0.17718453163541747,-0.10149752091758463,90,428.0,241.20218110179172
500,-0.3941284314507361,0.2785648428035815,0.3579364125923673,0.23606692843649302,32,1.0,1.0
500,-0.04445247338725461,-0.3547945239989451,0.3307535239778513,0.029345802666528864,26,1.0,1.0
500,-0.3235005411613857,-0.35573797409839775,0.2385364381606182,-0.046435442327395104,87,1.0,1.0
500,0.1829653248456199,0.23248338094625765,-0.16941412882744392,-0.25430295240176826,36,276.0,187.87371647662368
500,-0.11252587928437302,-0.11428646748230115,0.3937296433251183,-0.13298000385358144,76,1.0,1.0
500,-0.25317293344976777,-0.1840523325463188,0.15910681824258743,-0.013893364295974542,32,500.0,259.12410747446273
500,-0.2377817391611881,0.03372683776405749,-0.024045337663995248,-0.020619537407324806,22,472.0,252.61104434905008
500,-0.18960380481997358,-0.027570131533454056,-0.1768170582494274,0.2634374056862835,24,355.0,218.60783682229666
500,-0.14871504994646795,-0.2556014800240819,0.01880688444018974,0.32374404682366487,5,308.0,201.20757125109782
500,-0.2625101583848557,-0.219700026816591,-0.18436512623173576,-0.3863108240329609,42,105.0,90.1855201336631
500,0.11767436359382777,-0.051826954867232544,-0.13341813196051716,-0.07320874910601399,63,440.0,244.46472026041667
500,0.2476974940671104,-0.347355875135772,0.20786228788975036,0.2906542905138515,17,1.0,1.0
500,-0.022618758630572333,-0.3823377099774014,0.3945194406069119,0.08151665672855685,45,1.0,1.0
