Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.02,-0.04,0.01,0.05,48,328.0,208.9131973958026
500,-0.03,0.0,0.01,-0.05,64,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.03,-0.009999999999999995,29,500.0,259.12410747446273
500,0.02,0.02,0.01,0.0,43,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,-0.04,0.0,96,500.0,259.12410747446273
500,0.01,0.04,0.01,0.03,54,500.0,259.12410747446273
500,-0.019999999999999997,0.05,-0.019999999999999997,-0.05,60,500.0,259.12410747446273
500,-0.019999999999999997,0.04,0.02,0.0,46,500.0,259.12410747446273
500,0.0,0.0,-0.019999999999999997,0.04,84,500.0,259.12410747446273
500,0.0,0.02,0.03,-0.05,2,114.0,96.67228018368108
500,-0.009999999999999995,-0.04,-0.03,0.03,37,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.05,-0.009999999999999995,95,500.0,259.12410747446273
500,-0.03,0.0,0.0,-0.04,2,280.0,189.61139275745032
500,-0.009999999999999995,-0.05,0.02,0.0,4,490.0,256.86065199489315
500,0.04,0.05,0.02,0.03,18,500.0,259.12410747446273
500,0.0,0.01,0.02,0.01,89,500.0,259.12410747446273
500,0.04,-0.04,0.03,0.01,77,500.0,259.12410747446273
500,0.01,-0.04,0.0,-0.019999999999999997,58,500.0,259.12410747446273
500,-0.009999999999999995,-0.03,-0.05,-0.05,74,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,0.04,0.02,93,500.0,259.12410747446273
500,0.05,-0.03,-0.05,-0.009999999999999995,33,284.0,191.32831056989795
500,0.01,0.03,-0.009999999999999995,-0.009999999999999995,72,500.0,259.12410747446273
500,-0.019999999999999997,0.01,0.03,-0.019999999999999997,12,500.0,259.12410747446273
500,0.0,-0.03,0.05,-0.05,37,429.0,241.47857455848634
500,0.01,-0.03,0.02,-0.03,19,500.0,259.12410747446273
500,0.0,0.01,-0.05,0.05,80,500.0,259.12410747446273
500,0.02,0.04,0.05,-0.05,43,500.0,259.12410747446273
500,-0.03,0.0,-0.05,0.02,32,500.0,259.12410747446273
500,0.04,-0.009999999999999995,0.05,0.0,24,293.0,195.1167571795629
500,-0.05,-0.03,-0.05,0.02,60,500.0,259.12410747446273
500,0.04,0.0,0.03,0.05,6,500.0,259.12410747446273
500,-0.05,-0.03,-0.009999999999999995,0.05,12,500.0,259.12410747446273
500,0.05,-0.009999999999999995,0.02,-0.019999999999999997,28,437.0,243.6600797346983
500,-0.05,-0.03,-0.019999999999999997,0.05,42,500.0,259.12410747446273
500,0.02,0.04,-0.04,-0.03,27,398.0,232.51215861412834
500,-0.03,0.04,0.03,0.01,43,379.0,226.58926638553643
500,0.01,-0.04,0.0,-0.04,4,381.0,227.22877009062069
