Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,0.2,0.08,0.12,24,345.0,215.1085946361824
500,0.04,-0.16,0.04,-0.12,97,428.0,241.20218110179172
500,-0.16,-0.2,0.08,-0.16,31,500.0,259.12410747446273
500,-0.12,0.08,-0.16,0.2,20,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.04,0.08,55,500.0,259.12410747446273
500,0.2,-0.2,-0.2,0.12,47,184.0,141.56015121101143
500,0.12,-0.16,0.08,0.16,53,500.0,259.12410747446273
500,-0.16,0.04,-0.16,-0.2,81,217.0,159.66201584163386
500,-0.2,-0.16,-0.03999999999999998,0.04,96,472.0,252.61104434905008
500,0.0,-0.07999999999999999,-0.12,0.0,74,301.0,198.39933263171585
500,0.2,-0.03999999999999998,-0.2,-0.16,14,363.0,221.33251072945674
500,0.0,0.08,0.16,-0.12,21,350.0,216.87135736298407
500,0.12,-0.16,0.08,-0.07999999999999999,36,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.04,0.08,66,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.2,0.08,61,385.0,228.4963066538165
500,0.0,-0.03999999999999998,-0.16,-0.07999999999999999,29,200.0,150.56102045793983
500,0.12,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,43,227.0,164.8023782343287
500,-0.2,0.12,0.0,0.04,30,500.0,259.12410747446273
500,0.16,-0.16,0.16,-0.12,95,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.12,0.0,95,311.0,202.3931392816573
500,-0.16,-0.07999999999999999,-0.2,-0.16,75,174.0,135.71087768894606
500,-0.12,-0.07999999999999999,-0.12,-0.07999999999999999,46,403.0,234.0154295101008
500,-0.12,-0.2,-0.2,0.04,96,170.0,133.3215149211183
500,0.08,-0.2,-0.07999999999999999,0.16,82,271.0,185.67204688692738
500,-0.03999999999999998,-0.2,0.08,-0.07999999999999999,69,480.0,254.5281588633512
500,0.2,0.2,0.12,0.12,31,215.0,158.61527998401812
500,0.16,0.12,0.12,0.12,54,363.0,221.33251072945674
500,-0.07999999999999999,-0.2,0.2,0.16,92,282.0,190.47243090344045
500,0.16,-0.16,-0.2,0.2,44,205.0,153.28620491745806
500,0.12,-0.16,-0.12,-0.16,52,190.0,144.98628243442008
500,0.04,-0.07999999999999999,-0.03999999999999998,0.12,46,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.08,0.0,69,500.0,259.12410747446273
500,-0.12,0.04,0.16,0.08,41,500.0,259.12410747446273
500,-0.16,0.12,0.12,-0.03999999999999998,27,317.0,204.73245639719377
500,0.04,-0.07999999999999999,-0.16,0.04,16,199.0,150.0110536187962
500,-0.07999999999999999,0.04,0.0,-0.12,49,500.0,259.12410747446273
500,-0.12,0.12,-0.03999999999999998,-0.07999999999999999,42,500.0,259.12410747446273
500,0.0,-0.16,0.2,-0.16,75,358.0,219.6372718000786
500,-0.03999999999999998,-0.2,-0.03999999999999998,0.08,16,257.0,179.32847152531238
500,0.08,-0.07999999999999999,0.12,0.04,80,291.0,194.28371089151398
500,0.04,0.04,0.16,-0.07999999999999999,15,500.0,259.12410747446273
500,-0.16,0.2,-0.12,0.12,87,500.0,259.12410747446273
500,0.08,-0.12,0.0,-0.12,7,500.0,259.12410747446273
500,0.16,0.2,0.2,0.08,58,144.0,117.07067248125483
500,-0.12,0.12,-0.12,-0.16,62,500.0,259.12410747446273
500,-0.2,-0.12,0.0,-0.12,31,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.2,0.0,81,204.0,152.74443823215452
500,-0.07999999999999999,-0.07999999999999999,0.16,-0.16,98,500.0,259.12410747446273
500,0.0,0.0,-0.16,-0.07999999999999999,23,413.0,236.95506298042687
500,0.2,-0.03999999999999998,0.12,-0.12,26,500.0,259.12410747446273
500,0.2,-0.12,0.04,0.12,98,500.0,259.12410747446273
500,0.2,-0.12,-0.12,-0.03999999999999998,69,336.0,211.868114203521
500,-0.12,-0.16,-0.2,0.04,58,150.0,120.93432143677008
500,0.0,-0.12,0.0,0.12,37,500.0,259.12410747446273
500,-0.2,-0.2,-0.07999999999999999,0.04,18,500.0,259.12410747446273
500,0.2,0.16,-0.2,0.12,85,304.0,199.61009906322946
500,-0.2,-0.12,-0.16,-0.12,48,212.0,157.03333534194144
500,-0.16,0.08,0.2,-0.2,69,492.0,257.3187998287918
500,0.08,-0.07999999999999999,0.16,0.2,65,259.0,180.25111465240425
500,-0.12,-0.07999999999999999,0.04,-0.03999999999999998,30,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.16,0.0,6,136.0,111.80959300507357
500,-0.2,0.0,0.04,-0.03999999999999998,3,177.0,137.48414931924944
500,0.16,0.16,0.04,0.08,62,276.0,187.87371647662368
500,-0.2,0.16,0.08,0.12,66,270.0,185.22773007715884
500,0.04,0.12,0.08,0.08,37,264.0,182.53361180317484
500,0.2,0.2,-0.12,0.08,44,500.0,259.12410747446273
500,0.16,0.16,0.08,0.08,98,294.0,195.53140690802422
500,-0.03999999999999998,0.2,0.12,0.16,52,217.0,159.66201584163386
500,-0.12,-0.2,-0.03999999999999998,0.08,60,442.0,244.9971321213365
500,-0.12,0.04,0.16,0.16,14,183.0,140.98310051254907
500,0.08,0.04,0.08,0.08,66,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.2,0.2,20,207.0,154.36486726379758
500,-0.03999999999999998,-0.16,-0.07999999999999999,0.12,47,500.0,259.12410747446273
500,-0.16,0.04,0.04,0.2,41,289.0,193.44564374317937
500,-0.16,0.0,-0.03999999999999998,-0.03999999999999998,46,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.16,-0.16,56,500.0,259.12410747446273
500,-0.12,-0.12,-0.03999999999999998,0.0,46,500.0,259.12410747446273
500,0.2,0.04,-0.16,-0.16,29,375.0,225.29867267026287
500,0.2,0.08,0.08,-0.16,46,500.0,259.12410747446273
500,0.2,-0.07999999999999999,-0.2,0.12,34,404.0,234.3133832215705
500,-0.2,0.08,-0.03999999999999998,-0.07999999999999999,10,288.0,193.02471789687
500,0.04,0.12,-0.2,-0.16,78,237.0,169.79059503436116
500,-0.12,0.12,-0.12,0.0,79,477.0,253.81463544015085
500,-0.12,-0.03999999999999998,-0.03999999999999998,-0.12,29,246.0,174.15363037203517
500,0.2,0.2,0.16,0.04,48,216.0,159.13943414406606
500,-0.07999999999999999,-0.16,0.12,-0.2,93,425.0,240.36800066166487
500,0.12,0.12,0.04,0.0,17,343.0,214.3960413197289
500,0.08,0.2,0.2,-0.03999999999999998,30,150.0,120.93432143677008
500,0.2,-0.16,-0.07999999999999999,0.08,1,45.0,42.153784150845496
500,0.04,-0.07999999999999999,0.12,-0.12,51,422.0,239.52626732558656
500,-0.2,0.2,-0.12,-0.2,50,296.0,196.35697824923827
500,-0.03999999999999998,0.12,-0.16,0.04,85,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.12,-0.07999999999999999,61,272.0,186.1150307462666
500,0.04,-0.07999999999999999,-0.16,-0.12,94,237.0,169.79059503436116
500,0.16,0.0,-0.03999999999999998,0.12,38,373.0,224.64753605879108
500,0.12,0.12,0.16,0.04,9,500.0,259.12410747446273
500,0.12,-0.12,0.08,-0.07999999999999999,25,339.0,212.9580248943337
500,0.12,0.04,0.12,0.08,80,500.0,259.12410747446273
500,0.16,0.12,-0.12,0.16,68,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.16,-0.2,62,218.0,160.18302979410896
500,-0.07999999999999999,0.16,-0.03999999999999998,0.0,13,452.0,247.61172670829453
500,-0.07999999999999999,-0.12,0.08,0.2,67,493.0,257.5468434293054
500,0.0,-0.2,-0.12,0.04,84,298.0,197.17760359254706
500,-0.2,-0.12,0.0,0.04,26,385.0,228.4963066538165
500,-0.2,-0.16,0.16,0.0,48,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.0,0.04,55,500.0,259.12410747446273
500,0.08,0.16,0.16,-0.07999999999999999,34,207.0,154.36486726379758
500,-0.03999999999999998,0.08,0.0,0.0,20,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.04,-0.16,22,295.0,195.94481268730016
500,0.12,-0.2,0.08,0.0,48,500.0,259.12410747446273
500,0.2,0.16,0.12,-0.2,84,479.0,254.2910319592289
500,0.04,0.0,-0.16,-0.07999999999999999,27,500.0,259.12410747446273
500,0.04,-0.16,-0.07999999999999999,0.16,49,500.0,259.12410747446273
500,0.08,0.16,0.12,0.04,34,181.0,139.8237848073298
500,0.12,-0.03999999999999998,0.08,0.04,16,208.0,154.90177266200618
500,-0.12,0.2,0.2,0.12,65,194.0,147.23629663068388
500,-0.12,-0.16,0.12,0.16,50,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.07999999999999999,0.2,13,500.0,259.12410747446273
500,-0.12,-0.2,-0.12,-0.12,18,147.0,119.01120317617236
500,0.0,0.04,-0.16,-0.12,13,163.0,129.07040670462672
500,0.0,-0.16,0.08,-0.03999999999999998,71,500.0,259.12410747446273
500,0.04,-0.12,-0.12,0.04,99,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.12,-0.16,21,344.0,214.75285319576972
500,-0.16,0.04,0.0,-0.2,19,500.0,259.12410747446273
500,0.2,-0.16,0.08,0.12,58,433.0,242.57588141968438
500,0.0,0.04,-0.2,0.12,77,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.12,0.0,41,362.0,220.9954972211201
500,0.08,-0.12,0.2,-0.16,70,500.0,259.12410747446273
500,0.16,-0.12,0.04,0.12,64,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.12,0.12,44,287.0,192.60252547328986
500,-0.16,0.0,0.04,0.16,57,500.0,259.12410747446273
500,-0.12,0.2,0.0,0.12,69,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.16,0.12,62,267.0,183.88674177605742
500,-0.07999999999999999,0.2,-0.07999999999999999,0.12,4,347.0,215.81687904571703
500,-0.12,-0.03999999999999998,0.08,-0.2,81,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.08,0.2,45,284.0,191.32831056989795
500,0.0,0.16,-0.16,0.12,98,500.0,259.12410747446273
500,-0.2,0.2,0.2,-0.03999999999999998,15,500.0,259.12410747446273
500,-0.16,0.16,-0.16,-0.03999999999999998,26,235.0,168.8049052215434
500,0.16,0.2,-0.07999999999999999,-0.16,25,500.0,259.12410747446273
500,0.16,-0.16,0.2,0.0,72,500.0,259.12410747446273
500,0.16,-0.16,-0.07999999999999999,-0.07999999999999999,29,320.0,205.88639553816543
500,-0.2,0.2,-0.07999999999999999,-0.16,40,500.0,259.12410747446273
500,0.12,0.0,-0.03999999999999998,0.12,13,500.0,259.12410747446273
500,0.16,-0.12,0.16,0.08,84,288.0,193.02471789687
500,-0.16,-0.12,-0.12,0.0,48,260.0,180.71036130844703
500,0.16,0.16,0.08,0.16,36,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.0,0.12,54,500.0,259.12410747446273
500,0.0,0.08,-0.12,-0.2,26,500.0,259.12410747446273
500,0.04,-0.16,-0.16,-0.07999999999999999,5,120.0,100.90035740797002
500,0.12,-0.03999999999999998,0.12,0.04,36,222.0,162.25150200639618
500,-0.03999999999999998,-0.03999999999999998,0.0,0.04,100,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.04,-0.2,11,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.12,-0.07999999999999999,45,338.0,212.5958123313277
500,0.08,0.12,-0.07999999999999999,0.16,5,218.0,160.18302979410896
500,0.2,0.12,0.2,-0.16,57,383.0,227.8644425290078
500,0.16,-0.03999999999999998,-0.07999999999999999,-0.12,22,271.0,185.67204688692738
500,0.2,-0.16,-0.03999999999999998,-0.2,17,180.0,139.2415093353358
500,0.04,-0.07999999999999999,-0.03999999999999998,-0.2,95,500.0,259.12410747446273
500,0.08,0.04,0.04,0.04,30,320.0,205.88639553816543
500,0.2,-0.07999999999999999,0.08,-0.07999999999999999,13,500.0,259.12410747446273
500,0.0,0.04,0.08,0.2,12,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.16,0.08,33,223.0,162.76474750037698
500,0.04,0.04,-0.2,-0.07999999999999999,48,185.0,142.13547075737839
500,-0.07999999999999999,0.04,0.08,0.12,67,325.0,207.78666373977956
500,0.16,-0.03999999999999998,-0.16,-0.12,65,441.0,244.73132609963542
