Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,0.04,-0.12,-0.03999999999999998,26,300.0,197.99331256942412
500,-0.2,-0.2,-0.12,0.12,20,230.0,166.31461104476787
500,-0.12,0.2,0.2,-0.2,84,257.0,179.32847152531238
500,-0.2,0.2,0.04,0.16,75,257.0,179.32847152531238
500,0.0,0.08,-0.07999999999999999,0.2,64,500.0,259.12410747446273
500,-0.12,0.0,-0.2,0.08,82,245.0,173.6746543350403
500,0.2,0.2,-0.07999999999999999,-0.03999999999999998,28,367.0,222.6704846432994
500,-0.03999999999999998,0.0,0.0,-0.03999999999999998,14,326.0,208.16330374856022
500,0.12,-0.2,0.16,0.12,78,305.0,200.01126876603976
500,0.16,0.12,-0.03999999999999998,-0.12,19,393.0,230.98613428398454
500,0.0,-0.2,-0.2,-0.16,86,150.0,120.93432143677008
500,-0.2,-0.2,0.16,0.16,25,500.0,259.12410747446273
500,0.12,0.0,-0.2,-0.16,72,192.0,146.11466961635549
500,0.04,-0.12,-0.03999999999999998,0.08,55,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.07999999999999999,0.08,41,382.0,227.54708378034883
500,0.0,0.2,0.08,-0.03999999999999998,23,150.0,120.93432143677008
500,0.04,-0.12,0.2,0.04,91,253.0,177.46646914471907
500,0.12,0.08,-0.07999999999999999,0.2,47,500.0,259.12410747446273
500,0.12,0.2,-0.16,-0.2,17,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.16,0.12,17,220.0,161.22037326261247
500,0.16,0.16,-0.07999999999999999,0.12,3,453.0,247.86889152816966
500,0.08,-0.16,-0.16,0.16,16,397.0,232.20878496903543
500,0.04,0.04,0.16,0.08,21,245.0,173.6746543350403
500,-0.12,0.0,0.0,0.04,46,329.0,209.28645780361518
500,-0.16,0.0,-0.07999999999999999,0.12,6,208.0,154.90177266200618
500,0.12,-0.2,-0.07999999999999999,0.04,9,158.0,125.97869311717926
500,-0.2,0.16,0.2,-0.03999999999999998,11,191.0,145.55132358711683
500,0.16,-0.2,0.16,-0.12,36,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.12,0.16,60,324.0,207.4088904110126
500,0.0,-0.12,-0.07999999999999999,-0.2,12,150.0,120.93432143677008
500,0.16,0.16,-0.12,-0.2,17,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.2,0.08,16,225.0,163.78662389810222
500,-0.2,-0.12,-0.07999999999999999,-0.07999999999999999,17,182.0,140.4043134529078
500,0.08,-0.07999999999999999,0.04,0.0,30,434.0,242.84815377542532
500,0.2,0.04,0.12,0.12,92,252.0,176.997461529307
500,-0.16,0.12,-0.2,0.2,87,415.0,237.53246519811114
500,0.2,-0.12,0.12,0.16,12,459.0,249.39575982810274
500,0.2,0.2,0.08,0.16,24,149.0,120.29520705794391
500,-0.03999999999999998,-0.2,-0.03999999999999998,0.12,22,500.0,259.12410747446273
500,-0.2,-0.2,-0.16,0.0,76,172.0,134.5197857252259
500,0.08,-0.12,-0.2,0.12,54,188.0,143.8510943406147
500,-0.16,0.0,-0.03999999999999998,-0.16,36,500.0,259.12410747446273
500,0.2,0.2,0.12,0.08,80,247.0,174.63116948091906
500,0.04,0.16,0.04,-0.2,42,500.0,259.12410747446273
500,-0.16,0.08,0.2,0.0,22,500.0,259.12410747446273
500,0.16,0.16,-0.12,-0.16,3,378.0,226.26807059732843
500,-0.07999999999999999,-0.2,0.04,-0.16,73,500.0,259.12410747446273
500,0.12,0.12,-0.12,-0.2,44,334.0,211.13603016021082
500,-0.12,-0.2,0.04,0.16,78,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.03999999999999998,0.08,42,500.0,259.12410747446273
500,0.16,0.2,0.16,0.12,64,206.0,153.8263463027057
500,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,0.2,68,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.2,-0.03999999999999998,25,174.0,135.71087768894606
500,0.0,-0.16,0.04,-0.07999999999999999,40,377.0,225.9459083222953
500,-0.07999999999999999,-0.07999999999999999,-0.12,0.12,53,332.0,210.399533767009
500,-0.2,0.16,-0.07999999999999999,0.04,15,405.0,234.6104430719058
500,0.0,0.04,0.16,0.12,90,222.0,162.25150200639618
500,0.04,0.2,-0.07999999999999999,0.0,85,500.0,259.12410747446273
500,0.04,0.0,-0.2,-0.07999999999999999,34,298.0,197.17760359254706
500,0.0,0.08,0.12,-0.03999999999999998,96,314.0,203.56806917826825
500,-0.03999999999999998,0.16,-0.07999999999999999,-0.07999999999999999,94,500.0,259.12410747446273
500,0.04,0.2,-0.2,-0.12,91,292.0,194.70085975883944
500,0.08,0.04,-0.12,-0.16,62,271.0,185.67204688692738
500,-0.2,-0.12,0.0,-0.03999999999999998,28,245.0,173.6746543350403
500,0.16,-0.2,-0.2,0.0,36,147.0,119.01120317617236
500,-0.12,-0.03999999999999998,0.0,-0.2,89,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.16,0.12,16,214.0,158.08954862990785
500,0.2,-0.16,0.16,-0.2,33,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.07999999999999999,0.04,50,435.0,243.11960931409905
500,-0.16,-0.03999999999999998,-0.07999999999999999,0.12,97,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.16,0.08,92,261.0,181.1682302245217
500,-0.03999999999999998,-0.03999999999999998,-0.12,0.16,94,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.16,0.12,39,289.0,193.44564374317937
500,0.04,-0.03999999999999998,-0.07999999999999999,-0.16,63,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.2,-0.07999999999999999,61,500.0,259.12410747446273
500,0.12,0.16,0.2,0.08,39,144.0,117.07067248125483
500,0.04,-0.16,-0.2,-0.03999999999999998,58,176.0,136.89483382071157
500,-0.12,0.08,-0.03999999999999998,-0.12,32,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.04,0.08,49,500.0,259.12410747446273
500,-0.16,0.12,0.04,-0.16,39,500.0,259.12410747446273
500,0.2,0.16,0.12,0.16,38,221.0,161.73671214282464
500,0.16,0.12,0.16,0.04,83,174.0,135.71087768894606
500,-0.12,0.08,0.12,0.12,55,500.0,259.12410747446273
500,-0.12,0.12,-0.2,-0.07999999999999999,83,258.0,179.79048611073645
500,0.08,-0.03999999999999998,-0.16,0.2,70,225.0,163.78662389810222
