Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.009141490674533598,0.1353586132416536,0.15717648721741495,-0.12719104502982403,15,500.0,259.12410747446273
500,0.07258437038466692,0.09143047139454608,-0.07856819954506866,-0.06431330937961019,62,500.0,259.12410747446273
500,-0.044766139918922476,0.0027163404402507363,0.14670611972985603,0.09440353182326094,25,500.0,259.12410747446273
500,0.14832539346903562,0.048445968179653354,-0.04028689236199029,-0.06942639314030702,21,213.0,157.5622353359156
500,-0.15607839511460664,0.14224466953833653,0.05161403538571474,-0.051353602133132226,58,433.0,242.57588141968438
500,0.18879684535598723,0.0884250987662597,0.07157381067053831,0.18572282217271352,52,386.0,228.81081773385506
500,0.08980387887970104,-0.13456959913307148,-0.056742770301904416,0.11101948090149033,25,399.0,232.81462213828596
500,0.16710007603794858,-0.0471460867784447,-0.006332362549934439,0.10309348603590673,97,500.0,259.12410747446273
500,-0.14255704412590947,-0.15652977740121995,0.09444999033832407,-0.0013513863923995117,30,500.0,259.12410747446273
500,0.06853181625994109,-0.11805464346781017,-0.13723809009581225,0.07033726719217631,16,500.0,259.12410747446273
500,0.08494970452483097,0.16812484730290977,0.014837854884746232,-0.05081837855705329,45,500.0,259.12410747446273
500,0.07208445760161664,0.04443873161523543,-0.1892006249260487,-0.06464902915375492,43,240.0,171.25806844077178
500,0.11189027186470563,-0.19576393374147583,-0.16355114615273758,-0.052307330941574665,59,232.0,167.31522020999867
500,-0.0576539267426146,-0.02142268814517881,0.03771108574308926,0.09691545501847526,32,500.0,259.12410747446273
500,-0.13128225669240434,0.09945739933936537,-0.13428475512529636,-0.045294473828758314,99,500.0,259.12410747446273
500,-0.04525716113312234,-0.18589802336086528,0.19411731745979444,0.17088799737363625,74,248.0,175.1072759724763
500,0.05560762099457228,0.130611334192898,-0.11815728448211536,-0.09177275191180484,56,301.0,198.39933263171585
500,0.16791025796268527,-0.1457470536841203,0.1307057436248758,-0.02123493002539059,14,500.0,259.12410747446273
500,0.07476187252322403,0.0437494394163116,0.13710239918627365,0.10164381724367266,99,203.0,152.2010413562232
500,0.08997273694784075,-0.047893913013161205,-0.01983321576333391,0.06835937530676567,65,500.0,259.12410747446273
500,-0.05561592808044866,-0.03175525121919573,-0.0788016357937714,-0.07013489959842076,37,500.0,259.12410747446273
500,-0.1441093073437986,0.15267453996100627,0.04778461657341718,-0.025120977482948614,60,500.0,259.12410747446273
500,-0.15525335276533078,0.090959039130179,-0.09913260539981882,-0.10602784160988668,62,376.0,225.62277665225207
500,0.040785466751798255,0.1507065527979341,-0.09917435516151665,-0.09330177947662795,23,500.0,259.12410747446273
500,0.02605631393560376,0.1117430834259931,-0.00302447683958898,-0.1110330184223666,22,330.0,209.65859843020434
500,-0.15728540862035498,-0.10366984234563961,0.04606178453548057,0.12813782648624888,38,500.0,259.12410747446273
500,-0.08302610890692828,0.13457860042078978,-0.02630006158114448,0.05359105813337156,39,500.0,259.12410747446273
500,-0.13045681037914492,-0.16064218304535693,-0.06317234836668387,-0.04349268708269069,100,471.0,252.36814879543638
500,-0.0869224914646805,-0.09851233487406308,-0.0632916120001176,-0.08130339249804078,35,286.0,192.1790626612737
500,-0.18983364432788796,0.07652112546773909,-0.09977991159234856,-0.14832417337306497,75,429.0,241.47857455848634
500,0.18438666425372685,0.18636201469414404,0.05047488293026331,-0.19410612642088096,70,500.0,259.12410747446273
500,-0.11866012771393693,0.04692228067193205,0.10210789233775192,0.12188273713580039,38,500.0,259.12410747446273
500,-0.14631629160825987,-0.16597871390148408,-0.08776971070459988,-0.0789487792314335,4,413.0,236.95506298042687
