Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,-0.03999999999999998,-0.2,-0.03999999999999998,18,185.0,142.13547075737839
500,0.04,-0.2,0.2,0.16,68,273.0,186.5566856540278
500,-0.07999999999999999,-0.07999999999999999,0.12,-0.03999999999999998,7,377.0,225.9459083222953
500,-0.2,0.12,-0.07999999999999999,-0.07999999999999999,43,500.0,259.12410747446273
500,0.08,0.04,0.0,0.08,99,500.0,259.12410747446273
500,0.04,-0.16,0.0,0.16,82,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.2,0.2,22,218.0,160.18302979410896
500,0.2,-0.12,0.0,0.16,14,500.0,259.12410747446273
500,0.04,0.16,-0.2,0.16,61,500.0,259.12410747446273
500,0.12,0.12,-0.07999999999999999,-0.03999999999999998,28,500.0,259.12410747446273
500,-0.2,-0.16,0.16,0.04,91,441.0,244.73132609963542
500,0.16,0.2,-0.03999999999999998,0.2,44,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.2,0.08,99,369.0,223.3334657698014
500,0.0,0.16,0.0,0.0,6,236.0,169.2984905058788
500,0.12,0.0,0.08,-0.03999999999999998,97,387.0,229.12438528065348
500,0.08,0.08,0.08,-0.03999999999999998,15,372.0,224.3204975514454
500,0.08,0.2,0.04,-0.16,85,500.0,259.12410747446273
500,-0.2,0.12,0.12,0.04,37,350.0,216.87135736298407
500,-0.2,-0.07999999999999999,-0.16,-0.2,33,183.0,140.98310051254907
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,-0.2,34,181.0,139.8237848073298
500,0.08,-0.2,0.2,-0.03999999999999998,59,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.12,0.2,23,500.0,259.12410747446273
500,0.0,0.08,0.08,0.16,28,472.0,252.61104434905008
500,-0.12,0.12,0.12,0.08,88,221.0,161.73671214282464
500,0.0,-0.07999999999999999,0.0,-0.16,57,500.0,259.12410747446273
500,0.16,-0.12,-0.12,0.12,54,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.16,0.2,30,274.0,186.9970155970657
