Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,0.2,0.12,0.12,48,201.0,151.10933739656602
500,-0.16,-0.07999999999999999,0.12,-0.2,52,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.16,0.16,49,500.0,259.12410747446273
500,0.16,0.16,0.16,0.2,89,175.0,136.3037450558792
500,0.2,-0.07999999999999999,-0.12,0.08,92,500.0,259.12410747446273
500,0.2,-0.2,0.0,-0.12,40,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.08,0.08,11,500.0,259.12410747446273
500,0.0,0.12,0.16,-0.12,65,473.0,252.85321121600293
500,-0.07999999999999999,0.2,0.04,0.04,10,181.0,139.8237848073298
500,-0.12,-0.2,0.16,0.04,47,500.0,259.12410747446273
500,-0.12,-0.16,0.04,0.16,60,500.0,259.12410747446273
500,0.12,0.0,0.08,0.04,34,500.0,259.12410747446273
500,0.16,0.12,0.2,-0.07999999999999999,41,215.0,158.61527998401812
500,0.08,0.04,-0.12,-0.07999999999999999,86,500.0,259.12410747446273
500,-0.16,0.08,0.04,0.04,39,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.2,-0.12,91,325.0,207.78666373977956
500,-0.07999999999999999,-0.12,0.08,-0.16,20,500.0,259.12410747446273
500,-0.12,0.08,-0.03999999999999998,0.2,44,500.0,259.12410747446273
500,0.2,0.08,0.2,0.16,5,238.0,170.2812232492581
500,-0.07999999999999999,0.2,-0.2,-0.03999999999999998,36,464.0,250.64729167823623
500,-0.2,-0.07999999999999999,-0.03999999999999998,-0.16,50,253.0,177.46646914471907
500,-0.03999999999999998,0.0,-0.2,-0.07999999999999999,97,211.0,156.5028438735621
500,-0.07999999999999999,0.16,-0.16,-0.07999999999999999,84,369.0,223.3334657698014
500,0.2,0.16,0.2,0.0,2,85.0,75.12681494658734
500,0.08,0.0,0.16,-0.12,20,303.0,199.20772222991923
500,0.12,-0.2,-0.12,0.2,12,500.0,259.12410747446273
500,0.2,-0.12,-0.07999999999999999,0.2,62,500.0,259.12410747446273
500,0.2,0.16,0.04,-0.12,6,468.0,251.63506805524293
500,0.12,0.16,0.16,0.0,58,199.0,150.0110536187962
500,-0.03999999999999998,-0.12,0.04,-0.07999999999999999,79,500.0,259.12410747446273
500,0.2,-0.12,0.2,-0.07999999999999999,91,500.0,259.12410747446273
500,0.0,-0.12,-0.07999999999999999,0.04,29,286.0,192.1790626612737
500,-0.03999999999999998,-0.16,0.04,0.12,14,399.0,232.81462213828596
500,0.12,-0.03999999999999998,0.08,-0.07999999999999999,83,500.0,259.12410747446273
500,-0.12,0.16,0.2,0.0,94,167.0,131.510553669984
500,0.0,-0.16,0.2,0.08,42,285.0,191.75432563818825
500,0.2,0.04,-0.16,-0.07999999999999999,54,500.0,259.12410747446273
500,0.0,-0.16,-0.03999999999999998,0.0,7,215.0,158.61527998401812
500,0.04,-0.07999999999999999,0.0,-0.03999999999999998,79,500.0,259.12410747446273
500,-0.12,0.08,-0.12,0.04,3,323.0,207.0299803520688
500,0.0,0.16,0.2,-0.03999999999999998,39,198.0,149.45943191453983
500,0.16,0.0,0.0,0.04,10,500.0,259.12410747446273
500,0.2,0.12,0.2,0.2,85,153.0,122.84018350529126
500,0.2,-0.07999999999999999,-0.16,-0.07999999999999999,52,443.0,245.26214072497248
500,0.16,0.08,0.16,0.08,30,434.0,242.84815377542532
500,-0.16,-0.03999999999999998,0.0,-0.2,84,500.0,259.12410747446273
500,0.12,0.16,-0.16,-0.16,3,203.0,152.2010413562232
500,-0.12,-0.16,-0.16,0.04,65,442.0,244.9971321213365
500,0.0,0.04,0.0,0.2,3,230.0,166.31461104476787
500,-0.16,0.04,-0.2,-0.16,12,162.0,128.45577402670685
500,-0.16,-0.03999999999999998,-0.07999999999999999,-0.12,59,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.16,-0.07999999999999999,40,294.0,195.53140690802422
500,0.12,-0.2,0.12,-0.03999999999999998,72,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.16,-0.16,15,383.0,227.8644425290078
500,0.12,0.08,-0.12,-0.12,14,187.0,143.28093715207092
500,0.04,0.08,0.08,0.0,15,500.0,259.12410747446273
500,-0.2,0.2,0.2,0.16,35,158.0,125.97869311717926
500,-0.16,-0.12,-0.16,0.2,53,450.0,247.09507329238923
500,0.08,0.12,-0.16,-0.2,53,279.0,189.1789295460886
500,0.04,0.0,0.08,0.04,58,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.12,-0.12,51,500.0,259.12410747446273
500,-0.16,0.16,0.2,0.2,82,149.0,120.29520705794391
500,0.2,0.12,-0.12,0.0,87,500.0,259.12410747446273
500,-0.12,0.12,0.08,0.2,81,211.0,156.5028438735621
500,0.04,-0.16,0.12,0.04,43,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.07999999999999999,0.12,25,473.0,252.85321121600293
