Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.002535983352782184,0.12202191717015037,0.07844536219329573,0.06796441272792386,72,295.0,195.94481268730016
500,-0.13939702937207998,-0.0657359811964244,0.09760070344705113,-0.06324879915732806,69,500.0,259.12410747446273
500,-0.03703506391441,0.011867739933429655,-0.18925137868865366,0.10341106732829558,91,500.0,259.12410747446273
500,0.05752214474651629,-0.0006015698155103499,0.15988999347625826,0.09041157791025684,92,228.0,165.30797109962572
500,0.07945366519090391,-0.05184542613073759,-0.1828533115529726,-0.022784172483273135,68,221.0,161.73671214282464
500,-0.12662937156598733,-0.05760840777673923,-0.05636042296158705,0.15008086830468254,18,231.0,166.81566721163358
500,-0.13897861991096822,0.13295394510798642,0.0897949519864168,-0.010335154245946138,76,471.0,252.36814879543638
500,0.19135738340827918,0.1329086727625784,0.06947944353394991,0.0016537825091361147,46,500.0,259.12410747446273
500,0.006811925212650005,0.032346895711114376,0.13853709180166324,0.030830821424055493,81,454.0,248.12528485358516
500,0.18849090090734666,-0.15423775676218235,0.07621797118574342,0.18891299724016275,63,500.0,259.12410747446273
500,-0.1724359353195815,-0.05405589880291872,-0.1088662284748439,-0.09166895213720108,26,288.0,193.02471789687
500,-0.08658395463143194,0.127261930429644,-0.029383412958150668,-0.1267751248495227,28,500.0,259.12410747446273
500,-0.061317533971454646,0.043550702165476324,0.06068920654711002,0.04904093969176754,37,500.0,259.12410747446273
500,0.17763740208370477,0.08921857610082096,-0.006695681888421179,0.04913970968634959,55,500.0,259.12410747446273
500,0.0730787557430358,0.17361432141293592,-0.1867714896866907,0.016032892449196007,91,272.0,186.1150307462666
500,-0.05369114047987231,0.07112826061367616,0.1699974105885924,0.04151402685156888,51,230.0,166.31461104476787
500,-0.19397775916384577,0.01957283177474292,0.15551030848276864,-0.04735430995116699,17,259.0,180.25111465240425
500,0.11271310422934067,0.09095645248524031,0.053692572829959206,-0.08278660087288486,97,332.0,210.399533767009
500,0.16340017468730073,-0.03972514882319245,0.1613571217249814,-0.061631216831847774,45,309.0,201.60394853734454
500,0.021049401369832632,-0.1682852017751118,0.12071001458004937,-0.0354185439801144,40,500.0,259.12410747446273
500,-0.19458095423597843,0.16799754635487663,0.17604763055046874,0.13176910137485853,52,166.0,130.9032634603651
500,0.12984407478319304,-0.17433547437283675,0.024550737852323534,0.037990567237510986,97,500.0,259.12410747446273
500,-0.04948961119109305,-0.1282369106840572,-0.1390055301016076,0.1106591110615211,26,361.0,220.65746963001013
500,-0.1924117641883222,-0.1557334298893546,0.0300843485582499,-0.06026911704082108,29,500.0,259.12410747446273
500,-0.1994460746231734,-0.17174379877753304,0.0867018872951158,0.02592327301365388,62,500.0,259.12410747446273
500,-0.12869459776839648,0.16082383822474972,0.1652496498801661,-0.17154718733178062,76,262.0,181.62472553384814
500,-0.1697611711782889,-0.04687309122483674,0.06512836288880053,-0.04006033370324774,88,500.0,259.12410747446273
500,-0.1764849662463293,-0.038573337129067825,-0.10957201865607483,0.07742192011086324,48,359.0,219.97835998467835
500,0.1794196676472583,-0.1513790580741942,-0.18287339127898947,0.18554192107492645,59,278.0,188.74516504121223
500,0.09347738554286894,0.06593247866869545,0.1685214301638699,0.06273375239992812,84,234.0,168.30983472572058
500,0.11253624208851543,-0.130631643415967,-0.15206327498267955,-0.16301680846575334,36,500.0,259.12410747446273
500,0.06628844462361133,0.16209750271169132,-0.011474592602167544,-0.1501510075164729,75,500.0,259.12410747446273
500,-0.13278290904559126,0.1370338097226288,-0.07749567665823816,0.19923464985164657,86,500.0,259.12410747446273
500,0.12908845386533857,-0.03900669521188985,0.012188881924352801,0.084431525919762,75,500.0,259.12410747446273
500,-0.15925661998177054,-0.11828188119829242,0.1312040176381214,0.18439362443431961,7,488.0,256.3997428543335
500,0.08204215897371359,-0.07049900546411206,-0.1778764033168669,0.07187101110470728,77,335.0,211.5026220697302
500,-0.07244269085247121,-0.193352460819037,-0.14616268053485762,0.16732130092018843,15,195.0,147.79458774079183
500,-0.14760461790539858,0.0679827164351886,-0.0946775946117934,-0.02001289452501523,5,397.0,232.20878496903543
500,-0.06766177358104339,0.06273176675618075,-0.03858829036423722,-0.1816189495903825,59,500.0,259.12410747446273
500,0.13049876351473755,-0.057192560040001894,0.0965696744859697,-0.10868860244980288,43,500.0,259.12410747446273
500,-0.19555670426347824,-0.09183452219858035,0.0773045843364758,-0.0554704491936544,1,26.0,25.04800162271025
500,0.0884541411148621,-0.1596565270261676,-0.06763209567049308,-0.08346117149911843,23,332.0,210.399533767009
500,-0.14550890486883428,0.18621624825959554,-0.0482363864775516,0.11915581132788616,100,498.0,258.67684042545164
500,-0.09196855684285442,0.19618900484867824,0.08774789760232249,-0.10899290296860001,12,296.0,196.35697824923827
500,-0.18557335971193747,0.11785777770833838,-0.06571206383291678,0.053371398901741696,32,500.0,259.12410747446273
500,-0.05414578003131551,-0.05044654885196423,-0.043816757782440874,0.13340372680254126,15,500.0,259.12410747446273
500,-0.018899686024184847,0.10051324160626313,0.06175289407379986,0.01322540506567993,79,422.0,239.52626732558656
500,-0.056109749683537935,-0.10284605705208386,0.14670846364540469,-0.1962588817246335,12,500.0,259.12410747446273
500,-0.14321280796542998,0.12715434976962858,-0.0559145042089004,0.07531610040461001,61,500.0,259.12410747446273
500,-0.09910961945677572,-0.18476563204561836,0.10260811984306317,-0.014454911919914826,99,500.0,259.12410747446273
500,0.1012001370836681,-0.07886475481519346,0.1906915086232615,-0.0013010908194929782,62,239.0,170.77037957951032
500,0.06883988190293383,-0.10658069859484223,-0.19840500318050747,0.10643962821052166,75,354.0,218.2626246963858
500,-0.05842974485616059,0.07680387445967851,-0.012701856514148624,0.07653817782559835,37,335.0,211.5026220697302
500,-0.09729784710219952,0.17942085002621183,-0.19089481646212447,0.07485699457832895,70,500.0,259.12410747446273
500,-0.17690983818934944,0.030548554383567156,-0.10964452176579385,-0.1305801482590324,49,359.0,219.97835998467835
500,-0.18607961665584943,-0.03747840172443623,-0.1719455566687627,0.1647511361696335,98,500.0,259.12410747446273
500,0.03812312246714336,-0.16263833637242966,-0.02209885834063835,-0.12221212025064676,82,500.0,259.12410747446273
500,-0.1137800986422401,0.05553826118521926,0.19786922568312781,-0.16857633242387537,49,500.0,259.12410747446273
500,-0.057611407701634615,-0.17335432950299845,-0.06216034841238635,-0.1295669663172524,6,204.0,152.74443823215452
500,-0.18692108714548789,-0.12286752941957278,-0.008573286708698724,0.13669739290410488,59,500.0,259.12410747446273
500,-0.01649378673067395,-0.15417976540870104,0.12831624161430716,-0.06089623954172346,82,500.0,259.12410747446273
500,0.1253136652078925,-0.18340273279253716,0.1981843920618097,-0.016819581726721017,39,369.0,223.3334657698014
500,0.11185141071506283,0.14746230261356347,0.10745194763158333,-0.05798203271054217,51,312.0,202.78595986381234
500,-0.028486859519457702,-0.08172268292991394,0.19387456555755683,0.034598304764911936,10,291.0,194.28371089151398
500,-0.09908295669238916,-0.07889488116657839,0.199101105662292,-0.059825096434741154,31,500.0,259.12410747446273
500,-0.14538762821738402,0.09979509028869915,-0.024375410886094823,0.11145278893973859,42,500.0,259.12410747446273
500,0.08169296348618216,-0.18152416897534698,-0.01426975143068493,0.13515709115206426,35,299.0,197.58607078176942
