Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,0.04,-0.03999999999999998,0.2,49,325.0,207.78666373977956
500,-0.2,0.04,-0.16,-0.07999999999999999,81,276.0,187.87371647662368
500,-0.03999999999999998,0.0,0.12,0.12,37,333.0,210.76833516570795
500,-0.2,0.16,0.12,-0.2,69,369.0,223.3334657698014
500,0.2,0.16,-0.16,-0.07999999999999999,42,500.0,259.12410747446273
500,-0.2,0.16,0.08,-0.2,68,500.0,259.12410747446273
500,-0.12,0.16,0.16,0.2,94,187.0,143.28093715207092
500,0.16,-0.2,-0.2,-0.03999999999999998,5,234.0,168.30983472572058
500,-0.16,-0.12,0.0,0.16,67,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.0,0.04,46,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.04,-0.03999999999999998,43,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.2,0.2,44,181.0,139.8237848073298
500,0.12,-0.2,0.0,-0.12,49,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.04,-0.07999999999999999,23,500.0,259.12410747446273
500,0.0,-0.16,0.12,0.2,27,384.0,228.18084920142076
500,-0.2,-0.2,0.16,0.2,54,274.0,186.9970155970657
500,0.04,0.0,0.08,0.12,88,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.0,0.04,4,440.0,244.46472026041667
500,-0.16,0.0,0.16,0.0,4,345.0,215.1085946361824
500,0.16,0.2,-0.16,-0.2,88,395.0,231.5992963534892
500,-0.07999999999999999,0.2,0.08,-0.16,1,10.0,9.866074350361059
500,0.08,-0.03999999999999998,0.0,0.2,88,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.12,0.2,48,200.0,150.56102045793983
500,-0.12,0.16,0.16,-0.12,58,203.0,152.2010413562232
500,0.12,-0.07999999999999999,0.2,0.16,56,340.0,213.3191508196507
500,0.16,0.04,0.2,-0.07999999999999999,93,253.0,177.46646914471907
500,-0.12,0.16,0.16,-0.07999999999999999,21,217.0,159.66201584163386
500,0.0,0.08,0.0,0.16,53,270.0,185.22773007715884
500,-0.03999999999999998,0.08,-0.12,-0.16,86,322.0,206.6499301424963
500,0.2,0.16,-0.16,-0.16,79,272.0,186.1150307462666
500,0.0,0.16,0.2,-0.16,57,224.0,163.27645325787586
