Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,-0.12,0.0,-0.03999999999999998,4,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.08,0.0,12,500.0,259.12410747446273
500,-0.16,0.08,0.08,0.12,12,162.0,128.45577402670685
500,0.04,0.2,-0.07999999999999999,0.2,53,500.0,259.12410747446273
500,0.16,0.2,-0.03999999999999998,0.2,88,329.0,209.28645780361518
500,0.2,0.16,0.12,0.16,13,500.0,259.12410747446273
500,0.08,-0.2,-0.03999999999999998,-0.03999999999999998,86,500.0,259.12410747446273
500,0.04,0.0,0.2,-0.03999999999999998,96,232.0,167.31522020999867
500,-0.2,0.16,-0.2,0.2,36,325.0,207.78666373977956
500,-0.16,-0.16,-0.12,-0.03999999999999998,49,223.0,162.76474750037698
500,0.04,0.08,-0.2,0.0,12,500.0,259.12410747446273
500,0.2,0.16,0.16,0.16,10,129.0,107.10126426663587
500,-0.16,-0.07999999999999999,-0.07999999999999999,0.0,13,441.0,244.73132609963542
500,-0.2,0.0,0.16,-0.12,65,500.0,259.12410747446273
500,-0.12,0.2,-0.03999999999999998,-0.2,97,500.0,259.12410747446273
500,0.12,0.16,-0.16,-0.12,67,465.0,250.89534980320153
500,0.0,-0.12,-0.16,-0.2,2,270.0,185.22773007715884
500,0.16,-0.2,-0.16,-0.2,9,154.0,123.4716629547754
500,-0.12,0.0,-0.03999999999999998,0.12,88,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.08,-0.03999999999999998,23,368.0,223.0024731893695
500,0.12,0.08,-0.12,0.2,6,500.0,259.12410747446273
500,0.0,0.08,0.08,0.04,35,282.0,190.47243090344045
500,-0.16,0.16,0.2,0.2,46,146.0,118.36630208241962
500,0.2,-0.2,-0.12,0.12,44,284.0,191.32831056989795
500,-0.03999999999999998,-0.03999999999999998,-0.16,0.2,58,500.0,259.12410747446273
500,0.16,0.04,0.0,-0.16,41,500.0,259.12410747446273
500,0.12,0.2,0.0,0.12,15,365.0,222.00350765767655
500,0.2,-0.12,-0.07999999999999999,-0.2,79,478.0,254.0531915338304
500,0.12,-0.16,0.08,-0.03999999999999998,6,248.0,175.1072759724763
500,0.0,0.08,0.2,-0.16,36,234.0,168.30983472572058
500,0.08,0.16,-0.12,-0.03999999999999998,23,500.0,259.12410747446273
500,-0.2,0.16,0.04,-0.03999999999999998,15,335.0,211.5026220697302
500,0.16,0.12,0.12,-0.07999999999999999,34,500.0,259.12410747446273
500,-0.16,0.2,0.2,0.16,81,141.0,115.11257169511453
500,-0.12,0.0,-0.07999999999999999,-0.16,56,368.0,223.0024731893695
500,0.2,0.16,0.12,0.04,98,245.0,173.6746543350403
500,0.2,-0.16,0.16,0.2,16,143.0,116.41993227808909
500,0.04,-0.12,0.2,-0.12,55,500.0,259.12410747446273
500,0.12,0.0,0.04,-0.12,19,500.0,259.12410747446273
500,0.12,0.12,0.16,-0.16,99,253.0,177.46646914471907
500,-0.12,0.12,0.12,0.0,49,199.0,150.0110536187962
500,0.0,0.0,0.12,0.12,47,279.0,189.1789295460886
500,0.16,-0.03999999999999998,0.04,-0.07999999999999999,28,500.0,259.12410747446273
500,0.04,0.12,-0.12,-0.07999999999999999,93,500.0,259.12410747446273
500,-0.2,0.04,-0.07999999999999999,-0.2,3,500.0,259.12410747446273
500,0.04,-0.12,0.0,0.12,19,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.16,-0.03999999999999998,4,131.0,108.45662059241445
500,-0.2,-0.2,-0.16,-0.2,50,171.0,133.92155037635496
500,-0.12,-0.2,-0.2,0.16,40,500.0,259.12410747446273
500,0.0,0.12,0.04,0.16,13,348.0,216.16942840857988
