Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,0.0,0.0,0.08,51,500.0,259.12410747446273
500,0.16,-0.16,0.16,0.0,61,500.0,259.12410747446273
500,-0.12,0.04,0.12,0.16,95,434.0,242.84815377542532
500,0.04,-0.03999999999999998,-0.2,-0.07999999999999999,81,214.0,158.08954862990785
500,0.16,0.04,-0.16,-0.07999999999999999,23,312.0,202.78595986381234
500,0.0,-0.16,0.04,-0.2,66,293.0,195.1167571795629
500,-0.2,0.2,-0.12,-0.12,93,500.0,259.12410747446273
500,0.0,0.0,-0.12,0.2,55,500.0,259.12410747446273
500,0.04,-0.12,0.2,0.16,88,186.0,142.70906434510624
500,-0.16,-0.03999999999999998,0.12,-0.03999999999999998,80,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.04,0.2,43,500.0,259.12410747446273
500,-0.2,-0.2,0.0,0.0,51,295.0,195.94481268730016
500,-0.16,0.0,0.12,0.16,95,349.0,216.52092012335413
500,0.16,0.16,0.16,0.16,80,173.0,135.1162263680502
500,-0.07999999999999999,0.04,-0.16,0.12,82,500.0,259.12410747446273
500,0.12,-0.2,-0.07999999999999999,-0.12,36,500.0,259.12410747446273
500,0.2,0.2,0.16,-0.16,59,213.0,157.5622353359156
500,-0.12,-0.12,0.2,0.16,19,211.0,156.5028438735621
500,0.12,0.08,0.08,-0.03999999999999998,70,479.0,254.2910319592289
500,-0.16,0.16,-0.07999999999999999,0.12,44,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.16,0.16,59,259.0,180.25111465240425
500,0.0,0.12,0.0,-0.12,62,500.0,259.12410747446273
500,0.16,0.12,-0.03999999999999998,0.04,46,500.0,259.12410747446273
500,0.2,0.04,-0.07999999999999999,-0.12,43,238.0,170.2812232492581
500,0.16,-0.16,0.12,0.2,44,239.0,170.77037957951032
500,-0.12,-0.07999999999999999,-0.16,0.2,13,281.0,190.04255857917798
500,-0.03999999999999998,-0.12,-0.16,-0.07999999999999999,47,192.0,146.11466961635549
500,0.0,0.0,0.0,-0.07999999999999999,26,500.0,259.12410747446273
500,0.08,0.12,-0.2,-0.16,27,186.0,142.70906434510624
500,0.12,0.12,0.04,0.16,15,169.0,132.71967394294714
500,0.2,0.16,-0.03999999999999998,-0.16,60,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.2,0.08,70,253.0,177.46646914471907
500,-0.07999999999999999,0.08,-0.07999999999999999,-0.2,63,461.0,249.89862983097257
500,-0.16,0.12,-0.2,-0.07999999999999999,26,402.0,233.71657924784432
500,0.04,0.16,-0.03999999999999998,0.12,91,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.2,0.0,71,500.0,259.12410747446273
500,-0.12,-0.2,-0.12,0.12,6,107.0,91.64221868254232
500,0.08,0.2,0.16,-0.12,3,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.16,0.2,13,177.0,137.48414931924944
500,-0.2,0.12,-0.16,0.0,14,498.0,258.67684042545164
500,0.12,-0.16,0.16,0.08,8,500.0,259.12410747446273
500,0.08,0.12,-0.2,0.04,88,495.0,258.0008802903204
500,-0.16,-0.2,0.04,0.08,35,500.0,259.12410747446273
500,-0.2,-0.16,0.16,0.16,26,265.0,182.9860109677653
500,0.16,0.16,0.0,0.04,20,500.0,259.12410747446273
500,0.16,0.0,-0.2,-0.12,80,226.0,164.29526402640792
500,0.16,-0.2,-0.03999999999999998,-0.16,91,254.0,177.93406973728491
500,0.0,0.08,-0.2,-0.03999999999999998,23,214.0,158.08954862990785
500,-0.03999999999999998,0.0,-0.07999999999999999,-0.07999999999999999,28,379.0,226.58926638553643
500,0.0,-0.07999999999999999,0.08,0.12,49,385.0,228.4963066538165
500,0.2,0.08,0.04,-0.03999999999999998,2,198.0,149.45943191453983
500,-0.07999999999999999,0.2,0.08,0.2,43,174.0,135.71087768894606
500,-0.12,0.12,0.2,0.08,67,280.0,189.61139275745032
500,0.08,-0.07999999999999999,0.04,-0.07999999999999999,76,500.0,259.12410747446273
500,-0.2,-0.12,-0.16,-0.16,53,195.0,147.79458774079183
500,0.08,-0.03999999999999998,0.0,0.12,99,500.0,259.12410747446273
500,0.08,0.16,-0.12,0.12,14,500.0,259.12410747446273
500,-0.12,-0.12,0.12,0.16,42,400.0,233.1161782718711
500,0.08,0.16,0.16,0.16,88,193.0,146.6763256075064
500,0.08,0.08,0.0,-0.12,31,411.0,236.37418069698248
500,-0.16,0.2,-0.07999999999999999,0.04,48,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.0,-0.16,81,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.2,-0.16,5,317.0,204.73245639719377
500,-0.07999999999999999,-0.2,0.04,0.2,78,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.2,0.2,44,500.0,259.12410747446273
500,-0.16,-0.16,-0.16,0.04,86,223.0,162.76474750037698
500,0.08,0.2,0.2,-0.03999999999999998,70,153.0,122.84018350529126
500,0.16,0.04,-0.07999999999999999,0.12,49,334.0,211.13603016021082
500,-0.07999999999999999,-0.16,0.0,-0.16,66,500.0,259.12410747446273
500,0.12,-0.16,0.2,0.0,78,500.0,259.12410747446273
500,0.2,0.12,0.16,0.08,46,500.0,259.12410747446273
500,-0.16,0.08,-0.2,-0.2,2,227.0,164.8023782343287
500,0.0,0.2,0.2,0.16,51,152.0,122.2068039170424
500,-0.12,-0.12,0.16,-0.12,32,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.08,0.0,3,202.0,151.65600938437632
500,-0.07999999999999999,0.04,0.12,0.08,1,6.0,5.955179595485758
500,-0.16,-0.03999999999999998,-0.16,0.16,66,460.0,249.64757254861843
500,0.04,0.16,-0.12,0.12,29,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.16,-0.03999999999999998,50,344.0,214.75285319576972
500,0.04,0.16,0.2,0.2,84,138.0,113.13674173338018
500,-0.2,-0.12,0.2,0.0,34,403.0,234.0154295101008
500,-0.16,-0.2,-0.03999999999999998,0.16,81,500.0,259.12410747446273
500,0.04,-0.2,0.16,-0.03999999999999998,39,500.0,259.12410747446273
500,0.0,0.0,-0.16,0.0,58,237.0,169.79059503436116
500,0.08,0.04,0.16,-0.07999999999999999,78,336.0,211.868114203521
