Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,-0.16,0.0,0.04,26,448.0,246.5753059503377
500,-0.03999999999999998,-0.03999999999999998,0.2,0.04,61,254.0,177.93406973728491
500,-0.03999999999999998,0.0,0.2,-0.2,9,500.0,259.12410747446273
500,-0.2,0.08,0.0,0.12,31,500.0,259.12410747446273
500,0.12,0.2,-0.16,-0.16,37,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.08,0.0,92,500.0,259.12410747446273
500,0.04,0.2,0.04,0.12,80,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.04,0.2,100,500.0,259.12410747446273
500,-0.16,0.12,-0.2,-0.12,56,224.0,163.27645325787586
500,0.04,0.12,0.08,0.08,4,212.0,157.03333534194144
500,0.08,-0.03999999999999998,0.08,-0.16,30,500.0,259.12410747446273
500,-0.2,0.2,0.0,-0.2,43,439.0,244.1973121970077
500,0.08,0.12,-0.12,0.16,62,485.0,255.70316526019877
500,0.12,-0.07999999999999999,0.0,0.16,3,500.0,259.12410747446273
500,-0.12,-0.2,-0.12,0.16,100,370.0,223.663465372492
500,0.2,-0.16,-0.07999999999999999,0.2,41,436.0,243.39025048615676
500,-0.16,0.16,0.04,0.16,8,166.0,130.9032634603651
500,-0.12,0.08,0.08,0.04,57,300.0,197.99331256942412
500,0.0,-0.07999999999999999,-0.16,-0.03999999999999998,74,295.0,195.94481268730016
500,0.04,0.2,-0.16,-0.03999999999999998,5,171.0,133.92155037635496
500,0.04,0.2,-0.16,-0.16,91,312.0,202.78595986381234
500,0.12,-0.03999999999999998,0.04,0.04,39,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.16,-0.12,27,433.0,242.57588141968438
500,0.16,0.04,-0.16,-0.07999999999999999,75,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.2,-0.2,16,168.0,132.11602200897406
500,-0.2,0.0,0.04,-0.03999999999999998,77,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.04,0.08,83,500.0,259.12410747446273
500,-0.12,0.04,-0.07999999999999999,-0.2,60,421.0,239.24399932355723
500,0.2,0.04,0.12,0.04,34,221.0,161.73671214282464
500,0.16,0.2,-0.07999999999999999,0.16,69,500.0,259.12410747446273
500,0.04,0.04,-0.16,0.16,51,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.16,0.04,10,392.0,230.6781687903556
500,0.16,0.0,0.16,0.12,79,422.0,239.52626732558656
500,0.12,0.2,-0.2,0.0,98,374.0,224.97359345061471
500,0.12,0.0,-0.2,0.12,2,125.0,104.36599574184181
500,0.2,-0.2,-0.12,0.0,29,242.0,172.22906135274312
500,0.08,-0.07999999999999999,-0.03999999999999998,0.08,7,302.0,198.8041346338207
500,0.0,0.0,0.2,-0.12,4,244.0,173.1942370461788
500,-0.07999999999999999,0.2,-0.12,0.2,79,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.16,0.12,65,404.0,234.3133832215705
500,-0.2,0.08,-0.07999999999999999,0.08,63,500.0,259.12410747446273
500,-0.12,0.2,-0.07999999999999999,0.12,16,458.0,249.1431893962916
500,-0.16,0.2,-0.07999999999999999,-0.03999999999999998,51,500.0,259.12410747446273
500,0.04,0.04,0.16,0.16,57,201.0,151.10933739656602
500,-0.16,-0.2,-0.16,-0.03999999999999998,61,248.0,175.1072759724763
500,-0.16,-0.2,-0.2,0.12,92,199.0,150.0110536187962
500,0.0,0.0,0.16,0.16,47,224.0,163.27645325787586
500,0.04,0.08,0.12,0.2,1,10.0,9.866074350361059
500,0.04,0.12,-0.16,0.0,55,326.0,208.16330374856022
500,0.12,-0.12,-0.2,0.0,77,221.0,161.73671214282464
500,0.12,-0.16,-0.16,-0.03999999999999998,74,234.0,168.30983472572058
500,-0.16,0.04,0.12,-0.16,41,266.0,183.437052934862
500,-0.2,0.08,0.04,-0.12,43,500.0,259.12410747446273
500,0.16,0.0,0.04,-0.2,36,486.0,255.93605576441817
500,0.2,0.12,-0.2,0.04,29,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.12,0.04,65,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.12,0.12,23,500.0,259.12410747446273
500,-0.16,0.08,0.2,0.2,27,213.0,157.5622353359156
500,-0.12,-0.2,-0.03999999999999998,-0.2,35,261.0,181.1682302245217
500,0.2,0.0,-0.2,0.0,14,413.0,236.95506298042687
500,0.04,-0.03999999999999998,0.2,0.2,3,189.0,144.41954105759285
500,-0.2,-0.2,0.08,0.12,24,500.0,259.12410747446273
500,0.2,0.04,-0.16,-0.03999999999999998,31,270.0,185.22773007715884
500,-0.2,0.2,0.2,0.04,60,155.0,124.10124796591107
500,-0.16,-0.03999999999999998,0.12,-0.2,30,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.04,0.0,90,498.0,258.67684042545164
500,0.16,0.08,-0.16,0.08,67,500.0,259.12410747446273
500,0.04,0.2,0.08,-0.2,4,489.0,256.6305436257705
500,-0.16,0.08,-0.07999999999999999,-0.07999999999999999,79,500.0,259.12410747446273
500,0.08,0.2,0.04,0.04,41,497.0,258.45219701650115
500,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,-0.2,30,453.0,247.86889152816966
500,0.04,0.2,-0.2,0.08,53,500.0,259.12410747446273
500,0.04,0.0,-0.07999999999999999,0.2,68,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.04,0.12,32,393.0,230.98613428398454
500,-0.16,-0.2,-0.03999999999999998,-0.07999999999999999,81,500.0,259.12410747446273
500,0.08,0.12,0.04,-0.07999999999999999,33,500.0,259.12410747446273
500,0.0,0.04,0.04,0.04,32,295.0,195.94481268730016
500,0.04,0.08,-0.2,0.08,80,500.0,259.12410747446273
500,0.08,-0.16,-0.12,0.04,43,230.0,166.31461104476787
500,0.0,0.0,0.0,0.0,53,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,35,500.0,259.12410747446273
500,0.0,0.04,0.0,-0.16,94,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.12,-0.03999999999999998,56,289.0,193.44564374317937
500,-0.07999999999999999,0.0,0.0,0.2,79,500.0,259.12410747446273
500,-0.12,0.0,0.08,-0.12,5,401.0,233.41682973705548
500,0.0,-0.2,0.0,0.0,90,413.0,236.95506298042687
500,0.04,-0.07999999999999999,-0.2,-0.2,4,116.0,98.09011655310064
500,-0.07999999999999999,-0.2,0.04,0.2,56,474.0,253.0946515823549
500,0.16,0.08,0.04,0.04,74,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.2,0.16,28,249.0,175.58195414455886
500,0.0,-0.2,0.0,0.04,5,500.0,259.12410747446273
500,0.12,0.16,0.16,-0.03999999999999998,58,273.0,186.5566856540278
500,0.16,-0.12,0.12,0.2,16,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.16,-0.12,84,303.0,199.20772222991923
500,0.0,-0.16,0.16,-0.07999999999999999,92,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.08,-0.16,54,500.0,259.12410747446273
500,0.16,0.04,-0.2,0.2,72,478.0,254.0531915338304
500,-0.03999999999999998,-0.12,-0.2,-0.03999999999999998,39,152.0,122.2068039170424
500,-0.07999999999999999,0.12,-0.12,0.12,28,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.16,-0.03999999999999998,28,500.0,259.12410747446273
500,0.08,0.0,0.0,0.16,13,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.03999999999999998,0.2,57,500.0,259.12410747446273
500,-0.16,0.2,0.04,-0.03999999999999998,10,500.0,259.12410747446273
500,0.0,0.08,-0.07999999999999999,-0.03999999999999998,18,426.0,240.64689665967987
500,-0.16,0.2,-0.16,-0.03999999999999998,47,500.0,259.12410747446273
500,0.2,0.08,0.12,-0.16,47,483.0,255.23527982161005
500,0.04,0.2,-0.03999999999999998,0.12,59,246.0,174.15363037203517
500,0.2,0.16,0.2,-0.12,40,500.0,259.12410747446273
500,0.16,0.0,0.08,-0.07999999999999999,92,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.2,0.12,86,200.0,150.56102045793983
500,-0.16,0.2,-0.16,0.16,55,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.16,0.04,54,203.0,152.2010413562232
500,-0.07999999999999999,0.04,0.04,-0.16,24,362.0,220.9954972211201
500,0.04,-0.03999999999999998,0.2,0.16,63,183.0,140.98310051254907
500,-0.16,-0.16,-0.2,-0.2,19,140.0,114.4559395136555
500,-0.2,0.0,-0.03999999999999998,0.08,33,500.0,259.12410747446273
500,-0.16,0.04,-0.03999999999999998,-0.16,32,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.12,0.0,7,329.0,209.28645780361518
500,-0.2,0.08,-0.03999999999999998,0.04,83,500.0,259.12410747446273
500,0.2,0.08,0.16,-0.03999999999999998,46,201.0,151.10933739656602
500,0.16,-0.2,0.08,0.04,72,500.0,259.12410747446273
500,0.16,-0.16,0.16,-0.03999999999999998,53,500.0,259.12410747446273
500,0.04,-0.2,-0.16,0.08,90,227.0,164.8023782343287
500,0.2,0.2,0.16,-0.03999999999999998,62,196.0,148.35120397756944
500,0.04,-0.2,0.04,-0.16,90,500.0,259.12410747446273
500,0.12,0.04,0.0,-0.03999999999999998,17,279.0,189.1789295460886
500,0.16,-0.12,-0.16,-0.03999999999999998,79,316.0,204.34549287582124
500,0.12,-0.03999999999999998,-0.16,0.04,59,500.0,259.12410747446273
500,0.08,0.16,-0.16,-0.12,43,500.0,259.12410747446273
500,0.08,0.16,0.0,0.16,20,237.0,169.79059503436116
500,-0.12,0.2,-0.16,0.12,65,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.2,-0.16,92,212.0,157.03333534194144
500,0.0,-0.12,0.2,-0.2,3,467.0,251.38923576253052
500,0.08,0.12,0.08,-0.07999999999999999,85,500.0,259.12410747446273
500,0.0,0.08,0.08,-0.16,79,500.0,259.12410747446273
500,0.04,0.12,-0.03999999999999998,0.08,63,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,13,500.0,259.12410747446273
500,0.04,0.12,0.0,-0.2,33,500.0,259.12410747446273
500,0.08,0.0,-0.12,-0.2,25,445.0,245.78977523988917
500,-0.07999999999999999,0.08,-0.03999999999999998,0.2,36,368.0,223.0024731893695
500,0.12,0.12,0.16,-0.16,60,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.2,0.08,78,275.0,187.4360245502745
500,0.08,-0.03999999999999998,0.12,0.04,95,383.0,227.8644425290078
500,0.12,-0.03999999999999998,-0.12,-0.2,26,500.0,259.12410747446273
500,0.08,0.2,0.0,0.0,57,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.04,-0.2,57,500.0,259.12410747446273
500,0.0,-0.12,0.2,-0.07999999999999999,73,294.0,195.53140690802422
500,-0.2,-0.2,-0.12,-0.16,45,290.0,193.86530681194984
500,-0.12,0.2,-0.12,0.0,39,338.0,212.5958123313277
500,-0.07999999999999999,-0.07999999999999999,-0.12,-0.03999999999999998,89,354.0,218.2626246963858
500,0.08,-0.12,0.2,0.08,26,410.0,236.08242798092525
500,0.08,0.16,-0.07999999999999999,-0.03999999999999998,9,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.08,-0.03999999999999998,44,500.0,259.12410747446273
500,0.0,-0.12,0.12,0.16,5,169.0,132.71967394294714
500,-0.16,0.04,0.16,-0.16,48,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.2,0.16,85,500.0,259.12410747446273
500,-0.16,0.0,0.2,-0.2,18,206.0,153.8263463027057
500,0.0,0.16,0.16,-0.12,7,301.0,198.39933263171585
500,-0.12,0.12,-0.2,-0.12,95,314.0,203.56806917826825
500,0.2,0.2,-0.03999999999999998,-0.03999999999999998,20,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.16,0.16,92,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.0,-0.07999999999999999,86,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.16,-0.03999999999999998,99,500.0,259.12410747446273
500,0.0,0.04,-0.16,0.0,48,358.0,219.6372718000786
500,-0.12,-0.03999999999999998,0.2,0.04,89,243.0,172.71237416868487
500,-0.07999999999999999,-0.07999999999999999,0.16,-0.07999999999999999,50,500.0,259.12410747446273
500,-0.12,0.04,0.16,0.2,100,242.0,172.22906135274312
500,-0.07999999999999999,0.16,0.16,-0.07999999999999999,33,236.0,169.2984905058788
500,0.04,0.12,0.12,0.12,87,221.0,161.73671214282464
500,-0.16,0.2,0.12,0.2,39,272.0,186.1150307462666
500,0.0,0.08,0.12,0.0,61,354.0,218.2626246963858
500,0.0,-0.07999999999999999,0.0,0.08,91,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.12,-0.07999999999999999,39,500.0,259.12410747446273
500,-0.12,0.12,-0.12,-0.12,99,352.0,217.56908106102242
500,-0.03999999999999998,-0.16,0.0,0.08,19,500.0,259.12410747446273
500,0.0,0.16,-0.03999999999999998,0.08,32,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.16,0.04,50,254.0,177.93406973728491
500,-0.16,-0.2,0.0,0.04,47,262.0,181.62472553384814
500,-0.16,0.08,0.0,0.0,18,500.0,259.12410747446273
500,-0.16,0.16,-0.07999999999999999,0.12,2,175.0,136.3037450558792
500,0.2,0.2,-0.07999999999999999,0.16,23,500.0,259.12410747446273
500,0.0,0.12,0.08,0.08,100,258.0,179.79048611073645
500,-0.2,-0.2,-0.16,-0.07999999999999999,39,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.03999999999999998,0.12,79,500.0,259.12410747446273
500,-0.12,0.0,-0.07999999999999999,0.0,44,500.0,259.12410747446273
500,0.04,0.16,-0.16,0.16,67,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.08,0.12,8,307.0,200.8100012548624
500,0.0,-0.12,-0.16,-0.12,66,186.0,142.70906434510624
500,0.0,-0.12,0.0,0.12,52,382.0,227.54708378034883
500,-0.12,0.12,0.0,0.12,88,397.0,232.20878496903543
500,0.12,0.16,0.12,-0.12,22,500.0,259.12410747446273
500,0.2,0.0,0.2,0.0,29,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.16,-0.2,25,500.0,259.12410747446273
500,-0.12,-0.12,-0.2,-0.03999999999999998,56,242.0,172.22906135274312
500,-0.12,0.08,0.16,-0.12,24,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.2,-0.2,77,257.0,179.32847152531238
500,0.0,-0.16,-0.07999999999999999,-0.16,91,500.0,259.12410747446273
500,0.08,-0.16,-0.2,0.0,22,269.0,184.78207630607707
500,-0.2,-0.03999999999999998,0.0,0.2,2,190.0,144.98628243442008
500,0.0,0.12,0.0,-0.2,15,500.0,259.12410747446273
500,0.04,-0.2,0.0,-0.03999999999999998,59,500.0,259.12410747446273
500,0.0,0.0,0.0,0.08,15,479.0,254.2910319592289
500,-0.16,-0.03999999999999998,-0.07999999999999999,0.2,5,500.0,259.12410747446273
500,0.0,-0.2,0.2,-0.16,24,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,-0.16,-0.03999999999999998,75,264.0,182.53361180317484
500,-0.12,0.04,-0.03999999999999998,0.2,1,20.0,19.440130431461558
500,-0.12,-0.12,0.2,0.04,16,272.0,186.1150307462666
500,0.04,0.08,-0.12,-0.2,11,330.0,209.65859843020434
500,0.0,0.12,0.2,0.12,28,155.0,124.10124796591107
500,0.08,-0.16,-0.16,-0.16,45,235.0,168.8049052215434
500,-0.03999999999999998,-0.12,0.04,0.16,45,500.0,259.12410747446273
500,0.0,0.12,0.04,-0.03999999999999998,56,500.0,259.12410747446273
500,0.0,0.0,0.2,0.12,98,188.0,143.8510943406147
500,0.04,-0.07999999999999999,-0.12,-0.03999999999999998,33,500.0,259.12410747446273
500,-0.2,0.16,-0.03999999999999998,0.2,61,500.0,259.12410747446273
500,0.08,-0.12,-0.03999999999999998,0.0,54,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.04,0.0,5,374.0,224.97359345061471
500,0.08,0.12,0.08,0.0,6,251.0,176.52704265727883
500,-0.2,-0.03999999999999998,0.08,-0.07999999999999999,99,500.0,259.12410747446273
500,-0.2,0.08,0.16,0.12,40,342.0,214.03815578709018
500,0.04,-0.03999999999999998,0.12,-0.03999999999999998,42,442.0,244.9971321213365
500,0.16,0.12,0.2,-0.07999999999999999,88,176.0,136.89483382071157
500,-0.03999999999999998,-0.12,-0.2,-0.2,45,202.0,151.65600938437632
500,-0.12,0.04,0.04,-0.16,24,500.0,259.12410747446273
500,0.2,0.04,0.16,0.04,14,232.0,167.31522020999867
500,-0.07999999999999999,-0.07999999999999999,-0.2,0.0,77,245.0,173.6746543350403
500,0.16,0.04,-0.03999999999999998,-0.2,57,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.16,-0.12,17,481.0,254.76457438676113
500,-0.2,0.04,0.2,-0.07999999999999999,21,500.0,259.12410747446273
500,0.2,-0.2,0.0,-0.07999999999999999,60,500.0,259.12410747446273
500,0.12,0.2,0.12,-0.12,49,226.0,164.29526402640792
500,-0.03999999999999998,-0.03999999999999998,0.0,0.16,50,500.0,259.12410747446273
500,-0.16,-0.2,0.12,0.04,91,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.16,-0.2,77,420.0,238.96088196946562
500,-0.03999999999999998,0.2,-0.03999999999999998,0.0,22,500.0,259.12410747446273
500,-0.16,0.04,0.16,-0.07999999999999999,97,444.0,245.52635430279756
500,0.16,-0.2,0.2,0.08,36,343.0,214.3960413197289
500,0.2,-0.12,-0.03999999999999998,0.16,29,500.0,259.12410747446273
500,0.04,-0.12,0.2,0.2,36,173.0,135.1162263680502
500,0.0,0.08,0.16,0.16,95,193.0,146.6763256075064
500,0.2,0.08,-0.07999999999999999,-0.16,66,500.0,259.12410747446273
500,0.04,0.16,-0.03999999999999998,0.04,84,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.0,0.12,61,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.16,-0.03999999999999998,10,185.0,142.13547075737839
500,-0.2,0.12,0.0,-0.2,49,500.0,259.12410747446273
500,0.12,0.16,0.2,-0.12,84,202.0,151.65600938437632
500,0.16,0.12,-0.12,-0.03999999999999998,24,500.0,259.12410747446273
500,0.0,0.12,0.12,-0.16,66,500.0,259.12410747446273
500,-0.12,0.0,-0.07999999999999999,-0.07999999999999999,78,500.0,259.12410747446273
500,0.04,0.08,-0.16,0.08,74,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.12,0.04,71,425.0,240.36800066166487
500,-0.07999999999999999,0.12,-0.12,0.08,79,500.0,259.12410747446273
500,0.16,0.0,-0.12,0.12,74,500.0,259.12410747446273
500,0.2,0.16,-0.12,-0.16,93,432.0,242.30278978905153
500,0.08,-0.12,-0.16,-0.2,29,174.0,135.71087768894606
500,0.12,-0.2,-0.07999999999999999,-0.07999999999999999,30,330.0,209.65859843020434
500,0.12,0.12,-0.2,-0.07999999999999999,95,335.0,211.5026220697302
500,-0.07999999999999999,-0.2,0.16,-0.12,74,452.0,247.61172670829453
500,0.0,0.08,0.0,-0.16,73,500.0,259.12410747446273
500,0.04,0.08,-0.16,0.08,83,500.0,259.12410747446273
500,0.0,0.2,-0.2,-0.03999999999999998,45,434.0,242.84815377542532
500,0.04,-0.07999999999999999,0.12,0.2,82,368.0,223.0024731893695
500,0.16,0.08,0.04,-0.07999999999999999,35,500.0,259.12410747446273
