Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,0.16,0.08,0.12,73,320.0,205.88639553816543
500,0.04,-0.16,0.2,0.04,20,500.0,259.12410747446273
500,0.08,0.16,-0.03999999999999998,-0.2,60,500.0,259.12410747446273
500,0.04,0.16,-0.12,0.04,67,500.0,259.12410747446273
500,0.16,-0.2,0.04,-0.12,50,342.0,214.03815578709018
500,-0.03999999999999998,0.0,0.16,-0.03999999999999998,48,291.0,194.28371089151398
500,-0.16,0.2,0.04,0.08,59,500.0,259.12410747446273
500,0.04,0.08,-0.2,0.2,88,456.0,248.63576627202733
500,-0.2,-0.16,0.08,0.08,49,285.0,191.75432563818825
500,-0.07999999999999999,-0.12,0.16,-0.03999999999999998,11,229.0,165.81204718632685
500,0.16,0.0,0.08,-0.07999999999999999,6,179.0,138.6574817806778
500,-0.2,0.04,0.2,0.08,25,188.0,143.8510943406147
500,-0.2,0.0,0.0,0.12,92,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.12,0.08,75,500.0,259.12410747446273
500,0.0,-0.12,-0.07999999999999999,-0.03999999999999998,81,353.0,217.91637381783934
500,-0.07999999999999999,0.04,0.04,-0.12,2,251.0,176.52704265727883
500,-0.16,0.2,0.0,0.0,6,500.0,259.12410747446273
500,0.04,0.16,0.12,0.0,80,388.0,229.43701212481153
500,0.0,-0.2,-0.07999999999999999,0.2,51,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.03999999999999998,-0.07999999999999999,100,500.0,259.12410747446273
500,-0.2,0.04,0.0,-0.12,8,165.0,130.2941458980593
500,0.2,-0.12,0.0,-0.2,2,191.0,145.55132358711683
500,-0.07999999999999999,0.16,0.16,0.04,39,168.0,132.11602200897406
500,-0.03999999999999998,0.2,0.12,0.08,69,268.0,184.33508155072926
500,-0.12,0.16,0.0,-0.12,79,481.0,254.76457438676113
500,0.0,-0.03999999999999998,0.12,-0.2,2,144.0,117.07067248125483
500,-0.03999999999999998,-0.07999999999999999,0.0,-0.12,6,500.0,259.12410747446273
500,0.08,0.04,0.04,0.2,17,243.0,172.71237416868487
500,0.12,0.16,-0.03999999999999998,0.2,78,500.0,259.12410747446273
500,-0.16,0.12,-0.2,0.08,88,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.2,0.2,64,500.0,259.12410747446273
500,0.04,0.0,-0.16,-0.12,81,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.08,0.0,26,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.04,0.08,50,304.0,199.61009906322946
500,0.0,-0.2,0.08,0.16,82,500.0,259.12410747446273
500,0.0,0.0,0.16,0.08,38,203.0,152.2010413562232
500,0.12,0.0,0.0,0.16,88,451.0,247.35378807251206
500,0.12,0.12,-0.16,-0.12,32,309.0,201.60394853734454
500,0.12,0.08,-0.07999999999999999,0.04,68,500.0,259.12410747446273
500,0.08,0.0,0.0,-0.07999999999999999,63,500.0,259.12410747446273
500,-0.16,-0.2,-0.12,0.16,90,500.0,259.12410747446273
500,-0.16,0.16,0.2,0.04,63,181.0,139.8237848073298
500,-0.03999999999999998,0.0,0.12,0.16,33,335.0,211.5026220697302
