Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.04086181490364789,0.038814139299400474,0.006059982017274812,-0.016997970250011665,79,500.0,259.12410747446273
500,-0.021541400728134485,0.02285222936222911,0.021042526129287115,-0.027605725166801088,12,224.0,163.27645325787586
500,0.025384048385244704,-0.006078144302026148,-0.020128366065750927,-0.010848613707298636,20,500.0,259.12410747446273
500,0.013816082590310502,-0.0433848207764498,0.03459426142423026,0.044450080621768404,36,345.0,215.1085946361824
500,-0.025741814017734177,0.011160979293690677,-0.019286044353122603,-0.019608380420354277,69,500.0,259.12410747446273
500,0.04143933117063177,-0.03651295468704725,-0.04959616998530353,-0.012231779920746255,60,500.0,259.12410747446273
500,0.01993266715392522,0.016805868006156244,-0.03304186767955295,-0.04045409125782678,58,500.0,259.12410747446273
500,-0.015308167007072028,0.029013162343322074,0.032301100016031536,-0.04550772781976842,59,500.0,259.12410747446273
500,0.04105585166921247,0.015631457192105444,-0.03150470141297797,-0.002464553036226759,99,500.0,259.12410747446273
500,0.040651648991711795,-0.03342892274404369,-0.03232304386905262,-0.018733425181383566,27,500.0,259.12410747446273
500,0.017819180156179046,-0.021100221650277962,-0.010049903778274125,-0.0031691064691220863,43,500.0,259.12410747446273
500,-0.01601153635085755,0.012816837902217465,0.03457444919396284,-0.03656454567807108,96,500.0,259.12410747446273
500,0.01950456260345715,-0.03595428199050015,0.042269480765126585,0.01888385479764515,38,500.0,259.12410747446273
500,0.003518223314306089,-0.005589014380160226,-0.0075035212090096975,-0.03380653451956579,16,500.0,259.12410747446273
500,0.03000772379778245,0.013263387644320293,-0.040616012353974607,-0.026800324985552394,95,500.0,259.12410747446273
500,0.03204111827261727,-0.0014245325097651529,-0.006182885063689705,0.0185877742123621,44,500.0,259.12410747446273
500,-0.026493418716104812,0.017722308251401128,-0.026271673105246064,-0.008307130936824544,3,313.0,203.1776019842209
500,-0.01891902568286701,-0.043747125551693494,-0.04503685305666221,-0.020972260150535972,89,500.0,259.12410747446273
500,0.04378512239118186,0.047810230083021585,-0.007934847917727937,-0.024595716143870752,4,224.0,163.27645325787586
500,-0.001133116015339851,0.0340284758039744,0.018777565892542494,0.045899750590548224,84,360.0,220.3184249047243
500,-0.010937381713677294,-0.0025653082743915118,-0.035980145617125106,-0.023505367152600456,76,445.0,245.78977523988917
500,0.016102572855801106,0.02237447273288304,-0.02431632874618427,-0.044866476921890455,98,500.0,259.12410747446273
500,0.006506414873609256,-0.000680887369317297,0.03817959504149346,0.037285851878850224,74,500.0,259.12410747446273
500,-0.028362456784033374,-0.022139058367408107,-0.011154839672268012,0.03416487047916815,4,319.0,205.5029042509182
500,-0.02090103638632003,0.002371586017612906,-0.00711669833491093,0.007611723863135446,90,432.0,242.30278978905153
500,-0.02878516288577776,-0.03666829559069549,-0.016849247693027015,0.008984087251906338,29,500.0,259.12410747446273
500,-0.007553394182929739,-0.026005023252804516,0.030890774188581258,0.035307685183089355,94,500.0,259.12410747446273
500,-0.008707837527464457,0.04727714627511294,0.007611557693410112,-0.01030762851028253,57,500.0,259.12410747446273
500,-0.014222775993312987,0.034315381259344566,-0.03878879953930175,0.007427492867208542,7,439.0,244.1973121970077
500,0.018171971785600968,0.025690452208467565,0.021827464762470106,-0.04089708953695648,44,500.0,259.12410747446273
500,0.026218647284762045,0.04097117330281368,0.020860807339263293,-0.0007025931971054167,21,500.0,259.12410747446273
500,0.02643547132411156,0.013330439649566095,-0.00829355198947853,0.0044700296609103685,86,500.0,259.12410747446273
500,0.022756726355546403,0.023534536081406737,-0.04521062549401453,0.03363430940263837,24,271.0,185.67204688692738
500,0.032989963321427326,-0.0328820577544634,0.014800978300388387,0.04439202679291264,3,433.0,242.57588141968438
500,0.025391987009682995,-0.04200528374929435,-0.011201047115758186,-0.039547461323565375,82,500.0,259.12410747446273
500,0.004885706611513427,0.048264622497597276,-0.04619858248218864,-0.03257924034230815,51,500.0,259.12410747446273
500,-0.031983015609327606,-0.023467284918454234,-0.03268967996183603,0.009453639700458961,77,500.0,259.12410747446273
500,0.020856749627472776,0.043002055273762524,0.0030131832917509524,-0.015218877305658067,41,500.0,259.12410747446273
500,0.02360306937802578,-0.04458064963258638,-0.020952387135830787,0.026379990686137805,29,316.0,204.34549287582124
500,0.00016826920249670557,-0.003252676863837012,0.03737503159876408,0.03532501407895257,10,349.0,216.52092012335413
500,-0.047702496600694304,-0.005398816220506239,-0.006821660613191484,0.014603400161712077,55,467.0,251.38923576253052
500,-0.0065241943845550515,0.021948478529689952,-0.033992147511729576,0.03216977980290746,77,500.0,259.12410747446273
500,0.006088370627713911,-0.043478701679202036,0.01813426521423042,0.008806377616331885,67,500.0,259.12410747446273
500,0.009001953193130519,-0.04763288973510841,-0.019026460915566413,-0.0012933294161578263,23,265.0,182.9860109677653
500,0.029724948165536322,-0.021218097323854736,-0.016530024167813816,0.027319874950727865,73,500.0,259.12410747446273
500,-0.001774634000674638,0.019702710581723,-0.004383919319108684,-0.039887935147572766,6,274.0,186.9970155970657
500,-0.04875758153780707,0.04722022726458992,0.008216940849480471,-0.0077916078079781625,48,500.0,259.12410747446273
500,-0.008818950292040106,-0.019516254864040895,-0.033325990908672644,0.0004897838813398975,54,367.0,222.6704846432994
500,0.002869842474362873,-0.0014919854375995203,-0.0017260701080368673,0.03727712595553982,92,500.0,259.12410747446273
500,-0.03478199318796296,-0.008445595516174777,-9.175271436726723e-05,-0.0365438701711081,68,500.0,259.12410747446273
500,0.04051190404587225,0.04383198521421401,0.012423585330658238,-0.02331797707401302,99,500.0,259.12410747446273
500,0.010641637293636166,0.02682823632633481,0.00531238799361957,-0.049031690970056746,88,500.0,259.12410747446273
500,-0.0006125715172093163,-0.006620574454312335,-0.04488960204832272,0.04877251793525873,26,500.0,259.12410747446273
500,-0.015719248835607325,-0.010533914488705123,0.029951596431089064,-0.024641163263171506,79,500.0,259.12410747446273
500,0.04053777276289448,-0.017225786810336687,-0.0019885649927113627,-0.01677578685119998,80,500.0,259.12410747446273
500,0.04603328654889463,-0.04368351537024898,0.008062594018416802,-0.01915767885474401,52,461.0,249.89862983097257
500,-0.03842282713818965,0.0475310398100922,-0.02618958278469982,-0.012785405460439762,4,249.0,175.58195414455886
500,-0.024417447248823013,0.02707313072636787,0.006658935210795934,0.011595716015350102,67,500.0,259.12410747446273
500,0.027308462928339272,0.04078197539285583,-0.023474937056613646,0.01807669214681952,64,500.0,259.12410747446273
500,-0.03479773954361276,0.012386895786508388,-0.040117131273376884,0.002393307473387743,1,16.0,15.644991211870368
500,0.03469392897175409,-0.02955515713687086,-0.02580480651576618,0.014432406904072687,24,500.0,259.12410747446273
500,-0.0005324534187798324,0.013988875489577682,0.009557019431845185,0.011345498891060367,58,399.0,232.81462213828596
500,0.03633029512054631,-0.04043727038206814,-0.016870680502275637,0.02753738206667951,58,500.0,259.12410747446273
500,0.038897162555530496,0.026718885785547986,-0.04025242117056638,0.0153040915526165,73,500.0,259.12410747446273
500,-0.047094014122073216,-0.040258400014754864,-0.033509603772892485,0.03181122718223761,13,441.0,244.73132609963542
500,0.004298977782260592,0.04900768574999782,0.03222310669521264,-0.03673070665785495,95,500.0,259.12410747446273
500,-0.048010993864790366,-0.030465019172115804,-0.007232778581179523,0.016991476701887887,35,500.0,259.12410747446273
500,-0.02920513672102412,0.03031941682328386,-0.04630119287006216,0.039627375891627556,78,500.0,259.12410747446273
500,-0.018236981667488043,-0.003962393897311699,-0.0093476008395552,-0.020529503319501277,9,195.0,147.79458774079183
500,-0.02402188123642749,-0.018549736630641966,-0.047657461815606664,-0.018512316461978186,52,391.0,230.36927662021625
500,0.04859870067790477,0.03404222426934843,-0.01861074919661717,0.04397884706836651,45,500.0,259.12410747446273
500,0.04065760895729589,0.021635617520239167,-0.02446450998916716,0.005742992058628084,23,500.0,259.12410747446273
500,0.03670494064343796,0.04321419296666494,0.014495459610298703,-0.0457678182587722,90,500.0,259.12410747446273
