Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.12,-0.2,0.12,-0.03999999999999998,90,500.0,259.12410747446273
500,0.2,-0.16,-0.16,0.2,90,500.0,259.12410747446273
500,-0.16,-0.16,-0.07999999999999999,-0.12,11,207.0,154.36486726379758
500,-0.2,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,28,408.0,235.49628623173962
500,-0.16,0.16,-0.2,0.12,14,379.0,226.58926638553643
500,-0.16,0.16,-0.12,-0.12,2,166.0,130.9032634603651
500,0.12,0.04,0.12,0.08,36,231.0,166.81566721163358
500,-0.2,-0.16,-0.07999999999999999,-0.03999999999999998,87,266.0,183.437052934862
500,-0.07999999999999999,0.12,-0.07999999999999999,-0.07999999999999999,32,321.0,206.26873635155093
500,0.2,-0.2,0.04,0.2,26,353.0,217.91637381783934
500,0.12,0.12,0.12,-0.12,3,164.0,129.68319548451285
500,-0.2,0.16,-0.07999999999999999,-0.16,39,319.0,205.5029042509182
500,-0.03999999999999998,-0.07999999999999999,-0.12,-0.07999999999999999,34,288.0,193.02471789687
500,-0.03999999999999998,-0.2,0.0,0.08,4,477.0,253.81463544015085
500,0.04,0.0,0.08,0.12,91,500.0,259.12410747446273
500,-0.16,-0.16,0.0,0.08,61,498.0,258.67684042545164
500,0.04,-0.07999999999999999,0.08,-0.2,76,500.0,259.12410747446273
500,-0.16,0.12,0.16,0.08,23,238.0,170.2812232492581
500,0.08,-0.03999999999999998,0.16,0.08,91,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.07999999999999999,0.08,28,492.0,257.3187998287918
500,0.16,-0.2,-0.16,-0.2,79,179.0,138.6574817806778
500,0.12,-0.2,0.2,0.12,4,208.0,154.90177266200618
500,-0.2,0.2,-0.16,0.08,42,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.08,0.2,54,338.0,212.5958123313277
500,-0.16,-0.16,-0.16,0.0,98,207.0,154.36486726379758
500,-0.12,0.2,0.12,0.04,68,217.0,159.66201584163386
500,0.0,-0.07999999999999999,0.08,0.2,89,372.0,224.3204975514454
500,0.0,0.0,-0.03999999999999998,-0.07999999999999999,52,438.0,243.9290994954942
500,-0.07999999999999999,0.0,-0.03999999999999998,0.16,1,22.0,21.320664610046673
500,0.12,0.2,-0.2,0.12,15,365.0,222.00350765767655
500,0.0,-0.16,0.0,0.04,90,500.0,259.12410747446273
500,0.0,-0.2,-0.03999999999999998,0.08,50,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.12,-0.03999999999999998,77,244.0,173.1942370461788
500,-0.2,-0.07999999999999999,0.16,0.04,97,335.0,211.5026220697302
500,0.0,-0.2,-0.12,0.04,59,328.0,208.9131973958026
500,-0.2,-0.2,-0.03999999999999998,-0.16,20,168.0,132.11602200897406
500,0.12,-0.07999999999999999,0.12,0.04,37,500.0,259.12410747446273
500,0.12,0.16,0.2,0.2,33,153.0,122.84018350529126
500,0.12,-0.16,0.16,0.12,63,347.0,215.81687904571703
500,0.04,0.16,0.04,-0.03999999999999998,72,500.0,259.12410747446273
500,0.12,0.2,-0.12,-0.12,95,500.0,259.12410747446273
500,0.16,0.08,0.04,0.16,44,500.0,259.12410747446273
500,-0.2,0.16,0.08,0.12,66,500.0,259.12410747446273
500,0.08,0.16,0.08,0.12,36,411.0,236.37418069698248
500,-0.07999999999999999,0.16,0.2,0.04,87,192.0,146.11466961635549
500,-0.16,-0.07999999999999999,0.08,0.0,77,500.0,259.12410747446273
500,0.12,0.12,0.12,0.16,37,215.0,158.61527998401812
500,-0.16,-0.03999999999999998,0.08,0.08,37,351.0,217.22074329089511
500,-0.07999999999999999,-0.16,0.12,-0.16,88,500.0,259.12410747446273
500,-0.12,0.0,-0.03999999999999998,-0.16,25,348.0,216.16942840857988
500,-0.03999999999999998,0.04,-0.2,0.2,68,357.0,219.29515727189428
500,-0.16,-0.2,-0.2,-0.2,2,78.0,69.63881998419292
500,0.08,-0.16,-0.03999999999999998,0.2,42,438.0,243.9290994954942
500,0.2,-0.2,-0.12,0.12,6,203.0,152.2010413562232
500,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,0.04,27,212.0,157.03333534194144
500,-0.16,0.04,-0.16,0.04,29,500.0,259.12410747446273
500,0.04,0.12,0.08,-0.07999999999999999,100,347.0,215.81687904571703
500,0.16,-0.03999999999999998,0.12,-0.16,18,322.0,206.6499301424963
500,0.04,-0.03999999999999998,0.04,0.08,25,227.0,164.8023782343287
500,0.04,0.12,0.16,-0.2,49,500.0,259.12410747446273
500,0.08,0.08,0.0,-0.2,82,500.0,259.12410747446273
500,0.04,0.08,0.2,0.16,83,182.0,140.4043134529078
500,0.0,0.2,0.16,0.04,50,274.0,186.9970155970657
500,0.16,0.04,0.2,-0.07999999999999999,23,244.0,173.1942370461788
500,-0.07999999999999999,-0.16,0.12,-0.07999999999999999,58,500.0,259.12410747446273
500,-0.16,0.16,-0.03999999999999998,0.08,90,455.0,248.3809089990244
500,-0.03999999999999998,0.0,-0.12,0.2,57,439.0,244.1973121970077
500,0.2,-0.07999999999999999,0.2,-0.03999999999999998,42,178.0,138.0716968712917
500,0.04,-0.07999999999999999,0.0,-0.16,92,500.0,259.12410747446273
500,-0.16,0.08,0.0,-0.07999999999999999,65,402.0,233.71657924784432
500,0.16,-0.03999999999999998,-0.03999999999999998,0.08,56,405.0,234.6104430719058
500,-0.07999999999999999,0.08,0.2,0.0,77,214.0,158.08954862990785
500,-0.16,-0.07999999999999999,0.16,0.2,73,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,-0.03999999999999998,0.08,5,188.0,143.8510943406147
500,0.12,-0.07999999999999999,-0.12,-0.16,37,230.0,166.31461104476787
500,-0.16,-0.07999999999999999,0.04,-0.03999999999999998,6,334.0,211.13603016021082
500,-0.16,0.0,0.12,-0.07999999999999999,95,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.2,0.08,15,460.0,249.64757254861843
500,0.12,-0.2,-0.07999999999999999,0.08,47,398.0,232.51215861412834
500,0.08,0.04,-0.07999999999999999,-0.2,23,325.0,207.78666373977956
500,-0.16,0.16,0.08,-0.12,1,12.0,11.803966698928045
500,-0.03999999999999998,-0.16,0.12,-0.07999999999999999,44,500.0,259.12410747446273
500,-0.2,-0.2,-0.2,-0.07999999999999999,66,171.0,133.92155037635496
500,0.04,-0.07999999999999999,0.2,0.0,18,346.0,215.46326885227384
500,0.04,0.16,-0.2,-0.2,34,316.0,204.34549287582124
500,0.04,-0.12,0.2,-0.12,19,481.0,254.76457438676113
500,-0.2,-0.07999999999999999,0.04,0.0,13,361.0,220.65746963001013
500,-0.07999999999999999,0.12,0.2,0.04,62,163.0,129.07040670462672
500,-0.07999999999999999,-0.2,0.12,-0.07999999999999999,10,325.0,207.78666373977956
500,-0.2,0.12,-0.12,-0.07999999999999999,43,475.0,253.33536762760784
500,0.12,0.16,0.12,-0.2,83,500.0,259.12410747446273
500,-0.2,0.16,-0.16,0.12,63,500.0,259.12410747446273
500,0.2,0.04,-0.2,-0.12,2,285.0,191.75432563818825
500,0.04,-0.07999999999999999,0.2,0.08,53,263.0,182.07985135724658
500,-0.07999999999999999,0.12,-0.2,-0.07999999999999999,65,361.0,220.65746963001013
500,0.04,-0.07999999999999999,-0.2,0.08,43,265.0,182.9860109677653
500,-0.12,0.08,-0.03999999999999998,0.04,33,360.0,220.3184249047243
500,-0.16,-0.12,0.2,-0.07999999999999999,94,500.0,259.12410747446273
500,0.16,0.04,-0.16,-0.07999999999999999,3,332.0,210.399533767009
500,-0.2,0.08,-0.12,-0.12,37,500.0,259.12410747446273
500,0.0,0.04,0.16,-0.07999999999999999,15,253.0,177.46646914471907
500,-0.03999999999999998,0.12,-0.07999999999999999,0.04,1,10.0,9.866074350361059
500,-0.16,0.2,0.08,-0.07999999999999999,69,321.0,206.26873635155093
500,-0.2,0.0,-0.12,0.08,50,301.0,198.39933263171585
500,-0.12,-0.03999999999999998,0.16,-0.2,54,500.0,259.12410747446273
500,0.2,0.2,-0.12,-0.03999999999999998,92,500.0,259.12410747446273
500,0.2,0.12,0.04,-0.2,72,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.16,-0.07999999999999999,31,277.0,188.3100953271938
500,-0.2,0.04,0.08,-0.07999999999999999,72,375.0,225.29867267026287
500,0.16,-0.16,0.2,0.12,75,270.0,185.22773007715884
500,0.16,0.04,0.04,-0.03999999999999998,99,500.0,259.12410747446273
500,0.12,0.08,0.2,0.0,34,150.0,120.93432143677008
500,0.12,-0.16,0.16,-0.12,100,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.12,0.0,3,328.0,208.9131973958026
500,-0.07999999999999999,-0.03999999999999998,0.08,-0.03999999999999998,24,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.16,0.2,22,500.0,259.12410747446273
500,0.08,0.2,-0.12,-0.03999999999999998,62,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.12,0.12,26,500.0,259.12410747446273
500,0.12,0.16,-0.12,0.0,59,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.16,-0.03999999999999998,65,500.0,259.12410747446273
500,0.04,0.0,0.12,0.08,55,394.0,231.29317588113258
500,0.12,0.2,0.16,0.04,35,204.0,152.74443823215452
500,0.2,-0.2,0.16,0.08,97,469.0,251.8801628510772
500,-0.16,0.12,-0.07999999999999999,0.2,40,331.0,210.02962263491372
500,-0.12,-0.2,-0.16,0.2,78,196.0,148.35120397756944
500,0.04,-0.07999999999999999,-0.07999999999999999,-0.2,15,193.0,146.6763256075064
500,0.2,-0.12,-0.16,-0.2,82,234.0,168.30983472572058
500,0.12,0.2,0.08,0.0,2,480.0,254.5281588633512
500,0.04,-0.2,0.04,-0.2,12,363.0,221.33251072945674
500,0.08,0.08,-0.03999999999999998,-0.16,36,366.0,222.3374971347035
500,-0.03999999999999998,0.2,-0.03999999999999998,0.12,68,352.0,217.56908106102242
500,0.04,0.2,0.2,-0.16,70,261.0,181.1682302245217
500,-0.16,0.04,-0.2,0.16,1,15.0,14.689058387031462
500,-0.16,-0.07999999999999999,0.2,0.0,54,285.0,191.75432563818825
500,0.08,-0.2,-0.03999999999999998,0.2,28,500.0,259.12410747446273
500,0.0,0.2,0.0,0.08,47,500.0,259.12410747446273
500,-0.12,-0.12,-0.16,0.04,64,235.0,168.8049052215434
500,-0.12,-0.2,0.2,-0.07999999999999999,3,309.0,201.60394853734454
500,0.2,0.0,0.2,-0.03999999999999998,47,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.08,-0.16,30,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.08,0.16,97,424.0,240.088265458039
500,0.2,-0.2,0.08,0.04,40,398.0,232.51215861412834
500,0.0,-0.2,-0.12,-0.2,65,414.0,237.2441977914856
500,0.2,0.2,-0.07999999999999999,0.08,57,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.04,0.08,89,497.0,258.45219701650115
500,0.12,0.16,-0.2,-0.03999999999999998,100,358.0,219.6372718000786
500,0.2,0.2,0.08,-0.16,5,333.0,210.76833516570795
500,0.16,0.04,-0.16,0.0,18,258.0,179.79048611073645
500,-0.16,0.04,0.16,0.08,33,256.0,178.86506672548884
500,0.08,0.12,-0.16,-0.07999999999999999,64,495.0,258.0008802903204
500,0.2,0.0,-0.07999999999999999,0.04,3,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.2,0.16,74,142.0,115.76723398002918
500,-0.07999999999999999,-0.03999999999999998,-0.2,-0.16,72,174.0,135.71087768894606
500,-0.12,-0.16,0.0,0.16,9,500.0,259.12410747446273
500,-0.2,0.16,-0.12,0.04,50,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.08,-0.07999999999999999,73,500.0,259.12410747446273
500,0.16,0.04,0.16,-0.2,79,500.0,259.12410747446273
500,0.2,0.08,0.04,0.0,5,500.0,259.12410747446273
500,0.04,0.08,-0.12,0.08,77,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.12,-0.12,75,290.0,193.86530681194984
500,0.2,0.16,0.12,0.2,97,170.0,133.3215149211183
500,-0.03999999999999998,0.12,-0.2,-0.16,1,2.0,1.9969999999999999
500,0.12,0.12,0.08,-0.12,68,333.0,210.76833516570795
500,0.16,0.08,-0.2,0.08,77,265.0,182.9860109677653
500,-0.16,0.04,-0.12,-0.07999999999999999,58,235.0,168.8049052215434
500,0.0,0.08,-0.07999999999999999,0.08,37,500.0,259.12410747446273
500,0.04,0.0,0.08,0.2,82,500.0,259.12410747446273
500,-0.16,-0.12,0.16,-0.07999999999999999,98,386.0,228.81081773385506
500,0.04,-0.03999999999999998,0.0,0.2,55,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,0.2,20,182.0,140.4043134529078
500,0.04,0.08,0.08,0.16,43,265.0,182.9860109677653
500,0.2,-0.16,0.2,-0.16,66,338.0,212.5958123313277
500,0.04,-0.03999999999999998,0.04,0.04,12,233.0,167.81327454936869
500,0.04,0.08,0.2,-0.12,10,296.0,196.35697824923827
500,-0.12,-0.12,-0.2,-0.2,86,150.0,120.93432143677008
500,0.12,-0.07999999999999999,-0.2,-0.12,48,201.0,151.10933739656602
500,-0.07999999999999999,-0.07999999999999999,0.12,-0.07999999999999999,83,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.0,-0.2,94,482.0,255.00028066360085
500,0.2,0.12,0.2,0.16,99,163.0,129.07040670462672
500,0.0,0.12,-0.03999999999999998,-0.12,80,470.0,252.12452236252395
500,0.08,-0.12,0.16,-0.2,67,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,17,218.0,160.18302979410896
500,-0.12,-0.16,0.04,0.04,28,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.2,-0.07999999999999999,10,170.0,133.3215149211183
500,0.16,0.04,0.16,-0.07999999999999999,35,345.0,215.1085946361824
500,0.04,0.16,0.2,0.04,84,157.0,125.3547573893473
500,0.16,0.16,0.04,0.12,24,313.0,203.1776019842209
500,0.16,0.08,0.08,0.12,37,296.0,196.35697824923827
500,-0.2,-0.2,0.12,-0.2,55,500.0,259.12410747446273
500,-0.16,0.16,0.16,0.04,33,200.0,150.56102045793983
500,-0.16,-0.2,0.2,0.08,79,287.0,192.60252547328986
500,0.0,0.2,0.2,0.08,35,151.0,121.57151847245977
500,0.04,0.04,0.08,-0.07999999999999999,71,500.0,259.12410747446273
500,0.04,0.12,-0.07999999999999999,0.04,52,500.0,259.12410747446273
500,0.12,0.16,0.0,-0.07999999999999999,30,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.12,-0.16,74,500.0,259.12410747446273
500,0.16,0.16,-0.03999999999999998,0.04,58,480.0,254.5281588633512
500,-0.07999999999999999,-0.07999999999999999,-0.16,-0.16,37,269.0,184.78207630607707
500,0.2,0.2,0.2,0.0,77,277.0,188.3100953271938
500,-0.03999999999999998,0.12,0.08,-0.2,24,462.0,250.14893394147964
500,0.16,-0.12,0.04,-0.12,47,500.0,259.12410747446273
500,-0.2,0.04,0.12,-0.12,66,475.0,253.33536762760784
500,0.0,-0.2,-0.16,-0.12,90,227.0,164.8023782343287
500,-0.07999999999999999,0.2,0.2,-0.2,73,224.0,163.27645325787586
500,0.12,0.16,0.12,0.0,57,358.0,219.6372718000786
500,-0.16,-0.16,0.04,0.12,6,401.0,233.41682973705548
500,-0.12,0.08,-0.16,0.0,90,500.0,259.12410747446273
500,0.08,-0.16,-0.16,0.16,46,500.0,259.12410747446273
500,-0.12,0.2,0.2,0.16,45,141.0,115.11257169511453
500,0.0,0.08,0.08,-0.16,86,500.0,259.12410747446273
500,-0.2,0.16,-0.2,-0.12,51,319.0,205.5029042509182
500,-0.16,-0.2,0.0,-0.16,6,422.0,239.52626732558656
500,-0.12,0.0,0.08,0.2,79,467.0,251.38923576253052
500,-0.07999999999999999,-0.2,0.2,0.16,27,500.0,259.12410747446273
500,-0.12,-0.12,0.08,-0.12,66,500.0,259.12410747446273
500,0.0,-0.2,-0.07999999999999999,-0.2,92,266.0,183.437052934862
500,-0.12,0.0,0.04,-0.2,23,500.0,259.12410747446273
500,-0.2,0.04,0.2,0.08,56,203.0,152.2010413562232
500,-0.07999999999999999,0.04,-0.16,-0.16,4,151.0,121.57151847245977
