Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,-0.2,-0.16,0.0,40,500.0,259.12410747446273
500,0.04,0.16,0.16,0.08,58,159.0,126.60075703782772
500,-0.03999999999999998,0.0,0.12,0.0,33,252.0,176.997461529307
500,-0.16,-0.12,0.2,-0.12,13,189.0,144.41954105759285
500,0.12,0.08,0.16,-0.16,56,500.0,259.12410747446273
500,0.2,0.0,-0.2,0.16,53,453.0,247.86889152816966
500,-0.2,-0.03999999999999998,-0.16,0.16,27,500.0,259.12410747446273
500,-0.16,-0.16,0.16,0.04,98,500.0,259.12410747446273
500,0.2,0.04,-0.2,0.12,80,500.0,259.12410747446273
500,0.12,-0.16,-0.2,-0.2,42,139.0,113.79733150818004
500,0.16,0.0,0.0,0.12,68,500.0,259.12410747446273
500,0.04,-0.16,0.08,0.16,94,500.0,259.12410747446273
500,0.16,-0.12,-0.2,-0.03999999999999998,44,182.0,140.4043134529078
500,0.0,0.04,0.16,0.2,92,201.0,151.10933739656602
500,-0.07999999999999999,0.08,-0.03999999999999998,-0.2,18,229.0,165.81204718632685
500,-0.07999999999999999,0.2,0.0,-0.12,55,327.0,208.53881383731454
500,-0.16,0.16,-0.12,-0.07999999999999999,49,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,9,249.0,175.58195414455886
500,0.08,0.04,-0.07999999999999999,0.12,57,500.0,259.12410747446273
500,-0.12,-0.12,0.2,0.12,77,323.0,207.0299803520688
500,-0.2,-0.03999999999999998,-0.12,0.16,7,348.0,216.16942840857988
500,0.08,-0.2,0.16,0.16,30,214.0,158.08954862990785
500,0.12,0.04,-0.12,-0.12,21,500.0,259.12410747446273
500,-0.2,0.04,-0.16,0.16,16,379.0,226.58926638553643
500,-0.2,-0.16,-0.12,0.2,65,500.0,259.12410747446273
500,-0.16,0.16,0.16,0.16,81,215.0,158.61527998401812
