Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,0.16,0.12,-0.03999999999999998,36,246.0,174.15363037203517
500,0.16,0.04,0.16,-0.2,86,353.0,217.91637381783934
500,0.04,0.08,0.16,0.08,22,252.0,176.997461529307
500,-0.2,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,14,250.0,176.0552082821252
500,-0.07999999999999999,-0.16,0.08,0.2,89,500.0,259.12410747446273
500,-0.2,-0.2,-0.12,0.12,68,500.0,259.12410747446273
500,-0.16,0.08,-0.12,0.0,94,379.0,226.58926638553643
500,-0.16,-0.07999999999999999,0.0,0.04,47,399.0,232.81462213828596
500,-0.03999999999999998,0.04,0.04,-0.2,56,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.08,-0.03999999999999998,66,500.0,259.12410747446273
500,0.16,0.0,0.08,-0.07999999999999999,25,497.0,258.45219701650115
500,0.08,0.0,0.2,0.16,60,181.0,139.8237848073298
500,0.04,0.12,0.16,0.2,19,167.0,131.510553669984
500,0.04,0.16,-0.07999999999999999,0.08,60,500.0,259.12410747446273
500,-0.2,0.16,-0.12,0.08,53,483.0,255.23527982161005
500,0.04,0.2,-0.2,-0.07999999999999999,90,349.0,216.52092012335413
500,0.0,-0.2,0.04,-0.16,34,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.12,-0.16,71,259.0,180.25111465240425
500,-0.12,-0.03999999999999998,0.16,0.04,82,275.0,187.4360245502745
500,-0.03999999999999998,0.04,0.04,0.2,23,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.03999999999999998,-0.16,1,19.0,18.495617283311493
500,-0.12,-0.12,-0.2,-0.07999999999999999,4,126.0,105.05289775461628
500,-0.16,-0.12,-0.16,-0.07999999999999999,37,207.0,154.36486726379758
500,0.08,-0.03999999999999998,-0.16,0.12,51,500.0,259.12410747446273
500,0.0,-0.16,0.0,0.16,66,495.0,258.0008802903204
500,0.12,0.12,-0.03999999999999998,0.0,2,220.0,161.22037326261247
500,0.2,0.04,-0.03999999999999998,-0.2,88,500.0,259.12410747446273
500,0.04,-0.2,0.2,-0.07999999999999999,97,324.0,207.4088904110126
500,0.08,-0.16,-0.12,0.04,96,350.0,216.87135736298407
500,-0.03999999999999998,-0.16,0.0,-0.12,30,249.0,175.58195414455886
500,-0.2,-0.03999999999999998,0.04,-0.12,4,500.0,259.12410747446273
500,-0.2,0.08,0.0,-0.16,3,328.0,208.9131973958026
500,-0.12,0.08,-0.2,-0.07999999999999999,51,254.0,177.93406973728491
500,-0.03999999999999998,0.04,0.04,-0.16,72,500.0,259.12410747446273
500,-0.16,0.16,0.08,-0.12,6,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.03999999999999998,-0.16,24,283.0,190.90101361073013
500,0.04,0.2,0.16,-0.12,100,354.0,218.2626246963858
500,-0.12,-0.12,-0.07999999999999999,0.16,23,258.0,179.79048611073645
