Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.033308618230131856,0.012324436028989215,-0.03189354835591876,0.010021234768020824,2,318.0,205.1182590280022
500,0.02667914590545062,-0.023074609105438206,0.041997306450800145,0.02340528566132473,26,500.0,259.12410747446273
500,0.006194911391338209,0.017880126166418472,0.01434286050547981,0.019803019137784733,11,490.0,256.86065199489315
500,-0.020198727643321625,-0.0015473960158764039,-0.003409557747928213,-0.013883120499749789,87,500.0,259.12410747446273
500,-0.04362113218603328,-0.012801456556317002,-0.04018885852795348,-0.021772977735985268,69,500.0,259.12410747446273
500,-0.037224396851686194,-0.03484295466602149,0.03914243136580464,0.028887151464779243,30,500.0,259.12410747446273
500,0.03716890109178923,0.014632092953713954,0.002789602178183817,-0.022896903076162545,8,493.0,257.5468434293054
500,0.025489848081479263,0.031621011562838544,-0.03253276585727362,-0.030379155124382096,68,500.0,259.12410747446273
500,0.004175318131726703,0.047036603704675786,-0.04025544550211137,-0.02876552865815395,54,493.0,257.5468434293054
500,0.011349505582484931,-0.009299778634097713,-0.04442684041899711,-0.027366695905203943,85,500.0,259.12410747446273
500,-0.023767126131379615,0.024905938420581072,0.003423203028235136,0.029777624296745464,78,382.0,227.54708378034883
500,-0.009673828307114253,0.03169667382649789,-0.023639612366758725,-0.00882887378915246,50,494.0,257.7742028990175
500,0.04325450873724303,0.04561255866018599,-0.0002957501353786779,-0.044326430388737195,77,500.0,259.12410747446273
500,-0.006758734050490878,0.011654499399045858,0.032039975626034126,-0.01982678250334574,25,500.0,259.12410747446273
500,0.023268746435792603,-0.020715641984092006,-0.03922855990377921,0.047371670564154575,78,500.0,259.12410747446273
500,0.03028981100398148,-0.005605099329277885,0.017673657902531642,0.03956621993283936,29,377.0,225.9459083222953
500,-0.04853741469712178,-0.030827264295452985,-0.014503759711777656,-0.011097344289905255,48,500.0,259.12410747446273
500,0.03163751042585915,-0.004571836846941735,0.02103857760905073,-0.027149341775506666,69,500.0,259.12410747446273
500,0.048199794286230405,-0.0405301222645031,0.038082835494596776,-0.030123805577863372,68,500.0,259.12410747446273
500,0.02416445226001626,-0.026121818221534067,0.039005402728733846,0.007554698172247375,13,198.0,149.45943191453983
500,-0.03872647990706202,-0.01695423793155073,0.007129148032722424,0.0060191060303322885,15,500.0,259.12410747446273
500,0.031568811825712126,-0.033493928966178685,0.012125707072292304,0.023472641221520624,55,500.0,259.12410747446273
500,-0.0276423558763944,0.0006311663449704158,0.03140035205646745,-0.045128391861154075,36,500.0,259.12410747446273
500,0.018458122742398317,0.03910835798871133,-0.03153857729846569,0.02769714083376959,12,500.0,259.12410747446273
500,-0.011364191065342734,-0.009080679671396731,-0.0472757606193853,-0.00991253150805027,92,500.0,259.12410747446273
500,-0.01863274591150811,0.04859964531981183,0.046854075121142744,0.03275127941191229,47,500.0,259.12410747446273
500,0.04972035788828191,0.02892632083657319,-0.010847601795760685,-0.023509865301065337,88,500.0,259.12410747446273
500,0.041870307615223576,0.018511651748224833,-0.038812158517936006,0.03026933274849722,48,500.0,259.12410747446273
500,0.048665577423743195,-0.028724250606300152,-0.020459196248935486,0.049791797804763185,82,500.0,259.12410747446273
500,0.04724817153916075,0.00687495366665776,-0.017851902138205603,-0.03492768951023313,32,481.0,254.76457438676113
500,0.024021422180114105,0.01142647162860231,-0.0049458709157788605,-0.0003915609390741301,18,419.0,238.67691270758837
500,-0.0006172824659318107,0.0025732806124391244,-0.04321883647370067,0.0064365796716059145,12,340.0,213.3191508196507
500,0.007358189520368319,-0.004394582405128002,0.009274132616378258,-0.0022607164187607096,24,500.0,259.12410747446273
500,0.026909843493605354,0.04777356948997746,0.02812888747970578,-0.00027825409530668477,61,500.0,259.12410747446273
500,0.048947738496225926,-0.04153216003159082,0.003349969250260286,0.031662010102527935,75,500.0,259.12410747446273
500,0.03651166477727341,0.014630147345333466,-0.024087012021387924,0.03283540974029313,81,500.0,259.12410747446273
500,-1.903436378982576e-05,0.04532937068345021,-0.034993151839785255,-0.03987882002805868,51,500.0,259.12410747446273
500,-0.048426411232589776,-0.03575467923975907,-0.04439789636410954,-0.02117228835776629,66,500.0,259.12410747446273
500,0.001549923903429437,-0.0008643356991185208,0.04612527169352708,-0.016774725722043603,19,463.0,250.3984871396552
500,-0.012556774679821484,0.020586008281478066,-0.014562070883185584,-0.024913198586082,16,500.0,259.12410747446273
500,-0.03031257351593444,0.0014264492266772705,0.03949305941356565,0.003265123644470326,92,500.0,259.12410747446273
500,0.043755114517588484,-0.04405842648915348,-0.045747767250170414,-0.049673787929352536,2,27.0,25.972857617842116
500,-0.0035464691930580106,-0.03199628597620755,0.048775571367086726,-0.04512179510478995,39,500.0,259.12410747446273
500,-0.04778277799311525,-0.00483124015063463,-0.01498921869211034,0.0393967289699189,15,327.0,208.53881383731454
500,0.02927484651569337,0.020506075229762694,0.003962422070220094,-0.03540121186396387,92,500.0,259.12410747446273
500,-0.036874135426294224,-0.04765686868511624,0.022170627112141267,0.048063609484510314,80,500.0,259.12410747446273
500,-0.04889692317442984,0.040174756889294325,0.007718820138498991,-0.04228096411241933,85,500.0,259.12410747446273
500,-0.014148252948009234,-0.04740964210489305,-0.011121989472195157,0.023369714972960795,34,500.0,259.12410747446273
500,0.012786220722428715,0.04033275243072745,-0.024331583356153964,-0.020725121602866683,32,500.0,259.12410747446273
500,-0.04199644643602834,0.03859196902748678,0.030093740861958596,-0.007652625814906125,95,493.0,257.5468434293054
500,0.012215325221489673,-0.03604952134162718,-0.030282460236604105,-0.032454345195371104,70,500.0,259.12410747446273
500,-0.04171611607317473,-0.0337101180114282,0.03215029953892304,0.003848311249769046,99,500.0,259.12410747446273
500,-0.03141905550288916,-0.03827515499413068,-0.03186874327268674,-0.02978031594204831,32,500.0,259.12410747446273
500,-0.04991563757258766,0.007011463052909374,-0.0026754616785873986,0.0209482295656106,72,500.0,259.12410747446273
500,0.04759755897308825,0.020031431228442448,0.0017551763614183091,-0.006896888690114032,1,12.0,11.803966698928045
500,0.0031151572582089893,0.027449870232018933,0.04296141696321154,0.02233218852032534,58,500.0,259.12410747446273
