Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.03794638157255703,0.2222424597201531,0.09430738574092634,0.3220885091768195,62,161.0,127.8392919024141
500,0.02962423530700481,0.05636505647179363,-0.10072904479142947,-0.21366697570777432,55,422.0,239.52626732558656
500,0.1122251185099461,0.01374375624681834,-0.37644629441426514,-0.17052793438384395,62,1.0,1.0
500,-0.13137524365466507,-0.28218028092480457,0.14545733077741718,0.33378479316613774,47,500.0,259.12410747446273
500,0.23016705139880345,-0.0911870477029379,0.10488486315610812,-0.37992035780612676,56,394.0,231.29317588113258
500,-0.29551540468508863,-0.32433718848499765,0.1981202651754147,-0.05186305871198921,96,500.0,259.12410747446273
500,0.2621425794463361,0.3738574722296971,-0.048058254179276894,-0.22830219107898264,23,500.0,259.12410747446273
500,0.20072404346701544,-0.35168431252969756,-0.28288437851154513,0.28996656111750474,26,1.0,1.0
500,0.37005626049538964,0.08831776200031494,0.03749627608769679,0.05307943814310756,2,218.0,160.18302979410896
500,-0.2807005608267,-0.1573635229791921,0.2633954780819886,-0.1179503043814859,26,1.0,1.0
500,0.0500651100660231,0.03537833421437353,-0.07607083470105269,0.3853121850310398,99,500.0,259.12410747446273
500,0.07644308226413665,-0.24774830746862142,-0.14163321764847103,0.3652958372966547,22,356.0,218.95201331182977
500,0.39243950778904413,0.05600037593714352,-0.16475500062767034,-0.29695726327335586,41,220.0,161.22037326261247
500,-0.14234683584031027,-0.11113494861478318,-0.1986347502826032,0.10312111708745009,43,292.0,194.70085975883944
500,0.2575021494097619,-0.22984245309030638,0.12960625940478843,-0.24133818091483122,28,500.0,259.12410747446273
500,0.2514386272612198,-0.30050541319279,-0.2978209066010454,-0.11080402841581266,23,1.0,1.0
500,0.38050753614978927,-0.011122732203792285,-0.2563029574332758,0.04501090271789876,89,1.0,1.0
500,-0.3524895309459318,0.02732643336972479,-0.04233322851580612,0.26381093739107897,84,422.0,239.52626732558656
500,0.18371188426810137,-0.38846422011995774,0.11890312927935098,0.36486229988012575,46,500.0,259.12410747446273
500,-0.0033908010258952848,0.16854958829479805,0.07231398728959598,-0.017994349092868234,91,500.0,259.12410747446273
500,0.006154710602862157,-0.3384688117457271,-0.23699273491329775,-0.20710997224658823,33,1.0,1.0
500,-0.3834463248472244,-0.11823385301404293,0.3367487773441632,-0.17649568157196027,3,1.0,1.0
500,-0.07497603071841868,0.39444810912652273,0.32173493298755973,-0.21030680769850862,61,1.0,1.0
500,0.11637470379037063,-0.06983302219736914,-0.06198055075074249,0.34420752342298755,24,500.0,259.12410747446273
500,-0.09791243238690195,0.1794829769706393,0.1845262675534568,-0.050278699759799206,14,235.0,168.8049052215434
500,-0.31614874602488874,-0.1251764038495553,-0.22220495926178352,-0.1619592809883762,39,1.0,1.0
500,0.09143180280712543,0.050734924682320326,0.12363737377250061,0.009966957643384233,76,500.0,259.12410747446273
500,0.06864697044450596,-0.10105328818001286,-0.367040442378689,-0.14119308134559683,16,1.0,1.0
500,-0.17129414947384236,-0.2764646647671716,0.30167607466330804,0.10419089449195273,69,1.0,1.0
500,-0.23026762118041388,0.26389766534322345,0.014053802783060121,-0.36634892064339797,9,500.0,259.12410747446273
500,-0.06523501105663154,0.26985238938438394,-0.19541620399289067,-0.0767320885020224,89,306.0,200.41123495974165
500,0.10321940294537912,-0.1643496042336331,0.2204670749483819,0.18341621204766723,40,1.0,1.0
500,-0.28927930357362674,-0.1128410735435531,-0.3387567210896598,-0.22950503941871583,9,1.0,1.0
500,-0.27364272496599773,-0.15283963105136592,-0.36826892941298195,-0.17123415075514378,95,1.0,1.0
500,0.1967985264809281,-0.3165310145737212,-0.08534230333345916,0.02848350872808042,48,248.0,175.1072759724763
500,0.387234588117245,-0.33610121582737673,0.1542505348797527,0.19065356460294824,10,302.0,198.8041346338207
