Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.2,-0.12,0.08,-0.16,66,500.0,259.12410747446273
500,0.12,0.12,0.16,0.08,87,239.0,170.77037957951032
500,0.2,0.08,0.04,0.0,33,441.0,244.73132609963542
500,0.16,0.12,-0.12,-0.2,85,411.0,236.37418069698248
500,-0.07999999999999999,0.0,-0.12,0.08,97,390.0,230.05945498517178
500,0.16,-0.03999999999999998,-0.16,0.12,29,421.0,239.24399932355723
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,0.0,11,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.03999999999999998,-0.03999999999999998,24,500.0,259.12410747446273
500,-0.16,0.0,-0.2,0.12,20,500.0,259.12410747446273
500,0.12,0.08,0.08,-0.07999999999999999,61,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.04,-0.03999999999999998,15,250.0,176.0552082821252
500,-0.07999999999999999,-0.12,-0.07999999999999999,0.2,87,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.0,0.12,56,500.0,259.12410747446273
500,0.2,-0.16,-0.07999999999999999,0.08,56,342.0,214.03815578709018
500,0.0,0.08,0.0,-0.03999999999999998,39,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.12,-0.16,44,500.0,259.12410747446273
500,0.16,-0.2,0.0,0.04,58,331.0,210.02962263491372
500,-0.03999999999999998,0.08,-0.2,0.04,57,281.0,190.04255857917798
500,-0.2,-0.07999999999999999,-0.16,-0.16,13,137.0,112.47416422605835
500,0.2,0.16,0.2,0.16,66,153.0,122.84018350529126
500,0.12,0.0,0.0,-0.12,14,266.0,183.437052934862
500,0.04,0.08,-0.03999999999999998,-0.03999999999999998,81,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.2,-0.12,73,200.0,150.56102045793983
500,-0.07999999999999999,0.12,0.08,-0.12,59,463.0,250.3984871396552
500,-0.16,-0.16,0.16,-0.07999999999999999,18,195.0,147.79458774079183
500,0.12,0.08,0.08,-0.12,39,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.04,-0.07999999999999999,45,463.0,250.3984871396552
500,-0.2,0.08,0.08,0.12,52,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.04,-0.16,91,500.0,259.12410747446273
500,-0.16,0.2,-0.12,-0.12,2,160.0,127.22095476671424
500,-0.12,-0.03999999999999998,-0.12,0.08,5,195.0,147.79458774079183
500,0.08,0.0,-0.2,-0.07999999999999999,25,229.0,165.81204718632685
