Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,-0.03999999999999998,-0.2,-0.07999999999999999,46,188.0,143.8510943406147
500,-0.03999999999999998,-0.12,-0.12,-0.07999999999999999,46,329.0,209.28645780361518
500,0.16,0.12,-0.12,0.12,91,500.0,259.12410747446273
500,-0.12,-0.16,-0.07999999999999999,0.0,16,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.08,-0.16,93,500.0,259.12410747446273
500,0.16,0.2,-0.07999999999999999,0.04,58,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.03999999999999998,0.04,67,463.0,250.3984871396552
500,-0.16,-0.2,0.04,0.08,50,357.0,219.29515727189428
500,-0.03999999999999998,0.2,0.12,0.0,67,236.0,169.2984905058788
500,0.0,-0.2,0.08,0.16,89,341.0,213.67919336719174
500,0.2,-0.03999999999999998,-0.16,0.2,41,344.0,214.75285319576972
500,0.08,-0.07999999999999999,0.12,-0.03999999999999998,73,500.0,259.12410747446273
500,0.08,0.16,-0.07999999999999999,-0.03999999999999998,37,300.0,197.99331256942412
500,0.2,0.08,0.12,0.16,42,210.0,155.9707561419881
500,-0.07999999999999999,0.04,-0.03999999999999998,0.12,45,335.0,211.5026220697302
500,0.16,0.2,-0.07999999999999999,0.04,41,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,0.08,30,183.0,140.98310051254907
500,0.04,-0.03999999999999998,0.0,-0.03999999999999998,87,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.16,-0.03999999999999998,14,500.0,259.12410747446273
500,0.04,0.12,0.04,-0.12,74,500.0,259.12410747446273
500,0.0,-0.12,0.0,0.04,43,500.0,259.12410747446273
500,0.0,-0.12,0.08,-0.2,60,500.0,259.12410747446273
500,-0.16,-0.16,0.08,0.12,7,270.0,185.22773007715884
500,0.08,0.0,0.0,0.04,28,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.07999999999999999,0.08,53,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.12,-0.12,12,232.0,167.31522020999867
500,-0.03999999999999998,-0.2,0.16,-0.16,80,500.0,259.12410747446273
500,0.08,0.2,-0.16,-0.12,81,303.0,199.20772222991923
500,-0.16,-0.16,0.2,0.12,5,400.0,233.1161782718711
500,0.04,-0.2,-0.07999999999999999,-0.2,74,273.0,186.5566856540278
500,0.2,0.16,-0.07999999999999999,0.0,75,500.0,259.12410747446273
500,-0.16,-0.12,-0.07999999999999999,0.2,61,391.0,230.36927662021625
500,-0.2,-0.12,-0.12,0.04,62,250.0,176.0552082821252
500,0.04,-0.12,0.16,0.04,95,466.0,251.1426637537919
500,-0.07999999999999999,-0.2,-0.07999999999999999,0.12,50,500.0,259.12410747446273
