Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.019939767196774483,-0.006597687024623156,0.0005737911560572684,0.03158564865589142,39,347.0,215.81687904571703
500,-0.034447092562913895,0.047746822237968445,-0.04132451117038727,0.015808017924427986,62,500.0,259.12410747446273
500,-0.01217996422201395,-0.006123608909547329,-0.0295097753405571,0.03781197592616081,95,500.0,259.12410747446273
500,0.044718679040670395,0.018699640408158302,0.015201564878225327,-0.048137079924345016,20,500.0,259.12410747446273
500,-0.014578371308743954,-0.015211055986583233,0.015334314666688442,0.04057396203279495,85,500.0,259.12410747446273
500,-0.03510867431759834,-0.0182170569896698,0.0067402878776192665,0.0221572183072567,3,485.0,255.70316526019877
500,-0.02083493024110794,-0.006726633291691542,-0.01810520328581333,-0.011010264977812767,68,500.0,259.12410747446273
500,-0.023137273266911507,0.024585692211985588,-0.040663957595825195,-0.028814060613512993,61,500.0,259.12410747446273
500,0.03166494145989418,0.03216353803873062,0.02854119800031185,0.04801664128899574,86,500.0,259.12410747446273
500,0.020749909803271294,-0.006554082036018372,0.005316142458468676,0.0014589972561225295,57,500.0,259.12410747446273
500,0.04501982033252716,-0.02776995487511158,0.0033820411190390587,-0.038782984018325806,7,402.0,233.71657924784432
500,0.0007740514702163637,-0.0023430290166288614,0.030682068318128586,-0.023009222000837326,58,500.0,259.12410747446273
500,0.028301019221544266,-0.030573304742574692,0.024781782180070877,0.04799102619290352,33,391.0,230.36927662021625
500,0.01285469625145197,-0.023949261754751205,0.014647689647972584,0.03780071437358856,13,257.0,179.32847152531238
500,0.03615817800164223,0.004077726975083351,-0.010531563311815262,-0.03483979403972626,94,500.0,259.12410747446273
500,-0.0037208804860711098,-0.03575225919485092,0.02580258809030056,0.012835447676479816,54,397.0,232.20878496903543
500,-0.005861309356987476,0.0022555729374289513,0.000809942779596895,0.033596672117710114,4,249.0,175.58195414455886
500,0.02641149051487446,0.04913002997636795,0.03130970150232315,0.04398852214217186,99,500.0,259.12410747446273
500,-0.017720069736242294,-0.021816231310367584,-0.014136509969830513,-0.047608233988285065,69,500.0,259.12410747446273
500,0.04689443111419678,0.029716651886701584,0.029374144971370697,0.006698004435747862,92,500.0,259.12410747446273
500,0.0010635576909407973,0.0077630579471588135,0.04448394104838371,0.00974238570779562,71,500.0,259.12410747446273
500,-0.02686331421136856,-0.047338392585515976,-0.042186517268419266,0.021238692104816437,27,500.0,259.12410747446273
500,-0.003230702131986618,-0.03031778149306774,0.028100747615098953,0.023004429414868355,35,500.0,259.12410747446273
500,-0.026192663237452507,-0.013003158383071423,0.02845059707760811,0.02500212751328945,78,500.0,259.12410747446273
500,-0.002685914048925042,-0.005049451254308224,0.04157821089029312,0.03699428215622902,21,500.0,259.12410747446273
