Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.08,-0.16,0.16,0.08,27,405.0,234.6104430719058
500,-0.2,-0.07999999999999999,0.04,0.2,74,500.0,259.12410747446273
500,-0.12,-0.2,0.04,-0.03999999999999998,73,500.0,259.12410747446273
500,0.04,0.16,0.0,0.08,15,348.0,216.16942840857988
500,0.08,0.04,0.08,-0.03999999999999998,4,271.0,185.67204688692738
500,0.0,0.16,-0.07999999999999999,0.16,19,500.0,259.12410747446273
500,-0.12,-0.12,0.04,0.16,68,447.0,246.314248696427
500,0.04,0.12,0.04,-0.16,80,500.0,259.12410747446273
500,0.2,0.08,0.0,0.2,23,450.0,247.09507329238923
500,0.0,-0.07999999999999999,0.0,0.16,16,200.0,150.56102045793983
500,0.0,0.04,0.2,0.0,31,302.0,198.8041346338207
500,0.04,0.04,-0.03999999999999998,-0.12,49,500.0,259.12410747446273
500,0.08,-0.16,-0.12,-0.16,65,225.0,163.78662389810222
500,-0.12,0.08,-0.03999999999999998,0.16,81,500.0,259.12410747446273
500,0.0,0.0,-0.16,-0.07999999999999999,26,217.0,159.66201584163386
500,-0.07999999999999999,0.08,-0.12,0.2,57,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.08,-0.12,14,494.0,257.7742028990175
500,0.08,0.0,-0.12,-0.03999999999999998,59,370.0,223.663465372492
500,0.0,-0.03999999999999998,0.16,0.2,42,145.0,117.71946046381106
500,0.16,-0.12,0.08,0.0,39,327.0,208.53881383731454
500,0.2,-0.12,-0.03999999999999998,-0.07999999999999999,64,227.0,164.8023782343287
500,0.08,-0.16,0.04,-0.07999999999999999,47,500.0,259.12410747446273
500,0.04,0.2,-0.2,-0.03999999999999998,8,500.0,259.12410747446273
500,-0.12,0.04,-0.03999999999999998,-0.07999999999999999,4,205.0,153.28620491745806
500,0.16,-0.03999999999999998,0.0,-0.2,45,500.0,259.12410747446273
500,0.0,0.16,0.04,0.0,2,320.0,205.88639553816543
500,0.2,-0.07999999999999999,-0.12,0.04,10,500.0,259.12410747446273
500,-0.16,0.08,-0.2,-0.16,7,500.0,259.12410747446273
500,-0.12,0.12,-0.03999999999999998,-0.03999999999999998,3,332.0,210.399533767009
500,0.0,-0.2,0.2,0.0,4,500.0,259.12410747446273
500,0.08,0.16,-0.12,0.16,49,500.0,259.12410747446273
500,-0.12,0.2,-0.12,0.2,67,500.0,259.12410747446273
500,0.2,0.08,-0.12,-0.07999999999999999,73,367.0,222.6704846432994
500,0.12,-0.03999999999999998,0.04,-0.03999999999999998,57,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.08,0.12,40,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.12,-0.07999999999999999,87,271.0,185.67204688692738
500,0.12,-0.03999999999999998,0.12,0.16,97,254.0,177.93406973728491
500,-0.2,0.04,-0.07999999999999999,0.16,38,500.0,259.12410747446273
500,0.0,0.12,-0.12,-0.16,46,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.2,0.08,61,223.0,162.76474750037698
500,0.08,-0.16,0.2,-0.07999999999999999,55,500.0,259.12410747446273
500,0.12,-0.12,-0.12,-0.16,72,201.0,151.10933739656602
500,-0.03999999999999998,-0.16,-0.03999999999999998,-0.2,16,323.0,207.0299803520688
500,0.2,0.16,0.0,-0.03999999999999998,80,404.0,234.3133832215705
500,0.04,0.04,-0.2,-0.12,72,213.0,157.5622353359156
500,-0.2,-0.16,-0.2,-0.07999999999999999,6,174.0,135.71087768894606
500,0.08,0.12,0.04,-0.16,2,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.16,-0.16,38,322.0,206.6499301424963
500,0.0,0.12,-0.12,-0.03999999999999998,34,249.0,175.58195414455886
500,-0.16,0.04,0.08,-0.07999999999999999,14,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.16,0.12,92,180.0,139.2415093353358
500,-0.2,-0.03999999999999998,-0.12,0.12,27,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.2,0.12,38,252.0,176.997461529307
500,0.2,0.2,0.08,0.12,48,359.0,219.97835998467835
500,-0.07999999999999999,0.08,0.0,-0.03999999999999998,31,500.0,259.12410747446273
500,0.16,0.04,-0.2,0.04,35,220.0,161.22037326261247
500,0.0,0.2,0.2,0.12,33,129.0,107.10126426663587
500,0.08,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,25,426.0,240.64689665967987
500,-0.2,0.04,0.04,0.12,12,179.0,138.6574817806778
500,0.2,0.2,0.04,0.2,17,174.0,135.71087768894606
500,0.08,-0.03999999999999998,-0.12,-0.2,27,213.0,157.5622353359156
500,0.08,0.2,-0.16,0.04,32,500.0,259.12410747446273
500,0.04,0.0,0.04,0.0,3,276.0,187.87371647662368
500,0.04,0.2,0.08,-0.16,37,247.0,174.63116948091906
500,0.2,0.0,-0.03999999999999998,-0.12,75,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.08,0.16,38,258.0,179.79048611073645
500,0.12,0.16,0.12,-0.03999999999999998,39,211.0,156.5028438735621
500,0.2,-0.12,0.0,0.12,45,500.0,259.12410747446273
500,-0.16,0.16,-0.16,0.0,39,500.0,259.12410747446273
500,-0.16,-0.2,-0.16,-0.12,60,144.0,117.07067248125483
500,0.12,-0.03999999999999998,0.04,0.0,78,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.2,0.16,88,213.0,157.5622353359156
500,-0.07999999999999999,-0.2,-0.03999999999999998,-0.12,47,258.0,179.79048611073645
500,-0.07999999999999999,0.12,0.16,-0.16,93,428.0,241.20218110179172
500,-0.2,-0.2,-0.12,0.2,36,500.0,259.12410747446273
500,0.04,-0.2,-0.12,0.12,96,500.0,259.12410747446273
500,0.12,-0.12,0.04,0.04,100,500.0,259.12410747446273
500,0.2,0.12,-0.2,0.08,51,379.0,226.58926638553643
500,0.0,-0.12,-0.03999999999999998,0.08,13,271.0,185.67204688692738
