Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,-0.07999999999999999,-0.2,0.0,100,259.0,180.25111465240425
500,0.12,0.12,0.2,-0.2,70,500.0,259.12410747446273
500,0.2,0.2,0.12,-0.12,22,170.0,133.3215149211183
500,-0.12,0.2,0.16,0.08,100,205.0,153.28620491745806
500,-0.2,-0.03999999999999998,0.16,0.08,97,309.0,201.60394853734454
500,-0.03999999999999998,0.08,-0.03999999999999998,-0.16,11,398.0,232.51215861412834
500,0.16,0.04,-0.07999999999999999,0.04,42,445.0,245.78977523988917
500,0.08,-0.12,-0.12,0.08,99,391.0,230.36927662021625
500,-0.2,0.2,0.16,0.08,39,217.0,159.66201584163386
500,0.2,0.0,-0.2,0.08,55,314.0,203.56806917826825
500,-0.2,0.0,-0.03999999999999998,-0.03999999999999998,32,500.0,259.12410747446273
500,0.0,0.12,-0.03999999999999998,0.0,87,500.0,259.12410747446273
500,0.04,0.16,-0.2,0.16,36,299.0,197.58607078176942
500,-0.07999999999999999,-0.03999999999999998,0.08,0.08,83,413.0,236.95506298042687
500,0.2,0.04,-0.2,-0.2,51,275.0,187.4360245502745
500,-0.16,0.04,-0.07999999999999999,0.12,81,500.0,259.12410747446273
500,0.0,0.2,0.08,0.16,67,187.0,143.28093715207092
500,-0.12,-0.2,0.16,-0.07999999999999999,55,500.0,259.12410747446273
500,0.04,0.08,0.08,-0.2,69,488.0,256.3997428543335
500,-0.12,-0.12,0.04,0.0,84,500.0,259.12410747446273
500,0.04,0.12,0.04,0.0,45,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.03999999999999998,0.16,96,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.2,-0.2,62,401.0,233.41682973705548
500,0.04,0.16,0.04,0.16,70,250.0,176.0552082821252
500,-0.07999999999999999,0.2,0.08,0.04,20,267.0,183.88674177605742
500,0.12,0.16,0.0,0.12,99,271.0,185.67204688692738
500,-0.2,0.08,0.08,0.08,8,500.0,259.12410747446273
500,0.2,0.08,0.12,0.04,24,249.0,175.58195414455886
500,-0.12,0.08,0.2,0.16,49,175.0,136.3037450558792
500,0.2,-0.2,0.16,0.2,22,390.0,230.05945498517178
500,-0.2,0.2,-0.07999999999999999,-0.2,9,255.0,178.40026752807307
500,0.12,-0.16,0.12,-0.2,90,486.0,255.93605576441817
500,0.12,-0.12,-0.12,0.04,21,253.0,177.46646914471907
500,0.0,-0.2,-0.2,-0.16,6,131.0,108.45662059241445
500,-0.16,-0.12,0.08,0.2,7,500.0,259.12410747446273
500,-0.12,-0.12,0.0,-0.12,55,490.0,256.86065199489315
500,0.04,0.04,-0.2,-0.07999999999999999,8,258.0,179.79048611073645
500,0.04,-0.2,0.2,0.04,69,318.0,205.1182590280022
500,-0.16,0.2,0.2,-0.16,10,335.0,211.5026220697302
500,-0.12,0.12,-0.12,-0.12,76,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.2,0.08,84,500.0,259.12410747446273
500,0.08,0.2,0.2,0.04,40,174.0,135.71087768894606
500,-0.12,0.2,0.12,-0.2,3,500.0,259.12410747446273
500,0.2,0.2,-0.07999999999999999,-0.07999999999999999,80,500.0,259.12410747446273
500,0.12,-0.16,-0.2,-0.2,63,167.0,131.510553669984
500,-0.03999999999999998,-0.12,-0.2,0.12,20,174.0,135.71087768894606
500,0.12,-0.2,0.12,0.2,13,209.0,155.43706734402016
500,0.08,0.2,0.04,0.08,86,217.0,159.66201584163386
500,0.08,-0.12,-0.07999999999999999,-0.07999999999999999,32,226.0,164.29526402640792
500,-0.12,0.2,-0.07999999999999999,0.2,98,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.2,-0.07999999999999999,88,364.0,221.66851319726837
500,-0.03999999999999998,0.12,0.2,0.12,21,158.0,125.97869311717926
500,-0.12,0.08,0.2,-0.07999999999999999,65,230.0,166.31461104476787
