Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,-0.16,0.0,0.12,41,350.0,216.87135736298407
500,0.16,-0.12,0.0,0.0,81,500.0,259.12410747446273
500,-0.2,-0.16,0.08,0.2,5,441.0,244.73132609963542
500,-0.07999999999999999,0.2,0.12,0.2,19,174.0,135.71087768894606
500,-0.2,-0.12,0.12,0.12,15,164.0,129.68319548451285
500,0.04,0.2,0.0,-0.03999999999999998,68,294.0,195.53140690802422
500,0.12,-0.03999999999999998,0.12,-0.07999999999999999,94,500.0,259.12410747446273
500,-0.2,0.08,0.16,-0.12,69,308.0,201.20757125109782
500,0.16,-0.12,0.04,0.16,8,500.0,259.12410747446273
500,0.08,0.12,0.2,0.0,34,222.0,162.25150200639618
500,0.12,-0.03999999999999998,0.16,-0.07999999999999999,84,405.0,234.6104430719058
500,-0.07999999999999999,-0.12,0.04,-0.07999999999999999,69,500.0,259.12410747446273
500,0.08,-0.16,-0.2,-0.07999999999999999,42,157.0,125.3547573893473
500,-0.07999999999999999,-0.2,0.12,-0.12,42,343.0,214.3960413197289
500,-0.16,0.2,0.16,-0.12,78,242.0,172.22906135274312
500,0.08,-0.07999999999999999,-0.2,-0.12,44,217.0,159.66201584163386
500,0.08,0.0,0.0,0.2,2,199.0,150.0110536187962
500,0.2,0.08,0.16,-0.2,63,264.0,182.53361180317484
500,-0.2,0.08,-0.03999999999999998,0.12,56,437.0,243.6600797346983
500,-0.07999999999999999,0.04,-0.03999999999999998,0.16,56,406.0,234.90661174269007
500,0.12,-0.2,-0.07999999999999999,0.08,70,298.0,197.17760359254706
500,0.2,-0.07999999999999999,-0.2,0.04,22,500.0,259.12410747446273
500,0.2,-0.16,0.12,-0.16,55,500.0,259.12410747446273
500,0.16,0.12,0.0,0.16,52,323.0,207.0299803520688
500,0.0,-0.12,-0.12,-0.07999999999999999,7,402.0,233.71657924784432
500,0.2,-0.2,0.12,0.16,91,340.0,213.3191508196507
500,0.2,0.2,-0.03999999999999998,0.12,4,247.0,174.63116948091906
500,0.2,0.08,-0.12,0.16,38,299.0,197.58607078176942
500,0.2,-0.12,0.12,-0.03999999999999998,85,500.0,259.12410747446273
500,0.2,0.08,0.04,0.04,11,210.0,155.9707561419881
500,0.16,-0.07999999999999999,0.0,-0.07999999999999999,87,500.0,259.12410747446273
