Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,-0.16,0.16,0.2,78,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.16,-0.2,18,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.0,0.12,40,468.0,251.63506805524293
500,0.12,0.12,-0.12,-0.12,78,348.0,216.16942840857988
500,0.2,0.04,-0.2,0.12,15,500.0,259.12410747446273
500,0.08,-0.12,0.04,0.2,69,500.0,259.12410747446273
500,0.08,0.16,-0.16,-0.07999999999999999,46,500.0,259.12410747446273
500,0.16,-0.16,-0.07999999999999999,0.0,70,255.0,178.40026752807307
500,-0.16,-0.12,0.12,0.2,40,392.0,230.6781687903556
500,-0.07999999999999999,-0.07999999999999999,-0.2,-0.03999999999999998,26,185.0,142.13547075737839
500,0.0,-0.2,0.2,0.04,1,3.0,2.991009
500,-0.03999999999999998,0.2,0.12,0.0,78,290.0,193.86530681194984
500,0.0,0.2,0.12,-0.2,26,500.0,259.12410747446273
500,0.0,0.2,-0.12,0.2,5,196.0,148.35120397756944
500,-0.07999999999999999,0.0,0.0,0.04,23,500.0,259.12410747446273
500,-0.12,0.2,-0.2,-0.2,75,190.0,144.98628243442008
500,0.0,-0.16,0.0,0.08,50,500.0,259.12410747446273
500,0.04,0.16,-0.12,-0.07999999999999999,92,500.0,259.12410747446273
500,0.12,-0.16,0.12,-0.16,48,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.03999999999999998,-0.2,96,500.0,259.12410747446273
500,0.2,-0.2,-0.2,-0.12,90,151.0,121.57151847245977
500,-0.2,0.04,0.0,0.08,76,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.2,-0.07999999999999999,22,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.12,-0.12,94,500.0,259.12410747446273
500,-0.12,0.0,-0.16,-0.2,84,198.0,149.45943191453983
500,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,-0.07999999999999999,76,401.0,233.41682973705548
500,-0.16,-0.2,0.08,0.0,38,500.0,259.12410747446273
500,0.2,-0.16,0.08,-0.03999999999999998,71,500.0,259.12410747446273
500,-0.2,-0.16,0.16,-0.12,6,335.0,211.5026220697302
500,0.0,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,1,11.0,10.836476127309975
500,0.08,-0.07999999999999999,-0.03999999999999998,0.16,66,500.0,259.12410747446273
500,-0.16,0.08,0.08,0.04,17,282.0,190.47243090344045
500,0.16,0.12,0.08,0.12,28,258.0,179.79048611073645
500,0.12,0.2,-0.12,-0.2,21,500.0,259.12410747446273
500,0.16,-0.2,0.12,0.04,77,500.0,259.12410747446273
500,0.0,0.12,0.2,-0.12,30,234.0,168.30983472572058
500,0.08,0.2,0.12,0.16,5,209.0,155.43706734402016
500,-0.07999999999999999,0.2,0.04,-0.03999999999999998,98,500.0,259.12410747446273
500,0.04,0.0,-0.07999999999999999,0.2,61,347.0,215.81687904571703
500,0.2,-0.07999999999999999,-0.07999999999999999,-0.12,63,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.03999999999999998,-0.03999999999999998,83,500.0,259.12410747446273
500,0.12,-0.12,0.12,0.0,9,500.0,259.12410747446273
500,0.16,0.0,-0.03999999999999998,0.2,48,498.0,258.67684042545164
500,0.12,-0.16,-0.2,-0.07999999999999999,75,229.0,165.81204718632685
500,0.16,0.16,0.0,0.0,3,178.0,138.0716968712917
500,-0.16,-0.12,-0.07999999999999999,0.2,37,500.0,259.12410747446273
500,-0.2,-0.12,0.04,0.08,64,500.0,259.12410747446273
500,-0.2,-0.2,-0.16,0.12,82,231.0,166.81566721163358
500,-0.16,-0.03999999999999998,-0.2,-0.12,13,391.0,230.36927662021625
500,-0.12,-0.07999999999999999,0.16,-0.07999999999999999,15,500.0,259.12410747446273
500,-0.2,0.04,0.08,-0.12,73,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.2,0.04,68,220.0,161.22037326261247
500,0.12,0.16,0.2,0.16,63,159.0,126.60075703782772
500,-0.03999999999999998,-0.12,0.16,-0.07999999999999999,32,377.0,225.9459083222953
500,0.2,0.16,-0.2,-0.2,3,147.0,119.01120317617236
500,0.08,0.12,-0.12,-0.07999999999999999,32,500.0,259.12410747446273
500,0.16,0.0,-0.2,0.16,83,311.0,202.3931392816573
500,0.2,0.16,-0.07999999999999999,-0.03999999999999998,81,500.0,259.12410747446273
500,0.0,0.2,-0.16,0.2,75,500.0,259.12410747446273
500,0.04,0.16,-0.03999999999999998,0.0,92,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.08,-0.07999999999999999,18,494.0,257.7742028990175
500,0.16,-0.03999999999999998,0.16,0.04,26,190.0,144.98628243442008
500,0.08,0.0,-0.16,-0.2,32,220.0,161.22037326261247
500,0.04,-0.03999999999999998,0.08,0.16,99,426.0,240.64689665967987
500,-0.07999999999999999,0.16,-0.16,0.2,77,493.0,257.5468434293054
500,0.12,-0.16,-0.16,-0.07999999999999999,82,196.0,148.35120397756944
500,-0.2,-0.2,-0.03999999999999998,0.04,57,394.0,231.29317588113258
500,0.2,0.16,0.16,-0.16,54,282.0,190.47243090344045
500,0.04,-0.12,0.0,-0.2,59,376.0,225.62277665225207
500,0.12,0.16,-0.16,0.12,1,8.0,7.9165021145292025
500,-0.16,0.08,0.12,0.2,67,333.0,210.76833516570795
500,0.16,0.2,0.0,0.04,96,358.0,219.6372718000786
500,-0.12,0.2,0.2,-0.2,7,209.0,155.43706734402016
500,0.16,0.08,0.16,-0.07999999999999999,19,247.0,174.63116948091906
500,-0.12,0.16,0.12,0.08,31,242.0,172.22906135274312
500,0.0,0.0,-0.07999999999999999,0.12,11,299.0,197.58607078176942
500,-0.03999999999999998,-0.2,-0.12,-0.03999999999999998,60,204.0,152.74443823215452
500,0.0,0.04,0.08,0.2,51,500.0,259.12410747446273
500,-0.12,0.08,-0.03999999999999998,-0.2,78,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.12,-0.07999999999999999,9,353.0,217.91637381783934
500,-0.03999999999999998,0.12,-0.12,-0.07999999999999999,75,390.0,230.05945498517178
500,0.16,0.0,0.08,0.04,84,409.0,235.7897973730444
500,0.2,-0.03999999999999998,-0.07999999999999999,0.16,63,500.0,259.12410747446273
500,0.2,0.12,-0.16,0.2,14,500.0,259.12410747446273
500,0.04,0.2,0.16,0.0,11,169.0,132.71967394294714
500,0.04,0.16,0.12,0.04,59,232.0,167.31522020999867
500,0.16,-0.12,0.08,0.04,15,500.0,259.12410747446273
500,0.2,-0.2,-0.03999999999999998,-0.12,38,296.0,196.35697824923827
500,0.12,-0.2,0.16,0.12,78,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.04,0.08,41,340.0,213.3191508196507
500,0.04,-0.07999999999999999,0.0,0.0,51,423.0,239.8076885236098
500,0.04,0.0,0.0,-0.2,50,333.0,210.76833516570795
500,0.0,-0.03999999999999998,-0.03999999999999998,-0.2,36,310.0,201.9991366917325
500,0.12,-0.12,0.16,0.2,36,500.0,259.12410747446273
500,-0.2,-0.12,-0.16,0.04,97,224.0,163.27645325787586
500,0.2,0.0,0.16,-0.16,65,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.03999999999999998,0.2,28,500.0,259.12410747446273
500,0.2,0.12,0.2,-0.07999999999999999,28,500.0,259.12410747446273
500,0.08,0.08,-0.16,0.2,35,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,-0.16,22,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.12,-0.16,92,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.04,0.2,62,500.0,259.12410747446273
500,-0.12,-0.12,0.2,-0.16,85,414.0,237.2441977914856
500,0.2,0.04,0.04,0.16,76,297.0,196.76790731449054
500,0.12,0.12,0.0,-0.16,27,500.0,259.12410747446273
500,0.2,0.16,-0.07999999999999999,0.12,92,500.0,259.12410747446273
500,0.04,0.16,-0.16,0.04,28,500.0,259.12410747446273
500,0.0,0.08,0.08,0.04,55,318.0,205.1182590280022
500,-0.16,0.16,0.08,0.2,36,286.0,192.1790626612737
500,0.08,0.0,-0.07999999999999999,-0.12,99,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.16,-0.16,40,500.0,259.12410747446273
500,0.12,-0.12,-0.16,0.04,57,311.0,202.3931392816573
500,-0.07999999999999999,0.0,0.12,-0.07999999999999999,31,239.0,170.77037957951032
500,0.16,-0.07999999999999999,0.0,0.0,77,500.0,259.12410747446273
500,-0.2,0.08,-0.12,0.08,20,338.0,212.5958123313277
500,-0.07999999999999999,0.0,-0.07999999999999999,-0.12,11,398.0,232.51215861412834
