Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16339298510574218,-0.08254897405270155,0.09838176158974421,-0.18328168736490114,31,343.0,214.3960413197289
500,0.16081018769142735,0.1386193217694141,-0.1701331643304611,-0.10536260226519896,41,500.0,259.12410747446273
500,0.054854601191056784,0.1782645311956183,0.11946435137741301,-0.03702140502821383,94,500.0,259.12410747446273
500,0.14547552626625587,0.16386355731888658,-0.16599392980936534,-0.09160392087462968,53,500.0,259.12410747446273
500,-0.0862115608146728,0.16695525840431147,-0.09411238642597924,0.17969722799042404,15,500.0,259.12410747446273
500,0.11183948290695844,0.11282050667025223,-0.023523685408387285,-0.1990841591957162,28,500.0,259.12410747446273
500,0.06595119719043124,0.1206878171216641,-0.1452040088713302,0.1793557067545974,38,500.0,259.12410747446273
500,-0.12200586061650652,-0.15894311719749743,-0.023536162686655787,0.16205731960379005,3,190.0,144.98628243442008
500,-0.000424211248187506,0.0705625043008376,0.18726179931130688,-0.06202514590885713,31,456.0,248.63576627202733
500,0.15372929537394436,-0.08231354896970809,-0.16524452189937944,0.15356724339304156,13,225.0,163.78662389810222
500,0.14170672877421697,-0.12552692377873925,-0.19908435895810875,-0.1334052304945165,75,178.0,138.0716968712917
500,-0.15732405200118024,-0.1236494978205927,0.1938793518886323,0.1449582969190205,59,262.0,181.62472553384814
500,-0.06621672947180027,-0.10787231718578086,0.17163024370775282,-0.08312743364831468,70,500.0,259.12410747446273
500,0.0624014976539734,0.08443999147510145,0.11799383940844488,0.024552701582486902,77,461.0,249.89862983097257
500,0.03582060985257218,-0.15491456249511187,-0.07408495308153468,0.08625699118599467,94,266.0,183.437052934862
500,0.1825578450887389,0.08229193541532587,0.14628605388934185,0.03829561969150452,75,413.0,236.95506298042687
500,-0.12616664128552846,-0.1481977836366884,0.12635148234972826,-0.1228160002144127,28,323.0,207.0299803520688
500,0.01350631322493498,-0.1340918924607144,0.0367775026478625,0.04481297558668884,76,500.0,259.12410747446273
500,0.17862113190976786,-0.05486908314543762,-0.026903933771892596,0.027381954435307027,65,500.0,259.12410747446273
500,0.14082820654347156,-0.1432592896021293,0.10504170923729478,0.06083997937880947,7,500.0,259.12410747446273
500,0.06615159391621844,0.0665836170399009,0.12461919384468273,-0.16134553438876656,54,420.0,238.96088196946562
500,-0.022305508250775208,0.0016653482941297315,-0.15795736398617066,0.11766131544387676,12,306.0,200.41123495974165
500,-0.08849664109912486,0.16960596718567278,0.08423956269762012,-0.11465863026588968,91,500.0,259.12410747446273
500,-0.05527893283421359,0.12705033432310103,0.08750785490787483,0.1969044390614797,58,355.0,218.60783682229666
500,0.09658075134387478,0.09834275645208235,0.10596640957613085,-0.04422619831816249,6,250.0,176.0552082821252
500,-0.17708343623501754,0.12214262792496416,-0.10620728898183507,0.1884749916530042,96,500.0,259.12410747446273
500,-0.11538987449171981,-0.09749375156187874,-0.06177309459034516,0.059230129745309446,27,308.0,201.20757125109782
500,-0.03226027221465219,-0.06356003834855734,0.17572687519322389,0.12504140764408406,91,471.0,252.36814879543638
500,-0.11368407003409474,-0.026948534011463188,-0.10200540554779024,-0.16578304745361333,40,299.0,197.58607078176942
