Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,-0.16,0.04,-0.2,77,469.0,251.8801628510772
500,-0.2,0.2,-0.16,0.2,88,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,0.16,67,500.0,259.12410747446273
500,0.12,-0.2,-0.07999999999999999,-0.03999999999999998,33,487.0,256.1682475971249
500,0.2,0.0,-0.03999999999999998,0.16,12,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.2,0.16,50,270.0,185.22773007715884
500,-0.12,-0.12,-0.2,-0.07999999999999999,46,199.0,150.0110536187962
500,-0.07999999999999999,0.08,-0.12,0.16,88,500.0,259.12410747446273
500,-0.16,0.16,-0.03999999999999998,-0.16,53,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.16,-0.2,14,162.0,128.45577402670685
500,-0.03999999999999998,-0.2,-0.16,0.0,80,223.0,162.76474750037698
500,-0.12,0.08,0.12,-0.07999999999999999,5,340.0,213.3191508196507
500,-0.16,0.16,0.08,0.0,55,252.0,176.997461529307
500,0.2,0.04,0.04,-0.07999999999999999,76,500.0,259.12410747446273
500,0.08,0.08,0.16,0.08,90,248.0,175.1072759724763
500,0.12,-0.16,0.2,0.04,46,248.0,175.1072759724763
500,0.16,-0.03999999999999998,0.04,0.16,92,500.0,259.12410747446273
500,-0.12,0.12,-0.07999999999999999,0.2,82,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.16,-0.03999999999999998,56,301.0,198.39933263171585
500,0.2,-0.16,0.04,0.08,12,500.0,259.12410747446273
500,-0.2,-0.16,0.08,-0.12,46,401.0,233.41682973705548
500,0.0,0.04,0.0,0.16,96,391.0,230.36927662021625
500,0.0,0.2,0.12,-0.16,74,500.0,259.12410747446273
500,0.0,0.0,0.04,0.16,87,500.0,259.12410747446273
500,-0.16,0.0,-0.12,0.12,54,500.0,259.12410747446273
500,-0.12,0.0,-0.16,0.0,54,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.12,0.08,38,402.0,233.71657924784432
500,0.2,0.08,-0.12,-0.2,53,368.0,223.0024731893695
500,0.12,-0.03999999999999998,-0.16,-0.16,32,196.0,148.35120397756944
500,-0.07999999999999999,-0.2,-0.2,-0.12,77,133.0,109.8038569784453
500,0.0,-0.12,-0.12,-0.12,73,262.0,181.62472553384814
500,-0.12,0.16,-0.16,0.0,36,246.0,174.15363037203517
500,0.2,-0.12,0.04,-0.2,67,500.0,259.12410747446273
500,0.12,0.12,0.0,0.04,51,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.0,-0.07999999999999999,69,372.0,224.3204975514454
500,0.16,0.0,-0.03999999999999998,0.04,67,500.0,259.12410747446273
500,0.2,0.16,0.0,0.12,13,456.0,248.63576627202733
500,-0.16,-0.2,-0.03999999999999998,0.0,47,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.12,0.0,69,500.0,259.12410747446273
500,0.08,0.12,0.12,0.08,30,291.0,194.28371089151398
500,-0.16,0.12,0.0,-0.2,22,500.0,259.12410747446273
500,0.12,-0.2,-0.2,0.2,6,129.0,107.10126426663587
500,0.12,0.0,0.08,0.08,1,15.0,14.689058387031462
500,-0.07999999999999999,0.2,-0.03999999999999998,-0.2,32,500.0,259.12410747446273
500,0.0,0.12,0.0,0.12,76,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.03999999999999998,0.12,72,500.0,259.12410747446273
500,0.08,0.2,0.12,0.2,97,289.0,193.44564374317937
500,-0.03999999999999998,-0.03999999999999998,0.2,-0.16,33,246.0,174.15363037203517
500,-0.16,-0.12,-0.03999999999999998,-0.2,27,500.0,259.12410747446273
500,0.2,-0.16,0.04,0.12,77,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.07999999999999999,0.16,60,404.0,234.3133832215705
500,0.04,0.16,0.2,-0.12,54,247.0,174.63116948091906
500,-0.16,-0.03999999999999998,0.2,-0.07999999999999999,6,500.0,259.12410747446273
500,0.08,0.12,-0.07999999999999999,-0.2,51,500.0,259.12410747446273
500,0.2,-0.12,0.08,0.0,84,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,0.2,99,500.0,259.12410747446273
500,0.16,0.16,0.16,-0.03999999999999998,82,224.0,163.27645325787586
500,-0.12,0.2,0.2,-0.12,65,241.0,171.74429423544947
500,-0.07999999999999999,-0.16,-0.16,0.2,69,217.0,159.66201584163386
500,0.16,-0.12,0.2,0.16,91,303.0,199.20772222991923
500,0.08,-0.12,0.2,0.0,24,450.0,247.09507329238923
500,0.16,-0.03999999999999998,0.08,0.12,15,500.0,259.12410747446273
500,0.2,0.0,0.16,0.12,51,172.0,134.5197857252259
500,-0.03999999999999998,-0.16,0.2,-0.03999999999999998,17,412.0,236.66505815489154
500,0.0,0.12,-0.2,0.0,48,466.0,251.1426637537919
500,-0.2,-0.2,0.04,0.16,87,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.12,0.08,49,203.0,152.2010413562232
500,-0.12,-0.07999999999999999,-0.16,-0.07999999999999999,77,234.0,168.30983472572058
500,0.08,-0.07999999999999999,0.16,0.2,58,216.0,159.13943414406606
500,-0.03999999999999998,0.2,0.04,0.08,43,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.08,-0.03999999999999998,80,477.0,253.81463544015085
500,0.2,0.08,-0.07999999999999999,-0.2,67,352.0,217.56908106102242
