Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04527772467129759,-0.036068667322513494,0.008047777133310653,0.025820962577755083,79,500.0,259.12410747446273
500,-0.01684004378471384,-0.047403320516500924,0.018303614217028724,0.04419962730415698,94,500.0,259.12410747446273
500,-0.045839645639753505,-0.002367354841459987,-0.016138360063277728,-0.00891109130072417,75,500.0,259.12410747446273
500,-0.029663681734084527,0.013481113617474616,-0.02315172090829598,0.006938818130510824,84,500.0,259.12410747446273
500,0.004912681698613398,-0.03709180726209156,0.014597690136210456,0.034905777692763026,54,500.0,259.12410747446273
500,-0.027341484558374075,0.035265618189877154,0.048093823306514016,-0.0428604057136211,32,500.0,259.12410747446273
500,-0.011099520458977406,0.01676780052819686,-0.04357221528342044,0.047927176269437086,4,232.0,167.31522020999867
500,-0.011305658837210443,0.005973733458411498,-0.017870627057824794,0.00019404361832643657,22,500.0,259.12410747446273
500,0.033786390751319714,0.00030781335469864946,0.04083178458616414,-0.019943554065189186,80,431.0,242.02887641830645
500,0.004176538739999611,0.02263725679111557,0.04678287877616456,0.02257874351496686,48,500.0,259.12410747446273
500,0.008381313927282107,-0.044997812009693876,-0.020796021759118734,-0.023829212366607955,76,500.0,259.12410747446273
500,0.02565438182701603,0.025184821180590497,-0.049163846257545586,0.017617204479265666,40,411.0,236.37418069698248
500,0.01541796865185116,-0.04905741513735506,0.026545862438201895,-0.030567695246634743,27,500.0,259.12410747446273
500,0.0472906690019375,-0.04421191085016899,0.022619742187822187,-0.027406950747052395,17,348.0,216.16942840857988
500,0.03621565604941253,0.025329331276753866,-0.015057952269071452,0.030274809302419894,11,207.0,154.36486726379758
500,0.008382368814181015,-0.045992356870074705,0.008664888096071133,0.0014544697525173955,49,500.0,259.12410747446273
500,-0.02606030910159567,-0.023239531693738914,0.04129598656051117,-0.035281375630057926,63,500.0,259.12410747446273
500,-0.030884477055837325,-0.011613132615388488,-0.012744851584051219,-0.006028555108034392,3,500.0,259.12410747446273
500,-0.006299191719957978,-0.04556616746903106,0.01741195345641086,-0.031503451275862834,100,500.0,259.12410747446273
500,0.03303684432882387,5.6498515853743714e-05,0.047321194510395834,0.0074051287887767145,88,500.0,259.12410747446273
500,0.022054010498259974,-0.026078672594063792,0.011024063529934514,0.046388999169092796,12,500.0,259.12410747446273
500,-0.004034268416838217,0.007534055317227603,0.013211438339605752,-0.04092524166493986,27,323.0,207.0299803520688
500,0.04981757765247115,-0.04420646292256134,-0.004061822671421557,-0.012505868167941796,35,500.0,259.12410747446273
500,-0.012059142927698809,-0.04565694832166144,-0.046232281817932486,-0.03395297708614412,27,500.0,259.12410747446273
500,-0.00466895809366874,-0.023941411738905672,0.0012956088818679157,-0.004012954612290974,1,24.0,23.189932508367882
500,-0.012432095439029053,0.041720892053996136,-0.007802492423072814,-0.010954090005934322,59,500.0,259.12410747446273
500,0.006472614491843873,-0.016911144688490476,0.0032696197577268826,0.001341720883973399,4,285.0,191.75432563818825
500,-0.03723388257655759,-0.0016974703179456624,-0.03219076867692332,0.024305356645767884,10,264.0,182.53361180317484
500,-0.008310522340737002,0.03613284458776633,0.015213639030533327,0.013493445399223286,74,500.0,259.12410747446273
500,0.022781003506311973,-0.01157423057611904,0.030285579417477268,-0.04642615436824929,79,473.0,252.85321121600293
500,0.047430047880719306,-0.001058518305212787,-0.028447782011604108,-0.007476794670771489,74,500.0,259.12410747446273
500,0.041291138665284485,-0.046356140103268106,0.038338623762197266,-0.005943511113598074,12,500.0,259.12410747446273
500,-0.016865401631011127,0.017624567595154225,0.013716602561093,-0.04079044024483028,17,404.0,234.3133832215705
500,0.03238871540628846,-0.04234283934084059,-0.014792111758228123,-0.003053000135285047,24,338.0,212.5958123313277
500,-0.04426196250242934,-0.017024905921724266,0.03618482900779536,-0.012546960993212501,79,500.0,259.12410747446273
500,0.015558848706582681,0.00023721018060864768,0.0031966752701498707,-0.027710201957282923,63,500.0,259.12410747446273
500,-0.0023446976304817985,0.02163589982048983,0.010386357735494303,-0.04064500132713705,78,500.0,259.12410747446273
500,-0.021924913808932335,-0.030088734940849505,0.022519672019185116,-0.043092737982853714,5,274.0,186.9970155970657
500,-0.028894194420190134,0.03984473633952117,0.042019252261543946,-0.0063946568371191295,57,480.0,254.5281588633512
500,0.009111800009109702,-0.006065642649353532,-0.009585691160665336,-0.008231400670495638,46,500.0,259.12410747446273
500,0.0410129848471463,-0.017303761900226027,-0.03758150394268052,-0.03511026627530624,68,500.0,259.12410747446273
500,0.009251723853697803,0.04781836140806098,-0.034178509645048566,0.03188707859395891,29,500.0,259.12410747446273
500,-0.00792493041868634,-0.022801604822242305,0.022411721118836353,-0.020716294024799742,96,500.0,259.12410747446273
500,-0.045682382370881826,0.029970115410246675,-0.04216203779716463,0.022919474942973514,40,500.0,259.12410747446273
500,0.04029590308676845,0.02271550211430022,-0.034217641539697696,-0.025447838588498486,12,414.0,237.2441977914856
500,-0.01878442570888078,0.030663399871672894,-0.026348485362369858,-0.019624670987036998,10,500.0,259.12410747446273
500,-0.035392066064674155,-0.03516063945405656,-0.0189721196630855,0.0368453756003701,55,500.0,259.12410747446273
500,0.012979142063292759,-0.04718419451552919,0.026404803868624677,-0.04643226128566239,26,500.0,259.12410747446273
500,0.007206443960213915,-0.0026017433199922863,-0.015279966898369413,0.017650778531527606,61,500.0,259.12410747446273
500,-0.024797833019753746,-0.042579515639571554,0.04947040280861385,-0.0066243179569165506,18,500.0,259.12410747446273
500,-0.0029812921199802375,0.031868438207787356,0.031004780043254687,-0.02072447158733102,64,419.0,238.67691270758837
500,-0.04274801573009415,-0.037378156371839145,-0.01763461100924884,0.027058352489540735,45,471.0,252.36814879543638
500,0.01152193701263686,-0.020811391217698916,0.030759779929147427,-0.006732333486483555,61,442.0,244.9971321213365
500,-0.032414994339101555,0.002444961603398764,0.03313117996763032,0.008505314774643877,36,500.0,259.12410747446273
500,-0.003769269197954783,-0.04765972989558537,-0.013021011645351133,-0.0021909803098689035,73,500.0,259.12410747446273
500,-0.03190361334355138,0.02678122343538572,-0.034660527585759715,0.04416036860261793,66,500.0,259.12410747446273
500,0.01362340113290686,0.04149322273653433,-0.038898642535951634,0.004596725639562274,48,378.0,226.26807059732843
500,0.019242684637358093,0.02681166639875794,-0.011257072616710453,0.029339745664461014,53,500.0,259.12410747446273
500,-0.012296637217593068,-0.01605736883858566,0.002375760398284868,-0.047474927920747804,14,500.0,259.12410747446273
500,-0.03734263987482185,-0.019385806101233805,0.038392729515125776,0.016878652206661265,87,500.0,259.12410747446273
500,-0.015415113634524712,0.03352550275748957,0.0416798518646532,-0.00046046442872466065,90,500.0,259.12410747446273
500,-0.047821523207543994,-0.014307863090161209,-0.006673566764448954,-0.014818132864210791,83,500.0,259.12410747446273
500,-0.04684352307921122,-0.021919298783209376,-0.030253903566070828,-0.006624298719286617,47,500.0,259.12410747446273
500,-0.03656296702081422,0.0055349214385102125,-0.02353011118640093,-0.016412918071955364,74,456.0,248.63576627202733
500,0.0314833055447427,0.015345530476670838,-0.04006907458954291,0.04972725928367698,8,500.0,259.12410747446273
500,0.030657088480652572,-0.03655114007302085,0.04512529206635135,0.0316376672906723,8,246.0,174.15363037203517
500,-0.015984810693071873,0.005579279815101791,-0.04779980863022955,-0.023038968110998162,18,500.0,259.12410747446273
500,0.013959325660697033,-0.038284231536369964,-0.04472954909363223,0.010668314948341785,81,500.0,259.12410747446273
500,0.040951546797555305,0.04136743120533777,0.020285977140280895,0.005944792238963402,2,398.0,232.51215861412834
500,-0.04210424112479812,-0.0035165481594456177,0.03303206490872963,-0.044928526459891975,87,500.0,259.12410747446273
500,-0.0459636939845008,0.018773310280658456,0.022231454713063495,0.04112399704590758,53,500.0,259.12410747446273
500,-0.006540819623856983,0.02980477817373771,0.017754058643543083,-0.013081695347378068,70,500.0,259.12410747446273
500,0.035458717187578495,0.016086776553542972,-0.011680212401240411,0.047938313915712114,90,500.0,259.12410747446273
500,-0.007658818977727876,-0.019487801932499695,0.045004025693518995,-0.01843365781298173,81,500.0,259.12410747446273
500,-0.046709555074281,-0.04025985468273703,0.02403727828321975,-0.025451012947953145,32,376.0,225.62277665225207
500,0.0026286718792572702,-0.02451579215783958,0.006512983928701553,-0.01838098458133996,85,500.0,259.12410747446273
500,0.009879088868729458,-0.04519218728454049,0.028878544001837758,0.019532857675466392,78,475.0,253.33536762760784
500,0.03932094212826294,-0.009776269287408247,-0.0401463613631904,0.006654154525596853,53,500.0,259.12410747446273
500,0.03945042946456849,-0.027213719139563976,0.04108891302275591,-0.025260237580864455,85,500.0,259.12410747446273
500,-0.025717659485046784,-0.032205086258370444,-0.017132228273584398,-0.019548631680143383,10,500.0,259.12410747446273
500,-0.009618488812805505,0.0009483769256743782,0.01873910321326014,0.02820928819442267,78,500.0,259.12410747446273
