Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.2,-0.2,-0.12,-0.03999999999999998,65,229.0,165.81204718632685
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,0.16,67,500.0,259.12410747446273
500,-0.12,0.16,0.2,-0.12,2,131.0,108.45662059241445
500,0.08,-0.12,0.08,0.04,46,500.0,259.12410747446273
500,-0.12,0.2,-0.03999999999999998,-0.12,67,500.0,259.12410747446273
500,-0.16,0.12,-0.16,0.16,93,500.0,259.12410747446273
500,-0.16,0.0,-0.2,-0.2,93,197.0,148.90615036563673
500,-0.16,0.08,-0.12,-0.03999999999999998,51,386.0,228.81081773385506
500,-0.07999999999999999,-0.12,0.2,-0.07999999999999999,67,434.0,242.84815377542532
500,0.12,0.0,-0.2,0.04,98,237.0,169.79059503436116
500,-0.07999999999999999,0.08,0.16,-0.2,74,500.0,259.12410747446273
500,-0.12,0.2,0.12,0.12,14,139.0,113.79733150818004
500,-0.2,-0.2,0.04,0.04,36,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.07999999999999999,0.0,80,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.12,0.16,30,304.0,199.61009906322946
500,0.16,0.04,0.16,-0.03999999999999998,63,321.0,206.26873635155093
500,0.0,0.12,0.0,0.16,88,331.0,210.02962263491372
500,0.0,-0.03999999999999998,0.08,0.0,70,500.0,259.12410747446273
500,-0.16,-0.2,0.0,0.2,48,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.08,-0.12,52,500.0,259.12410747446273
500,0.12,0.12,0.04,-0.2,59,500.0,259.12410747446273
500,-0.2,0.08,0.0,-0.2,25,500.0,259.12410747446273
500,0.2,0.12,-0.03999999999999998,0.08,18,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.0,0.04,11,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.03999999999999998,0.08,28,338.0,212.5958123313277
500,0.16,-0.07999999999999999,0.16,-0.12,92,416.0,237.8198678025168
500,-0.12,0.0,-0.12,0.04,65,391.0,230.36927662021625
500,-0.07999999999999999,0.0,-0.12,0.0,48,500.0,259.12410747446273
500,-0.12,0.0,0.12,0.08,81,500.0,259.12410747446273
500,0.08,0.16,0.08,-0.07999999999999999,22,500.0,259.12410747446273
500,-0.12,0.0,0.0,-0.12,25,278.0,188.74516504121223
500,0.04,0.16,0.04,0.0,35,368.0,223.0024731893695
500,0.2,0.12,0.12,-0.03999999999999998,93,323.0,207.0299803520688
500,0.2,-0.12,0.08,-0.07999999999999999,88,500.0,259.12410747446273
500,0.04,-0.16,0.2,-0.03999999999999998,17,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.07999999999999999,-0.12,62,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.07999999999999999,0.16,69,482.0,255.00028066360085
500,0.12,-0.16,0.08,0.04,46,453.0,247.86889152816966
500,0.04,-0.16,0.2,0.12,55,280.0,189.61139275745032
500,-0.16,0.04,-0.07999999999999999,0.2,95,500.0,259.12410747446273
500,-0.12,-0.16,0.2,-0.07999999999999999,83,305.0,200.01126876603976
500,-0.16,-0.12,0.0,-0.12,13,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.07999999999999999,0.12,95,309.0,201.60394853734454
500,0.16,0.2,0.04,-0.2,18,463.0,250.3984871396552
500,-0.03999999999999998,0.08,-0.03999999999999998,-0.2,71,500.0,259.12410747446273
500,0.04,0.0,-0.03999999999999998,0.0,31,500.0,259.12410747446273
500,0.16,-0.2,0.08,-0.07999999999999999,36,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.07999999999999999,0.04,94,500.0,259.12410747446273
500,0.2,0.0,-0.07999999999999999,0.04,48,500.0,259.12410747446273
500,0.04,0.12,0.0,0.16,78,500.0,259.12410747446273
500,0.12,-0.12,0.04,-0.2,49,500.0,259.12410747446273
500,-0.2,-0.12,-0.03999999999999998,-0.12,63,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.16,-0.12,52,201.0,151.10933739656602
500,-0.07999999999999999,-0.07999999999999999,0.12,-0.03999999999999998,24,500.0,259.12410747446273
500,0.0,-0.12,-0.07999999999999999,0.08,23,419.0,238.67691270758837
500,0.2,-0.16,-0.12,-0.07999999999999999,21,230.0,166.31461104476787
500,-0.12,-0.16,0.0,0.16,70,500.0,259.12410747446273
500,0.08,-0.16,-0.16,0.0,4,178.0,138.0716968712917
500,0.0,0.08,0.08,-0.12,17,500.0,259.12410747446273
500,0.2,-0.2,0.12,-0.07999999999999999,90,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.07999999999999999,0.08,52,361.0,220.65746963001013
500,-0.07999999999999999,-0.03999999999999998,-0.12,0.12,50,300.0,197.99331256942412
500,0.12,0.16,-0.12,-0.07999999999999999,64,500.0,259.12410747446273
500,-0.16,0.0,0.08,0.2,22,305.0,200.01126876603976
500,-0.2,0.16,-0.16,0.0,37,272.0,186.1150307462666
500,0.04,0.08,0.2,-0.07999999999999999,86,250.0,176.0552082821252
500,0.04,-0.03999999999999998,0.12,0.08,13,259.0,180.25111465240425
500,-0.07999999999999999,0.16,0.2,0.04,69,149.0,120.29520705794391
500,0.04,-0.16,0.16,-0.16,3,36.0,34.17269963405843
500,0.12,-0.03999999999999998,-0.12,0.0,69,406.0,234.90661174269007
500,0.12,0.2,-0.07999999999999999,0.08,49,442.0,244.9971321213365
500,-0.16,0.16,0.16,-0.2,40,347.0,215.81687904571703
500,0.16,0.04,0.04,0.08,83,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.2,0.12,64,284.0,191.32831056989795
500,-0.12,-0.03999999999999998,-0.16,0.0,1,7.0,6.9373140566993
500,0.2,0.04,-0.16,0.04,65,419.0,238.67691270758837
500,-0.16,-0.03999999999999998,-0.12,0.08,40,382.0,227.54708378034883
500,-0.2,0.2,-0.07999999999999999,0.04,47,464.0,250.64729167823623
500,0.08,0.0,-0.03999999999999998,-0.2,31,500.0,259.12410747446273
500,-0.16,0.0,0.16,-0.2,19,453.0,247.86889152816966
500,0.12,0.0,0.04,0.04,30,323.0,207.0299803520688
500,-0.12,0.08,0.04,0.2,100,407.0,235.201891907462
500,-0.12,0.2,0.16,0.08,38,170.0,133.3215149211183
500,0.04,-0.07999999999999999,0.16,-0.07999999999999999,87,500.0,259.12410747446273
500,0.08,0.16,-0.03999999999999998,0.12,26,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.2,-0.2,24,490.0,256.86065199489315
500,0.08,0.04,-0.07999999999999999,-0.07999999999999999,98,299.0,197.58607078176942
500,-0.12,0.16,0.12,-0.12,69,283.0,190.90101361073013
500,0.2,0.08,-0.2,-0.12,19,500.0,259.12410747446273
500,0.12,-0.12,-0.2,-0.03999999999999998,41,283.0,190.90101361073013
500,0.04,0.2,0.08,-0.12,7,172.0,134.5197857252259
500,-0.12,0.04,-0.07999999999999999,0.16,79,500.0,259.12410747446273
500,0.12,-0.2,-0.12,0.2,63,250.0,176.0552082821252
500,0.12,-0.16,0.0,-0.16,63,500.0,259.12410747446273
500,0.2,0.08,0.0,0.16,30,312.0,202.78595986381234
500,-0.03999999999999998,-0.03999999999999998,-0.16,-0.16,93,256.0,178.86506672548884
500,0.16,-0.12,0.04,-0.03999999999999998,35,329.0,209.28645780361518
500,-0.16,0.04,0.08,0.16,85,445.0,245.78977523988917
500,-0.16,-0.2,0.12,0.0,31,300.0,197.99331256942412
500,0.16,0.2,-0.03999999999999998,-0.07999999999999999,79,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.12,-0.2,21,160.0,127.22095476671424
500,0.08,-0.03999999999999998,-0.12,0.12,10,500.0,259.12410747446273
500,0.08,0.16,-0.03999999999999998,-0.12,58,500.0,259.12410747446273
500,0.12,0.04,0.2,-0.12,45,193.0,146.6763256075064
500,0.0,-0.12,0.2,-0.12,58,500.0,259.12410747446273
500,0.12,-0.16,0.2,0.12,54,500.0,259.12410747446273
500,-0.12,0.16,0.04,-0.16,73,500.0,259.12410747446273
500,-0.12,0.2,0.12,0.04,77,193.0,146.6763256075064
500,-0.03999999999999998,-0.16,0.2,-0.2,29,500.0,259.12410747446273
500,0.16,0.08,0.12,-0.16,4,254.0,177.93406973728491
500,-0.12,-0.2,0.08,-0.2,88,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.08,0.0,43,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.03999999999999998,-0.12,81,322.0,206.6499301424963
500,-0.07999999999999999,0.2,0.2,0.16,47,199.0,150.0110536187962
500,0.16,-0.12,0.16,-0.07999999999999999,64,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.16,0.16,34,448.0,246.5753059503377
500,-0.12,0.04,0.16,0.08,84,252.0,176.997461529307
500,-0.2,0.16,0.16,-0.16,92,500.0,259.12410747446273
500,-0.2,0.08,0.16,-0.03999999999999998,3,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.12,0.0,38,452.0,247.61172670829453
500,0.16,0.16,-0.16,0.16,65,500.0,259.12410747446273
