Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,0.04,-0.07999999999999999,-0.2,90,345.0,215.1085946361824
500,0.12,-0.03999999999999998,0.16,0.04,75,428.0,241.20218110179172
500,0.0,-0.2,-0.2,-0.03999999999999998,39,145.0,117.71946046381106
500,-0.07999999999999999,-0.2,-0.03999999999999998,0.16,83,478.0,254.0531915338304
500,-0.16,-0.16,0.12,-0.2,2,417.0,238.10640819910924
500,-0.2,0.0,-0.12,0.0,56,500.0,259.12410747446273
500,0.0,0.04,-0.07999999999999999,-0.03999999999999998,27,327.0,208.53881383731454
500,-0.2,0.0,0.12,-0.03999999999999998,100,500.0,259.12410747446273
500,-0.12,-0.16,0.16,0.08,93,500.0,259.12410747446273
500,0.12,0.2,0.2,0.0,93,153.0,122.84018350529126
500,-0.16,0.08,-0.2,0.12,18,229.0,165.81204718632685
500,0.0,0.0,-0.07999999999999999,-0.12,77,500.0,259.12410747446273
500,0.04,-0.12,0.16,-0.07999999999999999,72,401.0,233.41682973705548
500,0.0,-0.2,-0.2,0.16,12,230.0,166.31461104476787
500,0.0,-0.2,-0.12,0.2,51,296.0,196.35697824923827
500,-0.07999999999999999,0.12,0.04,-0.12,32,500.0,259.12410747446273
500,0.16,0.2,0.12,0.04,91,186.0,142.70906434510624
500,0.04,0.04,0.2,0.08,13,193.0,146.6763256075064
500,0.16,-0.03999999999999998,0.0,0.2,25,401.0,233.41682973705548
500,-0.12,-0.03999999999999998,0.04,0.04,43,500.0,259.12410747446273
500,-0.16,0.08,-0.03999999999999998,0.16,75,500.0,259.12410747446273
500,0.04,0.12,0.16,-0.07999999999999999,49,285.0,191.75432563818825
500,0.04,0.08,-0.07999999999999999,0.04,28,500.0,259.12410747446273
500,0.16,0.16,0.04,0.04,33,360.0,220.3184249047243
500,-0.2,0.08,-0.16,0.08,66,500.0,259.12410747446273
500,0.08,0.0,0.08,0.0,100,500.0,259.12410747446273
500,-0.12,0.12,0.0,-0.07999999999999999,99,500.0,259.12410747446273
500,-0.12,-0.12,0.16,-0.2,30,500.0,259.12410747446273
500,0.0,0.08,0.2,0.04,98,228.0,165.30797109962572
500,0.2,-0.03999999999999998,-0.2,-0.07999999999999999,36,181.0,139.8237848073298
500,0.12,-0.2,0.2,0.04,80,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.16,-0.16,97,500.0,259.12410747446273
500,-0.12,0.12,0.08,-0.12,82,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.12,0.08,14,459.0,249.39575982810274
500,0.0,0.2,-0.07999999999999999,-0.2,41,335.0,211.5026220697302
500,0.04,-0.03999999999999998,0.08,0.2,21,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.2,0.2,58,269.0,184.78207630607707
500,0.2,-0.03999999999999998,0.04,0.08,5,456.0,248.63576627202733
500,-0.12,0.0,0.0,-0.2,38,291.0,194.28371089151398
500,0.16,-0.16,0.0,-0.12,42,500.0,259.12410747446273
500,-0.16,0.16,0.04,0.08,95,500.0,259.12410747446273
500,0.2,0.04,-0.2,0.0,97,286.0,192.1790626612737
500,0.16,0.12,-0.03999999999999998,-0.12,8,500.0,259.12410747446273
500,-0.16,-0.12,-0.16,0.08,28,221.0,161.73671214282464
500,0.12,0.0,-0.2,0.08,21,306.0,200.41123495974165
500,-0.07999999999999999,-0.12,0.04,0.2,51,414.0,237.2441977914856
500,-0.12,-0.03999999999999998,0.04,-0.16,15,378.0,226.26807059732843
500,-0.2,-0.03999999999999998,0.04,-0.07999999999999999,34,313.0,203.1776019842209
500,-0.07999999999999999,-0.16,-0.2,-0.07999999999999999,81,151.0,121.57151847245977
500,-0.16,-0.07999999999999999,0.04,0.04,47,500.0,259.12410747446273
500,0.2,-0.2,-0.07999999999999999,0.16,44,400.0,233.1161782718711
500,-0.2,0.2,0.12,-0.03999999999999998,98,220.0,161.22037326261247
500,0.2,0.12,-0.03999999999999998,-0.07999999999999999,28,500.0,259.12410747446273
500,0.0,0.2,-0.12,0.04,68,500.0,259.12410747446273
500,-0.12,0.16,0.08,0.08,58,451.0,247.35378807251206
500,0.08,0.2,-0.2,0.0,58,441.0,244.73132609963542
500,0.12,-0.16,0.12,0.12,99,500.0,259.12410747446273
500,0.04,-0.2,-0.03999999999999998,0.04,98,285.0,191.75432563818825
500,0.16,0.08,0.12,0.04,76,276.0,187.87371647662368
500,0.16,0.04,0.04,-0.16,18,500.0,259.12410747446273
500,0.12,0.16,0.08,-0.12,3,145.0,117.71946046381106
500,0.04,0.08,-0.07999999999999999,-0.2,5,374.0,224.97359345061471
500,0.08,-0.12,0.0,0.0,31,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.16,0.0,54,281.0,190.04255857917798
500,-0.03999999999999998,0.12,0.12,0.0,83,310.0,201.9991366917325
500,0.2,0.12,0.0,0.12,89,458.0,249.1431893962916
500,0.0,-0.12,-0.03999999999999998,-0.03999999999999998,53,425.0,240.36800066166487
500,0.04,-0.03999999999999998,0.16,-0.2,82,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.12,0.08,1,7.0,6.9373140566993
500,0.16,-0.12,-0.12,-0.03999999999999998,36,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.16,0.16,92,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.12,-0.16,20,351.0,217.22074329089511
500,0.16,-0.16,-0.07999999999999999,0.12,21,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.2,0.04,20,210.0,155.9707561419881
500,0.16,-0.03999999999999998,-0.16,0.12,5,187.0,143.28093715207092
500,-0.12,0.08,0.16,0.08,85,238.0,170.2812232492581
500,0.2,0.0,0.16,-0.16,67,260.0,180.71036130844703
500,-0.07999999999999999,0.04,-0.07999999999999999,-0.07999999999999999,33,428.0,241.20218110179172
500,0.0,-0.16,0.12,-0.03999999999999998,98,479.0,254.2910319592289
500,0.04,0.2,0.2,-0.12,54,205.0,153.28620491745806
500,-0.12,0.12,-0.07999999999999999,0.0,52,325.0,207.78666373977956
500,0.12,-0.07999999999999999,0.04,0.16,78,500.0,259.12410747446273
500,-0.2,0.2,-0.2,0.08,58,289.0,193.44564374317937
500,-0.12,0.2,0.08,-0.16,7,188.0,143.8510943406147
500,-0.12,-0.12,-0.07999999999999999,0.04,19,210.0,155.9707561419881
500,0.08,-0.07999999999999999,0.08,-0.2,98,500.0,259.12410747446273
500,0.16,-0.16,0.12,-0.16,24,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.03999999999999998,0.08,10,194.0,147.23629663068388
500,-0.2,0.0,0.04,-0.16,10,177.0,137.48414931924944
500,0.0,-0.16,-0.12,0.2,81,287.0,192.60252547328986
500,0.2,0.0,0.16,-0.03999999999999998,13,500.0,259.12410747446273
500,0.04,0.08,0.0,0.08,71,355.0,218.60783682229666
500,0.2,0.16,-0.2,0.04,32,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.16,0.04,52,500.0,259.12410747446273
500,0.08,0.08,-0.12,0.04,8,215.0,158.61527998401812
500,-0.12,-0.16,-0.03999999999999998,-0.12,68,347.0,215.81687904571703
500,0.12,0.16,-0.12,-0.2,75,293.0,195.1167571795629
500,-0.07999999999999999,-0.12,-0.03999999999999998,-0.07999999999999999,74,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.04,-0.12,2,249.0,175.58195414455886
500,-0.16,-0.16,-0.07999999999999999,-0.07999999999999999,86,278.0,188.74516504121223
500,0.0,0.16,-0.12,-0.07999999999999999,71,500.0,259.12410747446273
500,-0.12,0.04,0.08,-0.12,75,500.0,259.12410747446273
500,0.2,-0.2,0.12,0.16,55,472.0,252.61104434905008
500,0.0,0.12,-0.12,-0.2,83,500.0,259.12410747446273
500,-0.16,-0.2,0.2,0.16,14,205.0,153.28620491745806
500,0.12,0.12,0.12,0.16,98,218.0,160.18302979410896
500,0.12,0.04,-0.12,0.16,78,500.0,259.12410747446273
500,0.12,0.16,-0.2,0.12,53,407.0,235.201891907462
500,0.12,0.16,0.2,0.2,3,119.0,100.20096028883653
500,0.2,-0.2,0.08,-0.07999999999999999,64,500.0,259.12410747446273
500,-0.16,0.04,0.16,-0.07999999999999999,93,444.0,245.52635430279756
500,0.12,0.12,-0.03999999999999998,-0.2,92,500.0,259.12410747446273
500,0.2,0.2,-0.12,-0.2,13,370.0,223.663465372492
500,-0.2,-0.12,-0.07999999999999999,-0.16,8,109.0,93.09019015041521
500,0.04,-0.2,0.04,0.04,2,153.0,122.84018350529126
500,0.0,0.08,0.08,0.12,6,190.0,144.98628243442008
500,0.0,0.08,0.04,-0.2,87,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.16,-0.12,62,246.0,174.15363037203517
500,0.2,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,90,500.0,259.12410747446273
500,0.0,0.04,0.2,0.0,81,232.0,167.31522020999867
500,0.12,0.08,-0.2,0.16,22,437.0,243.6600797346983
500,-0.16,0.04,0.04,0.2,57,227.0,164.8023782343287
500,-0.07999999999999999,0.2,0.12,-0.07999999999999999,61,232.0,167.31522020999867
500,-0.03999999999999998,0.16,0.04,0.0,35,248.0,175.1072759724763
500,0.0,0.0,-0.2,0.2,14,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.2,0.12,4,227.0,164.8023782343287
500,0.16,-0.2,-0.2,0.0,56,178.0,138.0716968712917
500,-0.07999999999999999,-0.16,0.2,0.12,46,204.0,152.74443823215452
500,0.0,-0.12,-0.03999999999999998,0.2,31,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.16,0.04,29,329.0,209.28645780361518
500,-0.12,0.0,-0.03999999999999998,0.04,63,500.0,259.12410747446273
500,0.16,-0.2,-0.03999999999999998,-0.12,85,500.0,259.12410747446273
500,-0.16,0.12,0.08,-0.16,84,437.0,243.6600797346983
500,-0.16,0.08,0.08,-0.03999999999999998,48,355.0,218.60783682229666
500,0.12,0.16,-0.16,0.0,6,244.0,173.1942370461788
500,0.0,-0.12,0.04,-0.2,40,270.0,185.22773007715884
500,0.12,-0.07999999999999999,-0.12,0.0,58,246.0,174.15363037203517
500,-0.2,0.2,-0.07999999999999999,-0.16,11,321.0,206.26873635155093
500,-0.07999999999999999,-0.2,0.2,0.08,79,280.0,189.61139275745032
500,-0.07999999999999999,0.12,-0.12,-0.16,6,295.0,195.94481268730016
500,0.2,-0.16,-0.07999999999999999,0.04,28,289.0,193.44564374317937
500,-0.2,-0.12,-0.07999999999999999,-0.07999999999999999,22,395.0,231.5992963534892
500,-0.03999999999999998,-0.03999999999999998,0.16,-0.03999999999999998,2,230.0,166.31461104476787
500,-0.07999999999999999,0.16,0.0,-0.16,17,379.0,226.58926638553643
500,-0.2,-0.03999999999999998,0.12,-0.16,34,500.0,259.12410747446273
500,-0.12,0.2,0.2,-0.2,87,226.0,164.29526402640792
500,0.04,-0.12,0.12,-0.16,56,500.0,259.12410747446273
500,-0.2,-0.16,-0.03999999999999998,0.0,51,500.0,259.12410747446273
500,0.04,0.08,-0.12,-0.07999999999999999,29,500.0,259.12410747446273
500,0.2,-0.12,-0.2,0.0,53,227.0,164.8023782343287
500,0.16,-0.12,0.04,0.2,86,500.0,259.12410747446273
500,-0.16,0.08,-0.07999999999999999,0.12,4,500.0,259.12410747446273
500,-0.16,0.2,0.04,0.2,71,302.0,198.8041346338207
500,-0.12,0.16,-0.16,-0.03999999999999998,78,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.08,-0.07999999999999999,84,500.0,259.12410747446273
500,0.04,-0.12,0.16,0.04,45,405.0,234.6104430719058
500,-0.16,0.0,0.0,-0.12,70,500.0,259.12410747446273
500,0.12,0.0,0.12,-0.16,55,500.0,259.12410747446273
500,-0.2,0.12,0.2,-0.03999999999999998,62,207.0,154.36486726379758
500,0.0,0.16,0.04,-0.16,9,426.0,240.64689665967987
500,-0.12,0.04,-0.12,-0.07999999999999999,14,213.0,157.5622353359156
500,0.2,0.08,-0.07999999999999999,-0.12,68,456.0,248.63576627202733
500,-0.16,-0.2,-0.07999999999999999,-0.16,69,198.0,149.45943191453983
500,0.08,0.12,-0.12,-0.16,20,500.0,259.12410747446273
500,0.16,-0.16,-0.07999999999999999,0.12,46,500.0,259.12410747446273
500,0.0,0.04,0.2,-0.16,98,309.0,201.60394853734454
500,0.08,-0.16,0.16,0.04,87,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.16,0.08,55,359.0,219.97835998467835
500,-0.03999999999999998,0.16,0.16,0.12,96,186.0,142.70906434510624
500,-0.2,0.0,0.2,0.2,68,203.0,152.2010413562232
500,0.16,-0.16,-0.16,0.12,98,306.0,200.41123495974165
500,-0.2,0.0,-0.07999999999999999,0.0,68,500.0,259.12410747446273
500,0.08,0.0,0.04,-0.16,86,500.0,259.12410747446273
500,0.2,0.16,-0.12,-0.07999999999999999,81,500.0,259.12410747446273
500,0.2,-0.16,-0.2,-0.03999999999999998,57,221.0,161.73671214282464
500,0.04,-0.16,-0.03999999999999998,-0.03999999999999998,95,439.0,244.1973121970077
500,-0.03999999999999998,0.12,0.08,0.2,95,262.0,181.62472553384814
500,-0.03999999999999998,0.16,-0.03999999999999998,-0.03999999999999998,58,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.07999999999999999,-0.03999999999999998,37,406.0,234.90661174269007
500,0.2,0.16,0.12,0.2,95,181.0,139.8237848073298
500,0.04,-0.12,-0.07999999999999999,0.12,79,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.16,0.2,58,261.0,181.1682302245217
500,0.16,0.04,0.08,0.08,82,499.0,258.9008099041753
500,0.2,-0.16,0.2,-0.03999999999999998,60,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.16,-0.07999999999999999,15,160.0,127.22095476671424
500,0.0,0.16,0.0,0.2,39,299.0,197.58607078176942
500,-0.16,0.0,0.0,0.04,92,500.0,259.12410747446273
500,-0.2,0.16,0.2,0.16,71,153.0,122.84018350529126
500,0.0,0.2,0.16,0.12,89,171.0,133.92155037635496
500,0.12,0.2,0.16,0.04,95,238.0,170.2812232492581
500,0.2,-0.12,-0.16,0.04,80,266.0,183.437052934862
500,0.0,0.0,0.12,0.16,30,236.0,169.2984905058788
500,-0.12,0.0,0.2,0.16,43,219.0,160.70248070472664
500,0.16,-0.03999999999999998,0.04,0.0,42,500.0,259.12410747446273
500,0.0,0.16,-0.12,0.08,95,500.0,259.12410747446273
500,-0.12,-0.2,-0.03999999999999998,-0.12,91,340.0,213.3191508196507
500,0.08,-0.12,0.12,-0.16,85,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.04,0.2,40,500.0,259.12410747446273
500,0.04,0.12,0.2,0.2,45,162.0,128.45577402670685
500,0.08,0.12,0.2,-0.03999999999999998,94,195.0,147.79458774079183
500,-0.16,0.0,0.16,0.04,3,402.0,233.71657924784432
500,-0.2,0.04,0.08,0.04,23,500.0,259.12410747446273
500,-0.2,0.16,0.16,0.04,60,252.0,176.997461529307
500,0.2,-0.03999999999999998,-0.2,-0.2,32,500.0,259.12410747446273
500,0.12,0.12,0.2,0.0,94,197.0,148.90615036563673
500,-0.07999999999999999,-0.03999999999999998,-0.12,-0.03999999999999998,82,364.0,221.66851319726837
500,-0.07999999999999999,-0.12,-0.12,-0.16,7,205.0,153.28620491745806
500,0.2,-0.07999999999999999,-0.07999999999999999,0.0,79,382.0,227.54708378034883
500,0.0,-0.12,-0.16,-0.07999999999999999,57,152.0,122.2068039170424
500,0.08,-0.12,-0.2,-0.07999999999999999,77,195.0,147.79458774079183
500,0.0,-0.16,0.0,0.04,38,437.0,243.6600797346983
500,0.16,0.08,0.2,0.08,73,164.0,129.68319548451285
500,0.2,-0.2,0.2,0.0,98,500.0,259.12410747446273
500,0.0,0.12,0.0,-0.16,41,396.0,231.9044984644287
500,-0.12,-0.07999999999999999,0.2,-0.2,45,300.0,197.99331256942412
500,-0.2,-0.12,0.04,-0.07999999999999999,81,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.16,-0.16,4,190.0,144.98628243442008
500,0.04,-0.2,0.16,-0.16,73,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.16,0.04,100,400.0,233.1161782718711
500,0.2,-0.03999999999999998,0.12,0.16,36,252.0,176.997461529307
