Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.03999999999999998,0.16,-0.2,94,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.03999999999999998,0.16,18,500.0,259.12410747446273
500,0.16,0.0,-0.12,0.12,91,500.0,259.12410747446273
500,0.16,0.12,-0.2,0.08,83,339.0,212.9580248943337
500,-0.03999999999999998,0.2,0.16,0.2,20,150.0,120.93432143677008
500,-0.12,0.16,0.08,0.0,53,500.0,259.12410747446273
500,-0.16,-0.12,-0.12,0.12,63,341.0,213.67919336719174
500,0.08,-0.12,-0.12,0.16,3,160.0,127.22095476671424
500,-0.03999999999999998,-0.12,0.16,-0.03999999999999998,92,337.0,212.23250986091043
500,0.2,0.08,-0.2,-0.07999999999999999,90,264.0,182.53361180317484
500,-0.2,0.16,-0.12,0.04,17,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.16,-0.03999999999999998,21,168.0,132.11602200897406
500,0.2,-0.07999999999999999,0.12,0.2,69,393.0,230.98613428398454
500,0.16,-0.03999999999999998,0.12,0.16,33,225.0,163.78662389810222
500,-0.12,0.04,-0.2,-0.03999999999999998,41,246.0,174.15363037203517
500,0.08,0.0,-0.2,0.2,3,231.0,166.81566721163358
500,-0.12,0.16,0.04,0.12,4,281.0,190.04255857917798
500,0.12,-0.2,-0.03999999999999998,0.2,26,500.0,259.12410747446273
500,0.04,0.08,-0.16,0.2,1,18.0,17.548262069520053
500,0.16,0.04,0.16,0.04,28,488.0,256.3997428543335
500,-0.07999999999999999,0.04,0.08,-0.07999999999999999,76,498.0,258.67684042545164
500,-0.07999999999999999,0.08,-0.2,0.0,99,500.0,259.12410747446273
500,-0.16,0.12,-0.03999999999999998,0.08,35,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.12,0.12,86,500.0,259.12410747446273
500,0.08,-0.16,-0.03999999999999998,0.2,15,276.0,187.87371647662368
500,-0.12,0.0,-0.03999999999999998,0.08,49,500.0,259.12410747446273
500,0.2,-0.12,-0.03999999999999998,-0.03999999999999998,97,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.04,-0.07999999999999999,59,500.0,259.12410747446273
500,-0.16,0.16,-0.12,-0.16,20,500.0,259.12410747446273
500,0.04,0.12,-0.03999999999999998,-0.03999999999999998,61,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.07999999999999999,0.08,54,500.0,259.12410747446273
500,-0.2,0.2,0.16,-0.2,73,331.0,210.02962263491372
500,0.16,-0.2,0.0,-0.03999999999999998,69,273.0,186.5566856540278
500,0.2,0.12,-0.03999999999999998,0.12,17,500.0,259.12410747446273
500,-0.12,0.16,0.0,0.0,25,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.12,0.16,61,500.0,259.12410747446273
500,0.12,-0.16,-0.03999999999999998,0.04,5,320.0,205.88639553816543
500,-0.16,-0.16,-0.07999999999999999,-0.16,98,235.0,168.8049052215434
500,0.16,0.08,0.0,0.0,33,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.2,0.2,57,297.0,196.76790731449054
500,0.16,0.04,0.2,0.08,98,192.0,146.11466961635549
500,-0.2,0.08,0.0,0.16,72,500.0,259.12410747446273
500,0.12,-0.12,0.0,-0.2,93,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.16,0.08,28,269.0,184.78207630607707
500,0.2,0.12,-0.12,0.08,32,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.12,0.0,16,500.0,259.12410747446273
500,0.04,0.16,-0.03999999999999998,-0.16,11,263.0,182.07985135724658
500,0.16,0.0,-0.03999999999999998,0.0,35,500.0,259.12410747446273
500,0.2,0.0,0.16,0.0,18,268.0,184.33508155072926
500,0.12,0.04,0.08,0.04,80,274.0,186.9970155970657
