Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.12,0.0,-0.07999999999999999,-0.16,85,272.0,186.1150307462666
500,-0.2,-0.16,-0.2,-0.2,77,134.0,110.47444540750996
500,0.2,-0.07999999999999999,-0.03999999999999998,0.08,34,500.0,259.12410747446273
500,-0.2,0.08,0.16,0.04,29,289.0,193.44564374317937
500,0.0,-0.03999999999999998,0.04,-0.07999999999999999,82,500.0,259.12410747446273
500,0.12,-0.12,0.08,-0.03999999999999998,53,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.16,-0.03999999999999998,52,500.0,259.12410747446273
500,0.04,0.08,0.12,0.16,41,162.0,128.45577402670685
500,-0.2,-0.16,-0.2,0.0,13,148.0,119.65416956664384
500,0.2,-0.2,0.04,0.04,45,412.0,236.66505815489154
500,-0.16,-0.03999999999999998,-0.16,-0.07999999999999999,92,242.0,172.22906135274312
500,-0.07999999999999999,-0.2,-0.07999999999999999,0.08,9,285.0,191.75432563818825
500,0.08,-0.16,-0.2,-0.03999999999999998,95,211.0,156.5028438735621
500,-0.07999999999999999,-0.12,0.08,-0.2,81,432.0,242.30278978905153
500,-0.07999999999999999,-0.2,-0.16,0.04,37,246.0,174.15363037203517
500,0.2,0.12,-0.16,0.0,17,500.0,259.12410747446273
500,0.04,-0.16,-0.16,0.12,47,271.0,185.67204688692738
500,0.0,-0.03999999999999998,0.12,0.2,37,289.0,193.44564374317937
500,0.12,0.16,0.0,-0.16,4,212.0,157.03333534194144
500,-0.03999999999999998,-0.12,0.12,0.04,8,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.0,0.04,91,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.16,0.08,79,276.0,187.87371647662368
500,-0.07999999999999999,-0.16,-0.16,0.08,95,315.0,203.95736497073344
500,-0.2,0.08,0.2,0.08,42,237.0,169.79059503436116
500,0.16,0.0,0.04,0.0,16,275.0,187.4360245502745
500,0.16,0.08,0.04,0.12,98,500.0,259.12410747446273
500,0.08,0.08,-0.12,0.0,75,500.0,259.12410747446273
500,-0.2,0.12,0.04,0.08,10,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.16,0.2,80,378.0,226.26807059732843
500,-0.12,0.12,0.2,-0.2,98,307.0,200.8100012548624
500,-0.16,-0.2,0.0,-0.12,29,500.0,259.12410747446273
500,-0.12,0.12,0.08,-0.2,71,500.0,259.12410747446273
500,0.2,0.08,-0.03999999999999998,0.2,61,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.16,-0.2,89,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,0.12,33,212.0,157.03333534194144
500,-0.03999999999999998,0.2,-0.03999999999999998,0.16,91,500.0,259.12410747446273
500,-0.12,0.08,-0.12,0.08,6,379.0,226.58926638553643
500,-0.12,0.0,0.16,-0.12,3,263.0,182.07985135724658
500,0.2,0.16,0.0,0.12,9,500.0,259.12410747446273
500,0.0,0.16,0.2,0.16,99,156.0,124.72894422201334
500,-0.07999999999999999,-0.03999999999999998,-0.07999999999999999,0.08,65,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.2,0.2,71,265.0,182.9860109677653
500,0.08,0.12,-0.03999999999999998,0.16,29,440.0,244.46472026041667
500,-0.03999999999999998,-0.16,-0.12,0.08,76,283.0,190.90101361073013
500,-0.16,0.16,0.16,0.16,87,172.0,134.5197857252259
500,-0.12,-0.03999999999999998,-0.12,0.04,54,500.0,259.12410747446273
500,-0.12,0.04,0.2,0.04,38,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.08,0.2,43,300.0,197.99331256942412
500,0.08,-0.2,0.08,0.04,73,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.16,-0.03999999999999998,9,181.0,139.8237848073298
500,-0.16,-0.2,0.2,0.08,20,180.0,139.2415093353358
500,-0.07999999999999999,-0.2,0.12,0.0,51,356.0,218.95201331182977
500,0.2,-0.03999999999999998,-0.2,0.0,67,249.0,175.58195414455886
500,0.2,0.16,0.0,0.12,21,500.0,259.12410747446273
500,0.08,0.2,-0.07999999999999999,0.04,68,500.0,259.12410747446273
500,-0.16,0.04,-0.07999999999999999,-0.03999999999999998,29,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.0,0.12,16,494.0,257.7742028990175
500,-0.2,-0.03999999999999998,0.12,0.12,59,474.0,253.0946515823549
500,-0.16,-0.03999999999999998,-0.07999999999999999,0.2,61,500.0,259.12410747446273
500,0.12,-0.2,-0.16,-0.07999999999999999,19,160.0,127.22095476671424
500,-0.2,-0.03999999999999998,-0.2,0.12,21,209.0,155.43706734402016
500,-0.2,-0.16,-0.12,-0.12,79,213.0,157.5622353359156
500,-0.16,-0.03999999999999998,-0.12,-0.07999999999999999,36,238.0,170.2812232492581
500,-0.2,0.16,-0.16,-0.07999999999999999,78,475.0,253.33536762760784
500,0.0,0.12,0.16,0.08,73,217.0,159.66201584163386
500,0.08,-0.16,0.08,-0.16,34,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.2,-0.03999999999999998,96,224.0,163.27645325787586
500,0.12,0.04,-0.12,-0.2,10,384.0,228.18084920142076
500,0.12,-0.03999999999999998,-0.07999999999999999,-0.2,67,379.0,226.58926638553643
500,0.16,0.0,-0.16,-0.2,2,162.0,128.45577402670685
500,0.12,0.04,0.08,0.12,6,500.0,259.12410747446273
500,0.04,-0.12,0.04,0.2,16,500.0,259.12410747446273
500,0.0,-0.16,-0.07999999999999999,-0.03999999999999998,24,265.0,182.9860109677653
500,0.12,0.04,0.2,0.0,21,470.0,252.12452236252395
500,-0.12,-0.16,0.0,-0.2,76,409.0,235.7897973730444
500,-0.16,0.12,-0.07999999999999999,-0.16,7,145.0,117.71946046381106
500,0.16,0.08,-0.2,-0.16,1,19.0,18.495617283311493
500,0.12,-0.12,-0.07999999999999999,0.08,31,500.0,259.12410747446273
500,0.0,0.0,-0.07999999999999999,0.0,74,396.0,231.9044984644287
500,0.2,0.16,0.08,-0.07999999999999999,15,328.0,208.9131973958026
500,0.0,-0.16,0.12,-0.07999999999999999,98,500.0,259.12410747446273
500,0.0,-0.12,0.04,0.12,86,500.0,259.12410747446273
500,0.16,0.12,-0.2,0.0,21,391.0,230.36927662021625
500,0.08,-0.03999999999999998,0.2,-0.03999999999999998,44,300.0,197.99331256942412
500,-0.2,-0.03999999999999998,-0.07999999999999999,0.12,56,361.0,220.65746963001013
500,-0.03999999999999998,-0.12,-0.12,0.16,84,461.0,249.89862983097257
500,0.08,-0.12,0.0,0.04,17,500.0,259.12410747446273
500,0.16,0.12,0.16,-0.16,79,281.0,190.04255857917798
500,-0.2,0.04,-0.16,-0.12,49,231.0,166.81566721163358
500,-0.12,-0.16,-0.2,0.12,28,223.0,162.76474750037698
500,-0.16,0.0,0.0,-0.07999999999999999,9,315.0,203.95736497073344
500,-0.16,-0.07999999999999999,0.0,0.0,84,500.0,259.12410747446273
500,0.0,0.2,0.2,0.04,2,110.0,93.81091957996397
500,0.16,0.16,0.0,-0.12,88,500.0,259.12410747446273
500,-0.16,-0.2,-0.03999999999999998,0.08,95,420.0,238.96088196946562
500,-0.07999999999999999,-0.07999999999999999,0.16,-0.12,62,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.07999999999999999,-0.2,57,480.0,254.5281588633512
500,-0.12,0.16,0.16,0.04,27,207.0,154.36486726379758
500,-0.07999999999999999,-0.07999999999999999,0.2,0.0,84,500.0,259.12410747446273
500,0.08,0.12,0.0,-0.07999999999999999,45,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.12,-0.16,65,351.0,217.22074329089511
500,0.0,0.04,-0.03999999999999998,-0.16,78,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.2,0.2,41,191.0,145.55132358711683
500,-0.16,0.04,-0.03999999999999998,-0.07999999999999999,58,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.04,-0.03999999999999998,55,365.0,222.00350765767655
500,0.0,0.0,-0.12,0.08,6,202.0,151.65600938437632
