Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,-0.16,0.2,-0.03999999999999998,75,500.0,259.12410747446273
500,0.08,-0.2,0.2,0.2,60,500.0,259.12410747446273
500,0.2,-0.12,-0.2,-0.07999999999999999,92,209.0,155.43706734402016
500,-0.2,0.0,0.12,-0.12,94,414.0,237.2441977914856
500,0.2,0.16,0.16,-0.03999999999999998,42,245.0,173.6746543350403
500,0.16,-0.03999999999999998,0.2,-0.2,39,270.0,185.22773007715884
500,-0.16,0.04,0.0,0.2,52,500.0,259.12410747446273
500,0.12,-0.16,0.16,0.16,21,306.0,200.41123495974165
500,0.2,0.16,0.16,0.04,86,170.0,133.3215149211183
500,0.0,-0.2,0.0,-0.07999999999999999,29,500.0,259.12410747446273
500,0.2,-0.12,-0.03999999999999998,-0.12,4,233.0,167.81327454936869
500,0.12,0.12,-0.16,-0.07999999999999999,68,256.0,178.86506672548884
500,0.16,-0.12,-0.12,-0.07999999999999999,66,500.0,259.12410747446273
500,0.08,-0.2,-0.2,0.16,99,264.0,182.53361180317484
500,0.08,-0.2,0.2,0.2,50,225.0,163.78662389810222
500,0.04,0.12,0.2,0.0,38,190.0,144.98628243442008
500,-0.2,0.2,-0.2,-0.03999999999999998,36,194.0,147.23629663068388
500,0.0,-0.12,-0.07999999999999999,-0.16,8,222.0,162.25150200639618
500,-0.03999999999999998,0.2,0.2,-0.07999999999999999,99,238.0,170.2812232492581
500,0.08,0.04,-0.07999999999999999,-0.12,87,413.0,236.95506298042687
500,0.16,-0.07999999999999999,0.08,-0.2,93,500.0,259.12410747446273
500,0.08,-0.12,-0.12,-0.03999999999999998,93,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.07999999999999999,-0.2,77,379.0,226.58926638553643
500,0.04,0.0,0.16,0.08,34,222.0,162.25150200639618
500,0.12,-0.16,0.12,-0.03999999999999998,31,467.0,251.38923576253052
500,-0.12,0.08,0.08,0.12,70,310.0,201.9991366917325
500,0.0,0.04,0.16,-0.07999999999999999,7,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.12,0.04,67,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.2,0.08,11,128.0,106.42052584416837
500,-0.12,0.2,0.04,-0.16,85,500.0,259.12410747446273
500,0.2,0.04,0.08,0.08,78,366.0,222.3374971347035
500,0.2,0.0,0.0,0.0,56,464.0,250.64729167823623
