Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,0.2,0.12,0.08,60,187.0,143.28093715207092
500,0.04,0.2,0.08,0.2,92,215.0,158.61527998401812
500,-0.12,-0.2,-0.03999999999999998,-0.03999999999999998,13,500.0,259.12410747446273
500,0.16,0.0,-0.07999999999999999,-0.07999999999999999,11,349.0,216.52092012335413
500,-0.07999999999999999,-0.07999999999999999,-0.12,0.12,66,320.0,205.88639553816543
500,0.16,-0.2,-0.12,-0.12,46,257.0,179.32847152531238
500,0.2,-0.12,-0.03999999999999998,-0.07999999999999999,44,500.0,259.12410747446273
500,0.04,0.08,0.2,0.0,80,246.0,174.15363037203517
500,0.0,-0.12,0.2,0.16,16,394.0,231.29317588113258
500,0.08,-0.2,-0.03999999999999998,0.08,64,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.2,0.04,61,281.0,190.04255857917798
500,-0.12,0.0,0.08,-0.12,35,315.0,203.95736497073344
500,0.16,0.0,0.0,0.16,98,500.0,259.12410747446273
500,0.08,0.2,0.12,0.0,81,227.0,164.8023782343287
500,-0.07999999999999999,0.04,-0.12,-0.03999999999999998,93,500.0,259.12410747446273
500,0.12,-0.12,0.08,-0.03999999999999998,9,500.0,259.12410747446273
500,0.0,0.2,0.08,-0.03999999999999998,33,381.0,227.22877009062069
500,0.12,0.16,0.08,0.12,66,500.0,259.12410747446273
500,-0.12,-0.2,0.2,-0.2,17,283.0,190.90101361073013
500,0.12,-0.03999999999999998,0.12,0.16,27,310.0,201.9991366917325
500,-0.2,0.0,0.0,0.12,3,344.0,214.75285319576972
500,-0.2,-0.03999999999999998,0.16,0.2,43,271.0,185.67204688692738
500,-0.16,0.12,-0.03999999999999998,0.08,79,500.0,259.12410747446273
500,0.2,0.08,-0.2,0.12,3,211.0,156.5028438735621
500,0.0,-0.03999999999999998,-0.2,0.2,11,163.0,129.07040670462672
500,-0.12,0.0,0.0,-0.2,29,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.12,-0.16,17,272.0,186.1150307462666
500,0.0,-0.03999999999999998,0.2,0.16,55,220.0,161.22037326261247
500,0.16,-0.16,0.0,0.16,58,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.08,0.12,10,395.0,231.5992963534892
500,0.16,0.16,0.16,-0.16,70,230.0,166.31461104476787
500,0.0,-0.03999999999999998,0.2,-0.03999999999999998,81,399.0,232.81462213828596
500,-0.12,0.04,0.12,0.0,87,329.0,209.28645780361518
500,0.04,-0.2,0.16,0.16,71,382.0,227.54708378034883
500,0.16,-0.03999999999999998,-0.03999999999999998,-0.16,88,500.0,259.12410747446273
500,0.04,-0.2,-0.2,-0.12,8,500.0,259.12410747446273
500,-0.16,0.08,0.08,0.12,42,246.0,174.15363037203517
500,0.16,-0.07999999999999999,0.12,-0.12,100,500.0,259.12410747446273
500,0.04,0.08,-0.03999999999999998,0.08,86,500.0,259.12410747446273
500,0.16,-0.16,-0.16,-0.2,45,236.0,169.2984905058788
